index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
125;4183.0;6.0;1961.0;15.0;64.4518280029;40.870677948;53.5763816833;54.8473129272;39.2203140259;39.821269989;49.7481040955;68.5706176758;44.4281463623;55.5558395386;47.2721748352;56.9938926697;44.4755783081
126;4213.0;7.0;1961.0;15.0;70.1902618408;44.7677192688;58.6160507202;37.1898841858;28.0783901215;38.1218643188;32.6721763611;64.1076583862;40.276714325;70.2557220459;55.8453712463;24.9358272552;47.5187149048
127;4244.0;8.0;1961.0;15.0;67.818069458;37.6542549133;63.0328369141;29.1654205322;22.1516647339;30.6647262573;27.0166339874;58.7721328735;31.8510475159;83.5792312622;78.7592544556;20.055683136;36.7307357788
128;4275.0;9.0;1961.0;15.0;88.6981887817;47.2790603638;69.7288131714;49.1755714417;45.0951156616;52.4070854187;50.9335174561;63.1239929199;53.4790916443;90.8310165405;61.2939491272;33.6291313171;55.4694137573
129;4305.0;10.0;1961.0;15.0;30.9652938843;39.9087562561;31.3294773102;45.0917854309;36.4910812378;39.2011642456;47.005645752;33.6602363586;51.2600631714;29.0806407928;18.8470153809;37.395072937;46.7802391052
130;4336.0;11.0;1961.0;15.0;7.79478693008;14.3811616898;10.2939167023;15.5316982269;15.9777956009;17.850484848;16.2644100189;27.7967224121;16.9041957855;7.19747304916;1.01860117912;11.695356369;18.3527584076
131;4366.0;12.0;1961.0;15.0;3.91513133049;4.5640335083;4.96101617813;5.33652734756;4.23284339905;3.95564007759;4.79821205139;22.2951850891;4.5646314621;4.0429353714;2.23442179959e-06;4.07103538513;3.40710568428
132;4397.0;1.0;1962.0;15.0;0.0342386998236;0.499499320984;0.278954416513;2.05709648132;1.78271329403;0.812644481659;2.48593759537;0.0913138687611;0.994454026222;3.58432174608e-07;3.51397460463e-07;4.77584075928;0.690599441528
133;4428.0;2.0;1962.0;15.0;3.68383598328;6.83028125763;3.53370904922;6.43853330612;6.5990447998;6.3447766304;6.47302865982;5.27744245529;6.92297410965;1.37989699841;0.413094937801;8.94826698303;7.25888824463
134;4456.0;3.0;1962.0;15.0;33.0777893066;27.969877243;27.7968082428;33.2711791992;32.4334220886;33.5224380493;32.9969863892;26.4797382355;32.5172729492;23.7973213196;23.1371383667;35.6934890747;31.7046451569
135;4487.0;4.0;1962.0;15.0;44.1989517212;44.2546691895;43.3769798279;67.7134399414;57.4676170349;58.3694801331;63.5589332581;39.3381729126;75.3779525757;35.8025588989;35.8431930542;50.3534507751;65.4082183838
136;4517.0;5.0;1962.0;15.0;51.4747772217;46.4511413574;49.2146682739;55.1806182861;51.5275115967;60.9319877625;57.9011535645;42.4036026001;49.7983970642;39.6615905762;53.1696929932;52.3025169373;65.0905761719
137;4548.0;6.0;1962.0;15.0;67.2832717896;43.6951828003;59.5291099548;62.6703224182;48.4498405457;49.5847015381;61.5132331848;66.9406509399;43.0827217102;60.6587028503;61.9357795715;68.9914321899;47.3883934021
138;4578.0;7.0;1962.0;15.0;83.9541625977;73.6837387085;72.4362335205;46.2861366272;34.7454719543;52.3626327515;40.0223007202;96.1175689697;50.5411567688;68.7452163696;67.3235321045;31.8475055695;64.5894927979
139;4609.0;8.0;1962.0;15.0;80.4833679199;45.7188072205;82.2376251221;34.2867698669;23.8056049347;30.3384380341;30.6617603302;67.4038238525;34.4662513733;86.085647583;139.739944458;27.9738464355;36.1671180725
140;4640.0;9.0;1962.0;15.0;92.1532897949;51.6116333008;81.2985839844;52.2375831604;40.3841400146;44.5679283142;48.374584198;71.9072265625;53.6456413269;119.981826782;82.3324966431;43.9564361572;46.9055900574
141;4670.0;10.0;1962.0;15.0;19.726442337;26.8067169189;24.1853904724;31.9681682587;27.570930481;27.8453884125;30.3312759399;24.3473434448;28.4535617828;23.1730594635;24.7729549408;27.5700073242;28.2200565338
142;4701.0;11.0;1962.0;15.0;3.43459248543;7.28552389145;4.60012054443;16.4717960358;12.2741508484;12.9465665817;15.3954029083;4.46287679672;11.9432287216;2.05034708977;0.94696944952;13.0635595322;11.2527160645
143;4731.0;12.0;1962.0;15.0;0.0243797171861;21.4732818604;7.17319488525;19.5969772339;24.2754917145;34.486831665;16.1563529968;0.147669553757;36.9542274475;1.47263813233e-06;1.48007381995e-06;11.0038633347;38.1526794434
144;4762.0;1.0;1963.0;15.0;0.0633267909288;0.854445099831;0.552857518196;4.21924543381;3.61043643951;2.74483323097;4.37904691696;0.108158625662;2.70352077484;0.000113923219033;0.000184383476153;4.40810394287;1.4304921627
145;4793.0;2.0;1963.0;15.0;1.45019817352;5.37407588959;4.07701253891;29.8372993469;16.1807117462;15.1266555786;33.2859802246;1.95906364918;17.7443008423;0.0752397254109;0.028053579852;22.3701782227;12.6973781586
146;4821.0;3.0;1963.0;15.0;16.6199569702;22.4654827118;15.2239685059;28.1205883026;23.3920898438;22.0552177429;25.2882652283;21.8258457184;27.1846561432;9.79556465149;5.21480226517;23.5456409454;23.5819034576
147;4852.0;4.0;1963.0;15.0;30.9855003357;64.2770233154;47.1174850464;99.7081680298;53.8765487671;58.1336250305;77.288520813;51.6503791809;119.381278992;52.9619140625;25.8923587799;66.3404312134;72.5586242676
148;4882.0;5.0;1963.0;15.0;61.962272644;48.37342453;59.5849189758;60.4630088806;44.4068412781;45.395236969;56.8353652954;40.7072181702;58.7955856323;50.6359367371;82.6877822876;58.9427070618;54.5802993774
149;4913.0;6.0;1963.0;15.0;69.823928833;75.9421234131;68.1914138794;88.1128768921;67.5118103027;65.2684020996;86.326423645;81.36769104;65.3146514893;50.4719543457;67.4457778931;100.857643127;72.4369354248
150;4943.0;7.0;1963.0;15.0;81.6834030151;64.8497772217;74.7322235107;47.2012252808;41.804145813;66.7800827026;45.4010467529;83.5537567139;58.1826896667;78.5256729126;74.8242797852;31.7893428802;83.9349822998
151;4974.0;8.0;1963.0;15.0;76.7651672363;51.115814209;72.8651733398;29.812046051;24.4261760712;35.0881385803;27.9707450867;67.1342315674;39.0928840637;85.8968887329;97.3399658203;19.4865875244;45.5624580383
152;5005.0;9.0;1963.0;15.0;82.5720291138;58.1567268372;73.5444488525;36.7024841309;27.6273994446;40.8120422363;35.1722259521;79.7495040894;49.3665771484;102.778503418;67.0425109863;24.6038322449;54.3161849976
153;5035.0;10.0;1963.0;15.0;43.3093986511;43.9025268555;36.1946105957;35.673664093;29.5801315308;34.4592056274;36.1982688904;35.5576400757;37.4251251221;33.2034683228;28.3279361725;25.8016586304;36.7812957764
154;5066.0;11.0;1963.0;15.0;0.234726577997;3.49437141418;2.13951230049;12.1698579788;10.7013540268;10.3727111816;12.1066989899;0.93218511343;8.64432525635;0.451838552952;0.0358957797289;11.5693588257;8.26734256744
155;5096.0;12.0;1963.0;15.0;0.000147647413542;0.161011829972;0.109190955758;0.921117842197;0.487050354481;0.341443568468;0.691934168339;0.000169857521541;0.880886733532;1.0434874639e-05;8.77302227309e-05;1.1050863266;0.440019339323
156;5127.0;1.0;1964.0;15.0;0.0301160477102;0.521534800529;0.376675575972;3.11521697044;2.16212725639;1.77812480927;2.91271805763;0.0734108835459;1.96300280094;0.00038456308539;0.000322354200762;2.5654399395;1.25023698807
157;5158.0;2.0;1964.0;15.0;0.408708184958;7.22020769119;4.09688520432;16.5535850525;13.3419895172;16.2899723053;15.8822145462;1.70926785469;28.0716171265;0.532551527023;0.0477232187986;6.86348295212;20.3318862915
158;5187.0;3.0;1964.0;15.0;21.903963089;17.1333351135;14.8036031723;21.4816074371;20.3175354004;20.2565898895;20.6125240326;19.3727035522;23.2797260284;10.2016305923;4.31919288635;18.593536377;20.3169002533
159;5218.0;4.0;1964.0;15.0;28.341884613;67.9650115967;41.6373405457;116.857673645;55.6985054016;73.0987319946;95.8078765869;43.7555618286;124.622375488;23.8144931793;16.3304290771;62.4646339417;107.864242554
160;5248.0;5.0;1964.0;15.0;71.0727996826;74.9759368896;69.9266815186;125.29800415;71.2376098633;90.4753189087;109.38822937;50.2482643127;128.585800171;46.3884162903;65.6399154663;78.3001327515;125.508934021
161;5279.0;6.0;1964.0;15.0;47.7264060974;41.4893379211;44.1983985901;55.9143638611;39.6373901367;39.4422531128;52.45703125;43.5007781982;42.1065444946;38.6979179382;47.0246200562;60.0970954895;41.4305381775
162;5309.0;7.0;1964.0;15.0;51.0273780823;40.9010353088;51.3646430969;46.3244361877;30.8165721893;36.7322540283;39.7479667664;57.9032516479;41.444896698;48.7516822815;63.8543548584;34.6561050415;44.135925293
163;5340.0;8.0;1964.0;15.0;67.7873764038;35.8729476929;65.8151245117;23.5117874146;16.3063564301;23.5884037018;21.0675697327;73.6616821289;27.8698577881;79.9553527832;91.8214111328;13.3939247131;32.7658042908
164;5371.0;9.0;1964.0;15.0;65.2838058472;53.4999694824;56.8722572327;39.3813781738;29.5262870789;33.9229011536;35.8741493225;55.3303222656;49.045249939;73.5658111572;49.5561523438;34.7563896179;41.7838897705
165;5401.0;10.0;1964.0;15.0;36.8947753906;35.24010849;34.2417831421;41.7364425659;33.9546470642;28.6933631897;43.3384552002;32.7527313232;34.709438324;33.2541351318;31.9078025818;46.7768592834;32.0973434448
166;5432.0;11.0;1964.0;15.0;2.8823287487;7.08256483078;4.13423633575;14.4706439972;11.6125240326;10.2304458618;14.460483551;3.67773199081;10.7359027863;2.11995148659;0.861848056316;14.8355150223;9.28042602539
167;5462.0;12.0;1964.0;15.0;0.0295966397971;0.231291905046;0.239786341786;2.40451359749;1.38729035854;0.935584008694;1.99681985378;0.0435015708208;1.3701274395;0.000178700167453;0.000113290057925;2.36985731125;0.825719118118
168;5493.0;1.0;1965.0;15.0;0.0320684425533;0.315917789936;0.238852441311;1.52003395557;1.27176177502;0.770141780376;1.64087891579;0.049258146435;1.49233841896;0.000130676591652;0.000113611444249;0.89862370491;1.08210384846
169;5524.0;2.0;1965.0;15.0;0.690605998039;1.4742757082;1.5589492321;12.3731412888;9.90544033051;6.33470582962;11.8582191467;0.415455520153;6.81875276566;0.0567215234041;0.00285010319203;18.5221748352;4.50641298294
170;5552.0;3.0;1965.0;15.0;12.3760232925;17.4388046265;10.8858652115;22.2157936096;22.8021469116;22.9107723236;20.6449794769;18.5349121094;20.7650279999;4.62663602829;1.09100747108;21.7465209961;18.5307254791
171;5583.0;4.0;1965.0;15.0;35.982421875;32.7364082336;26.2448291779;27.8545093536;25.4605770111;26.6106109619;25.8078365326;38.94323349;29.5982761383;20.3349590302;11.476682663;29.0661373138;29.0325965881
172;5613.0;5.0;1965.0;15.0;68.2121810913;58.2059822083;57.8877983093;49.0494003296;39.1530189514;42.3435668945;46.8113174438;70.2838287354;45.7184028625;45.9519882202;59.286151886;45.8552131653;50.252456665
173;5644.0;6.0;1965.0;15.0;90.0002059937;67.4392318726;79.4841766357;79.111869812;63.4893569946;60.5830917358;75.5265731812;96.3586807251;62.2190093994;82.4127807617;75.5419158936;77.4736633301;60.0748405457
174;5674.0;7.0;1965.0;15.0;61.852935791;47.5248451233;61.3374710083;50.8854484558;35.9891319275;44.6893119812;45.8050231934;61.425037384;47.6272544861;57.9343681335;78.9974060059;44.9361686707;58.6030769348
175;5705.0;8.0;1965.0;15.0;71.5768585205;55.1901435852;60.0532531738;22.4165382385;17.7356071472;28.743560791;20.7738571167;69.9446716309;31.7949256897;55.5540618896;70.8630752563;14.7789239883;40.0353279114
176;5736.0;9.0;1965.0;15.0;83.029296875;77.208480835;75.1800308228;56.5692405701;51.0090141296;55.4765777588;56.9245109558;82.7067337036;64.2727203369;82.6087722778;67.5104980469;47.1219100952;66.3746414185
177;5766.0;10.0;1965.0;15.0;32.1264762878;26.4046115875;32.5795402527;58.3925094604;48.9983787537;41.0514526367;59.7581481934;33.3718261719;41.4720726013;27.9620323181;31.2161750793;57.6654319763;36.1602973938
178;5797.0;11.0;1965.0;15.0;1.82594168186;6.39376449585;4.12149810791;16.4329586029;15.3041820526;16.9309043884;18.4416866302;3.5473716259;12.1566104889;1.44734656811;0.274611800909;16.1397228241;13.6294460297
179;5827.0;12.0;1965.0;15.0;0.0172587186098;3.405169487;2.56406569481;20.6587944031;13.6426830292;8.80278778076;15.4297599792;0.0330936424434;24.9911499023;0.000164991288329;4.18123363488e-07;22.9503326416;8.4440574646
180;5858.0;1.0;1966.0;15.0;0.028707228601;0.366072416306;0.291516184807;1.91266274452;1.68067383766;1.55618548393;2.16879105568;0.0341804511845;1.52151095867;4.61799245386e-05;1.96966193471e-05;1.79100072384;1.21132075787
181;5889.0;2.0;1966.0;15.0;0.171353265643;1.32346904278;1.14453053474;10.0055713654;5.00615787506;4.49146270752;8.36521339417;0.599835395813;6.98204469681;0.00145083141979;0.000228098826483;8.11199474335;3.8369371891
182;5917.0;3.0;1966.0;15.0;11.7772769928;12.3734512329;9.98464488983;20.5521450043;14.9388628006;15.8471899033;19.7922382355;11.4358043671;18.7279777527;4.64410257339;5.72167205811;20.103723526;15.8013677597
183;5948.0;4.0;1966.0;15.0;25.9426269531;36.9778862;31.5266971588;64.7596054077;65.7732467651;64.5939407349;65.7099609375;33.6911811829;59.6354942322;20.3815193176;22.0049057007;64.8527297974;57.6633338928
184;5978.0;5.0;1966.0;15.0;53.2019882202;76.9116821289;50.8836898804;56.7503089905;45.5955734253;61.3656806946;53.4748840332;59.5084838867;77.3364715576;30.2917881012;37.035030365;47.3688354492;79.8042907715
185;6009.0;6.0;1966.0;15.0;66.1467895508;44.6217308044;54.4130172729;54.4069900513;38.2358093262;37.7730140686;53.2618751526;56.1297988892;44.4130172729;55.4111671448;52.4333877563;65.8290328979;45.7919921875
186;6039.0;7.0;1966.0;15.0;67.9693450928;46.4717025757;63.234210968;38.3981208801;28.1378974915;38.0319786072;32.2647857666;61.1675834656;44.2151527405;72.7799987793;76.5001144409;27.1110191345;46.8205986023
187;6070.0;8.0;1966.0;15.0;64.5788726807;46.4442214966;62.2947998047;29.7600002289;21.2966480255;29.934217453;25.1104164124;58.4744873047;34.6738777161;62.5644607544;90.5721282959;18.8008060455;37.0039672852
188;6101.0;9.0;1966.0;15.0;83.2491378784;50.2487068176;73.7735671997;47.4154319763;33.4976806641;40.7184829712;40.8600502014;68.6735153198;57.5794372559;83.9902572632;90.2777557373;30.8100261688;47.1213989258
189;6131.0;10.0;1966.0;15.0;36.4264526367;27.398311615;29.8300914764;35.4754333496;29.3959140778;32.8624038696;34.0595817566;29.9511356354;37.7159576416;30.4165458679;21.2290096283;27.7994747162;34.9233779907
190;6162.0;11.0;1966.0;15.0;3.58312392235;9.08307743073;5.82914590836;19.8842563629;19.4137153625;19.0315074921;18.8381500244;4.3382601738;19.351234436;2.48378157616;1.01825678349;15.9603099823;18.1893615723
191;6192.0;12.0;1966.0;15.0;0.238357231021;0.718285024166;0.614644289017;3.07982897758;3.90816473961;2.52819061279;3.42073273659;0.639407217503;2.88207554817;0.0427997633815;0.00868980307132;4.08669233322;1.61856591702
192;6223.0;1.0;1967.0;15.0;0.0312946140766;1.18019521236;0.386233210564;2.10156679153;1.31831049919;0.951520442963;2.06020665169;0.0454330965877;1.879997015;0.0106411874294;0.00282217375934;3.66465258598;1.16636037827
193;6254.0;2.0;1967.0;15.0;2.26707267761;3.00832557678;2.67668271065;12.3463535309;5.30483627319;4.13325166702;10.7545890808;2.25450158119;6.25693273544;2.49447822571;0.785009503365;12.5189218521;3.58699774742
194;6282.0;3.0;1967.0;15.0;10.5078439713;19.0011405945;10.8609075546;21.4741001129;15.4345083237;18.3656978607;18.6069412231;17.8000850677;18.4682159424;7.21842765808;1.87595498562;17.5631599426;17.8889770508
195;6313.0;4.0;1967.0;15.0;27.3678321838;31.0532341003;29.1388626099;40.542049408;31.2026138306;34.1759300232;36.2928085327;22.2772598267;40.6511611938;17.9780731201;36.7843208313;34.3252029419;37.0186843872
196;6343.0;5.0;1967.0;15.0;63.6756896973;61.7959289551;57.7608222961;44.0658187866;39.3918914795;51.9091186523;42.5638809204;41.9877166748;52.7891540527;34.7918815613;79.0191192627;39.090587616;62.2380599976
197;6374.0;6.0;1967.0;15.0;65.5640716553;57.6355895996;58.8579788208;80.0113601685;70.2686767578;74.4930038452;79.1822662354;56.8380508423;63.030292511;47.3431816101;53.6303253174;84.1265182495;73.4106445312
198;6404.0;7.0;1967.0;15.0;83.4510192871;70.4036254883;74.2551956177;52.7639274597;41.7469673157;54.5237464905;49.4177856445;92.1783752441;62.3006210327;68.5200424194;75.3134994507;41.0641479492;68.6466293335
199;6435.0;8.0;1967.0;15.0;85.5472640991;46.4998703003;74.4359359741;25.7710208893;18.8013763428;28.0792179108;23.2495117188;81.5423660278;31.4851303101;77.2886123657;103.088272095;16.2214946747;37.885269165
200;6466.0;9.0;1967.0;15.0;104.560371399;79.8336181641;85.1203079224;50.1801071167;37.0686950684;44.2841491699;45.0475654602;95.8990707397;62.1362342834;111.486656189;66.6053924561;40.2334709167;52.337146759
201;6496.0;10.0;1967.0;15.0;54.4339752197;43.12134552;43.6623878479;44.439743042;35.7353363037;41.4145698547;43.9235916138;39.303314209;45.2736930847;40.6852531433;38.1185722351;36.1797790527;43.8824653625
202;6527.0;11.0;1967.0;15.0;1.80184578896;4.85374832153;2.88199257851;12.3623485565;9.05955982208;8.53623199463;11.783370018;2.56838655472;9.14819717407;0.962955713272;0.333636760712;10.546298027;7.52147054672
203;6557.0;12.0;1967.0;15.0;0.131765529513;2.43270158768;1.8269687891;14.5002756119;11.6550521851;8.37461948395;10.057554245;0.182866185904;12.6352682114;0.0418119095266;0.0650273114443;10.4336566925;6.69500589371
204;6588.0;1.0;1968.0;15.0;1.56919431686;1.83619809151;1.13179624081;2.76842927933;3.52463436127;2.7883310318;2.8635737896;1.64495134354;2.25137996674;0.0689419358969;0.0026440215297;3.26260972023;2.0927362442
205;6619.0;2.0;1968.0;15.0;0.459793448448;10.8010463715;5.13462305069;24.188659668;24.4124794006;23.409828186;28.0316467285;0.909251093864;22.8541755676;0.121621198952;0.0284340102226;17.0896892548;22.91264534
206;6648.0;3.0;1968.0;15.0;7.15243291855;17.9111347198;9.43256282806;21.5485992432;26.3207092285;27.4290142059;20.8304958344;7.46730041504;24.8087062836;3.7435195446;2.69082069397;16.1042881012;25.0796508789
207;6679.0;4.0;1968.0;15.0;24.8210411072;26.9811859131;21.1689548492;32.7656593323;27.2806072235;30.5965251923;30.6273899078;23.2147541046;34.5618095398;15.0084209442;11.6571760178;24.2671413422;32.2424964905
208;6709.0;5.0;1968.0;15.0;40.4799423218;29.9179821014;34.1405258179;38.4464569092;31.4349193573;32.894821167;38.3552703857;38.4724845886;35.5563621521;29.696855545;30.6879024506;35.8417205811;37.5033683777
209;6740.0;6.0;1968.0;15.0;70.5069274902;43.3652992249;55.1123352051;45.5672073364;36.0617179871;40.6258049011;44.2326774597;63.9668159485;40.0478439331;54.8805503845;50.9142417908;47.0911865234;45.7811698914
210;6770.0;7.0;1968.0;15.0;88.5899429321;55.0454406738;77.7961730957;41.1548728943;27.2357215881;40.5594863892;35.2315368652;70.0076217651;47.501121521;80.5574493408;103.455810547;25.1684379578;53.7623977661
211;6801.0;8.0;1968.0;15.0;92.8492584229;56.3659057617;80.5491790771;25.6601219177;20.6663208008;30.846414566;22.8402900696;90.1535415649;33.7020797729;94.3905105591;98.6002578735;16.2524108887;41.2708244324
212;6832.0;9.0;1968.0;15.0;102.059089661;54.3064498901;90.6134033203;41.9528007507;31.2600288391;39.1541213989;39.1870002747;81.6805801392;48.1162147522;124.355293274;108.144966125;31.7261772156;47.1336097717
213;6862.0;10.0;1968.0;15.0;37.6703147888;37.4424819946;33.9164161682;48.6289863586;47.9896392822;39.0303993225;50.8966827393;31.1884059906;39.7987251282;30.036485672;27.0785903931;54.6268806458;35.8523712158
214;6893.0;11.0;1968.0;15.0;2.8295686245;8.70223712921;4.47172784805;15.8839101791;16.432302475;14.927283287;16.5285377502;3.5369181633;12.6650934219;1.2301838398;0.515183329582;14.5985984802;11.5726766586
