index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
514;16024.0;11.0;1993.0;15.0;2.89218711853;8.60548496246;4.27985048294;11.9534568787;10.8341083527;11.1739406586;11.1593265533;4.66667222977;12.2034320831;1.00580406189;1.35751354694;9.16685009003;10.0246515274
515;16054.0;12.0;1993.0;15.0;2.13512444496;6.39922142029;2.52301764488;6.00336360931;4.84853410721;7.20329284668;5.43488550186;1.92075884342;9.41820716858;0.00373836164363;1.99417308977e-06;4.90473461151;8.03320217133
516;16085.0;1.0;1994.0;15.0;0.00586932012811;0.864836752415;0.263019561768;0.797555208206;1.12734186649;1.26999247074;0.827418982983;0.00752532435581;1.11657774448;0.0;0.0;0.509395420551;1.07118916512
517;16116.0;2.0;1994.0;15.0;0.0946741998196;1.35599839687;1.21114623547;7.94433784485;7.37211608887;7.57613325119;8.3267583847;0.121075302362;5.38776016235;8.40066789465e-08;4.27281356963e-08;6.82512760162;5.89519739151
518;16144.0;3.0;1994.0;15.0;29.9697723389;25.5704975128;25.0208053589;29.1843185425;28.0477275848;26.8185214996;28.8582630157;27.3556652069;28.4397964478;16.3550281525;24.782245636;23.7425422668;23.2598400116
519;16175.0;4.0;1994.0;15.0;24.5161914825;54.7719154358;26.3666610718;40.1564559937;34.1319465637;36.6610069275;38.4779663086;39.4414787292;40.6032485962;12.8837556839;10.0973548889;33.430141449;38.9193763733
520;16205.0;5.0;1994.0;15.0;36.7660064697;29.0391273499;35.6017417908;46.9775695801;35.37059021;31.8048934937;45.0891876221;26.120092392;39.1795654297;41.872592926;35.0611076355;46.7902450562;36.605430603
521;16236.0;6.0;1994.0;15.0;30.6008796692;42.6495132446;33.0163459778;61.0933151245;41.5051498413;40.7320213318;55.5976295471;35.3433570862;47.5067367554;25.0493583679;25.2820014954;63.9307098389;47.4786109924
522;16266.0;7.0;1994.0;15.0;152.276565552;110.020027161;110.636962891;56.7276916504;30.3528652191;43.651714325;44.4906616211;150.288391113;62.0858383179;111.000846863;90.7364349365;30.5289115906;64.2703475952
523;16297.0;8.0;1994.0;15.0;57.0280151367;51.6986961365;51.4173316956;18.9348316193;17.4995288849;33.6838111877;18.6124000549;59.6918983459;33.9729118347;61.1355628967;47.5708236694;7.11806154251;45.1893844604
524;16328.0;9.0;1994.0;15.0;46.3380126953;53.1599807739;44.2939796448;40.3037643433;30.1430625916;42.0251579285;38.1952629089;48.8570976257;56.5039329529;45.2254829407;33.2171630859;26.2812252045;56.4886703491
525;16358.0;10.0;1994.0;15.0;24.6297550201;30.1434593201;22.992351532;31.7292175293;21.2232513428;27.2892456055;30.0889663696;23.0199203491;29.4972896576;18.0639057159;17.8418960571;19.7660694122;29.4625835419
526;16389.0;11.0;1994.0;15.0;3.44649791718;4.75404644012;3.42142105103;11.2741689682;9.48875999451;8.60351467133;10.5935955048;4.67219018936;7.60253667831;1.61620867252;0.242379054427;9.77907276154;6.62190151215
527;16419.0;12.0;1994.0;15.0;4.15816307068;19.5361938477;5.89891624451;10.8611946106;9.5338640213;12.7219419479;9.2615146637;6.31577205658;16.8630561829;0.0462099313736;0.00650032795966;8.71103096008;14.5542144775
528;16450.0;1.0;1995.0;15.0;0.605125069618;4.21669721603;1.5098028183;5.95601034164;4.18433618546;4.33415031433;6.01130962372;1.17660057545;5.80480766296;4.29055626228e-06;3.99623195335e-06;5.1372718811;4.30397605896
529;16481.0;2.0;1995.0;15.0;5.46652889252;12.3648338318;6.02626228333;11.5710821152;10.8791952133;10.3646526337;11.7205123901;8.68278312683;9.5713262558;3.60898208618;0.828745663166;14.7051591873;10.5101242065
530;16509.0;3.0;1995.0;15.0;21.2522239685;26.99335289;17.2916145325;22.3689308167;24.9312591553;27.2970161438;23.4361457825;20.9460926056;22.4824314117;11.0882711411;6.26152896881;21.3008098602;28.082567215
531;16540.0;4.0;1995.0;15.0;30.0383224487;89.9088592529;41.8303337097;34.7304000854;27.110370636;44.6594810486;31.4088973999;32.4337043762;70.2183532715;42.0365142822;24.6615219116;29.9434356689;71.0473556519
532;16570.0;5.0;1995.0;15.0;31.243719101;42.9286460876;35.0433959961;59.8296813965;48.4533309937;52.2991638184;58.628616333;36.7653999329;50.8122558594;27.8119125366;25.7397212982;52.4269142151;61.2557640076
533;16601.0;6.0;1995.0;15.0;77.3322525024;61.6087760925;67.0913925171;60.0557632446;46.1447944641;41.8310775757;56.4017868042;68.4725494385;44.5599975586;73.9012756348;66.8352584839;61.9899673462;44.0867424011
534;16631.0;7.0;1995.0;15.0;213.441085815;34.7342453003;157.007324219;42.1681594849;32.2106590271;40.1457710266;37.5618286133;203.388290405;40.9079856873;246.514053345;153.606811523;31.7879085541;45.8433876038
535;16662.0;8.0;1995.0;15.0;86.4283828735;50.7850341797;100.824310303;43.0832099915;34.4990081787;47.3305244446;39.7431869507;171.671112061;50.2398414612;199.651046753;67.4090042114;24.2184944153;59.7145576477
536;16693.0;9.0;1995.0;15.0;59.0776557922;43.2512016296;61.3619422913;50.5239486694;42.3095970154;44.0995254517;47.1017112732;47.6825256348;48.3688316345;62.8980293274;88.1621627808;45.1440048218;45.1345787048
537;16723.0;10.0;1995.0;15.0;53.3970375061;33.8437385559;41.2783737183;34.088760376;25.4234409332;30.5533237457;32.9970436096;40.4813957214;37.6085548401;39.4731941223;40.7270507812;24.1468963623;33.6585655212
538;16754.0;11.0;1995.0;15.0;11.1645212173;12.8153514862;10.5765829086;15.1259307861;14.3167476654;16.3150615692;14.7997093201;13.5329971313;15.7117080688;9.18835163116;5.20549583435;11.8013801575;16.7667675018
539;16784.0;12.0;1995.0;15.0;0.0255328081548;2.29435586929;1.25808441639;6.72121143341;6.34976768494;6.34645986557;5.94622135162;0.149007275701;7.97802209854;4.64794356958e-06;4.48368200523e-06;4.79609918594;5.85153007507
540;16815.0;1.0;1996.0;15.0;0.126824975014;1.65348947048;0.942225813866;6.23601961136;4.5337138176;4.38054323196;6.13517713547;0.0771033614874;4.70422029495;4.41275915364e-06;4.21540426032e-06;5.82974338531;3.76217556
541;16846.0;2.0;1996.0;15.0;2.30246472359;6.64744758606;3.22359466553;10.87550354;10.5874061584;9.6917514801;10.4794635773;4.36631155014;8.7521944046;0.272747069597;0.0862256065011;11.3521223068;7.97748279572
542;16875.0;3.0;1996.0;15.0;16.540895462;28.2809123993;16.9070644379;29.6605815887;26.9767112732;29.6933631897;28.7115192413;23.1009750366;29.9256629944;7.92898416519;7.41161823273;24.0348091125;30.2111473083
543;16906.0;4.0;1996.0;15.0;48.2263450623;47.788192749;37.6536941528;44.6446800232;39.0254249573;39.546005249;41.3394966125;45.6673355103;48.835609436;29.5031070709;21.7814903259;37.7258338928;41.7705116272
544;16936.0;5.0;1996.0;15.0;63.7426071167;83.2743148804;59.029800415;54.8249320984;45.0820579529;51.275718689;53.4637298584;44.336391449;62.6819076538;33.3262939453;68.2445831299;51.7163238525;69.4872970581
545;16967.0;6.0;1996.0;15.0;32.0127601624;97.23021698;42.1709060669;60.0298118591;49.4414672852;58.3405151367;59.9396057129;44.87134552;68.0891036987;21.3113651276;21.5601520538;57.2598304749;81.0509033203
546;16997.0;7.0;1996.0;15.0;51.374332428;48.6865386963;53.9740142822;38.4560012817;32.1552276611;42.0035171509;34.6199607849;51.3115463257;41.5825195312;64.0632019043;60.6918067932;27.2581787109;50.4716529846
547;17028.0;8.0;1996.0;15.0;45.250579834;41.957572937;43.6244010925;29.0285797119;21.0326519012;28.3671798706;25.8438396454;49.8445320129;33.0777549744;45.4190788269;47.2449111938;20.6792945862;38.0400733948
548;17059.0;9.0;1996.0;15.0;70.6196899414;44.628578186;65.2625961304;42.4418334961;31.2923259735;38.0982780457;37.870059967;51.3587226868;56.0926933289;78.203918457;81.9937438965;25.5274944305;46.3600578308
549;17089.0;10.0;1996.0;15.0;27.6504211426;30.6337585449;29.2033214569;33.1889648438;25.763710022;30.775390625;32.6746139526;35.2561187744;32.8083305359;35.5432929993;20.6306362152;23.9356708527;33.0021514893
550;17120.0;11.0;1996.0;15.0;6.86375522614;13.1754379272;8.44662761688;20.4845695496;15.2679109573;16.3220043182;19.3442401886;8.90170192719;18.3645820618;7.16890144348;2.3243894577;15.0490999222;16.666841507
551;17150.0;12.0;1996.0;15.0;0.0210549235344;1.08561491966;1.12972891331;8.41123390198;8.54718112946;7.9043135643;7.73192405701;0.0359584726393;6.41397190094;0.0;0.0;5.34491729736;4.47648572922
552;17181.0;1.0;1997.0;15.0;4.8433713913;13.8849916458;4.32030582428;8.01936817169;5.88841533661;7.39408636093;8.07843208313;2.7570977211;10.6871995926;0.0295197367668;0.00717947352678;7.32881975174;9.17898845673
553;17212.0;2.0;1997.0;15.0;0.165651917458;1.01283192635;0.673718452454;5.43281316757;3.32112646103;2.74066615105;5.19989824295;0.170549914241;2.9903318882;0.00252361735329;0.0071746991016;5.41146755219;2.05638313293
554;17240.0;3.0;1997.0;15.0;16.1353149414;26.7554264069;14.3676939011;17.7341651917;18.3509540558;22.1805973053;16.5843067169;19.7772674561;22.036529541;6.70168352127;5.46032714844;14.900894165;23.8001976013
555;17271.0;4.0;1997.0;15.0;18.1384277344;38.830165863;20.3792037964;21.5153141022;18.281791687;20.9198417664;20.2191696167;24.953950882;24.1702709198;13.0911884308;15.0292825699;21.564081192;25.8417987823
556;17301.0;5.0;1997.0;15.0;42.7293777466;36.4131584167;36.6186141968;43.5718994141;33.5028457642;36.04347229;42.4321098328;36.4528312683;40.3129234314;32.0193443298;32.3061790466;36.4495811462;41.8792800903
557;17332.0;6.0;1997.0;15.0;35.8457183838;35.591796875;36.8542137146;55.2206497192;39.3594970703;36.223903656;50.4316749573;36.7884140015;40.8996543884;34.0817909241;36.9196014404;61.7846870422;40.0484924316
558;17362.0;7.0;1997.0;15.0;79.6956634521;63.302734375;71.9395523071;55.0769729614;51.8712081909;81.7080001831;51.7783470154;95.764251709;63.8561592102;73.3956298828;58.4820365906;32.1308631897;89.2987747192
559;17393.0;8.0;1997.0;15.0;44.2002716064;43.3779716492;38.591381073;23.873418808;18.062543869;26.0239219666;21.5511474609;46.2404022217;36.9509239197;37.6589698792;33.9988136292;15.9341917038;37.5389022827
560;17424.0;9.0;1997.0;15.0;80.542427063;122.709518433;59.1325569153;44.4185714722;34.5831832886;41.0557746887;39.6086540222;79.1474838257;60.5518798828;35.8467674255;22.8135929108;31.7521934509;53.421913147
561;17454.0;10.0;1997.0;15.0;40.1846847534;33.1846847534;36.1196861267;38.2012863159;39.5970001221;42.2891082764;42.6753311157;34.0566177368;33.1460762024;39.1798095703;30.1184577942;30.3538894653;39.5789222717
562;17485.0;11.0;1997.0;15.0;3.2186460495;10.5628576279;5.67276382446;19.7915458679;16.7000217438;17.6433525085;19.0144729614;4.27733373642;17.6476020813;2.33659625053;0.908173501492;14.6200866699;16.4849472046
563;17515.0;12.0;1997.0;15.0;1.09601509571;3.28434801102;2.07798409462;9.13606834412;8.12816524506;8.4367609024;7.88887500763;1.32079792023;10.3686847687;0.121089145541;5.05955404151e-06;7.54361915588;8.04186820984
564;17546.0;1.0;1998.0;15.0;3.13747048378;17.5629558563;4.97452545166;6.84267997742;5.68727064133;6.40566396713;6.50063371658;10.1547136307;10.3746109009;0.000220586283831;4.58102977063e-06;5.28344011307;7.83486938477
565;17577.0;2.0;1998.0;15.0;3.29782938957;16.2721633911;5.12386417389;12.6712636948;11.3920679092;9.98583221436;12.6793355942;8.10406780243;10.4622907639;0.0418802425265;0.0155536476523;12.0532474518;8.91562461853
566;17605.0;3.0;1998.0;15.0;17.0211219788;22.6193580627;19.780418396;15.9652662277;18.3510570526;18.1737155914;16.0296115875;20.4362640381;15.7103481293;28.7210159302;15.8861484528;11.0137958527;14.9788150787
567;17636.0;4.0;1998.0;15.0;19.8148803711;24.4034519196;21.5436878204;28.1416149139;23.061290741;25.0475845337;25.5844764709;26.4460411072;28.247751236;18.8143749237;18.6104240417;21.5341968536;27.3660049438
568;17666.0;5.0;1998.0;15.0;152.752166748;91.6603317261;96.2663345337;53.9636192322;35.9297218323;39.4341087341;49.5253868103;185.423034668;84.2005310059;78.8228683472;44.7143630981;45.541519165;65.5244293213
569;17697.0;6.0;1998.0;15.0;182.550888062;35.6323776245;108.804466248;41.6907806396;32.2486534119;27.7313785553;40.006313324;197.1277771;31.4470672607;106.376167297;90.0821304321;46.3627586365;28.7694683075
570;17727.0;7.0;1998.0;15.0;39.8498001099;43.8880271912;38.6484375;37.852481842;23.5055522919;35.8730125427;29.810962677;41.2703475952;41.0349807739;32.2408943176;38.4595832825;23.3323822021;49.2320480347
571;17758.0;8.0;1998.0;15.0;53.3256072998;47.5149993896;45.9276237488;24.5022392273;20.1774749756;30.6342334747;22.5693073273;53.1838417053;39.7868919373;43.221031189;45.5885772705;13.3177928925;43.0183296204
572;17789.0;9.0;1998.0;15.0;139.287521362;51.0892066956;90.3323516846;31.7213554382;25.2669429779;34.2625694275;29.1941814423;85.59715271;44.8705596924;123.74407196;74.3488388062;23.0419483185;43.8444900513
573;17819.0;10.0;1998.0;15.0;45.9513397217;30.1070995331;45.801197052;34.382232666;26.5804023743;29.1204776764;34.2488136292;36.9331970215;30.7200450897;71.8797836304;47.0911827087;28.0122661591;29.2737751007
574;17850.0;11.0;1998.0;15.0;0.268268018961;2.77283120155;1.85685443878;14.026260376;11.7023620605;9.09213352203;13.5443725586;0.302889972925;8.17208766937;7.06005303073e-05;3.14034842575e-08;13.833070755;6.2729511261
575;17880.0;12.0;1998.0;15.0;0.679681777954;4.88644981384;1.78338134289;5.33517742157;5.1000752449;6.69714403152;4.8167257309;1.48087668419;6.3607749939;0.000866410788149;3.14034842575e-08;3.12972903252;6.6374745369
576;17911.0;1.0;1999.0;15.0;1.74554014206;1.82337415218;1.34998965263;2.55468845367;2.13036680222;2.21579456329;2.68001246452;3.4062359333;2.53313040733;0.224810421467;0.0;2.42295432091;2.38328099251
577;17942.0;2.0;1999.0;15.0;2.37319970131;10.9607467651;4.9331817627;18.0434341431;16.7219581604;19.2118206024;18.0159320831;3.34951210022;16.8044147491;0.365741163492;0.0715379938483;14.0785083771;18.1428165436
578;17970.0;3.0;1999.0;15.0;20.6194934845;27.0624465942;17.6733379364;19.8375225067;20.4202022552;25.5365848541;20.9231052399;18.421377182;21.1906013489;11.8004522324;10.88301754;14.4324369431;24.859167099
579;18001.0;4.0;1999.0;15.0;22.9820251465;27.6301822662;26.1985054016;53.5818099976;33.4192237854;39.6213912964;41.432094574;24.6451015472;48.1358070374;29.8725204468;16.0417728424;38.0775604248;39.6283454895
580;18031.0;5.0;1999.0;15.0;32.4974899292;36.7709083557;34.1172981262;46.9373168945;41.2933883667;45.1258392334;43.8363952637;32.1036987305;43.5009078979;30.6215686798;30.12159729;41.8889503479;50.8653717041
581;18062.0;6.0;1999.0;15.0;44.3764076233;50.005405426;47.1184158325;62.3159637451;46.5422363281;51.073841095;58.5555953979;38.3914489746;56.0087127686;64.4043884277;31.8507709503;56.6598701477;62.1673851013
582;18092.0;7.0;1999.0;15.0;45.7420310974;39.210647583;46.7012863159;35.6972923279;26.0227222443;36.7029342651;31.0449752808;42.970413208;40.697769165;67.3771820068;42.3920707703;25.5269832611;47.4633712769
583;18123.0;8.0;1999.0;15.0;122.271316528;39.8713607788;105.535224915;24.1613750458;18.5140590668;24.9610652924;21.5957355499;131.245132446;28.7452907562;132.663467407;144.298919678;16.325838089;31.9380092621
584;18154.0;9.0;1999.0;15.0;40.5124931335;56.9215126038;42.7951889038;37.1390991211;31.5988464355;39.8869018555;35.2270317078;58.8611793518;49.7516860962;44.8459777832;29.4000816345;19.7509593964;48.6517372131
585;18184.0;10.0;1999.0;15.0;27.4049243927;43.064617157;29.234544754;44.5573692322;45.2983665466;43.2625389099;45.3436775208;45.3827095032;42.3390960693;21.7192668915;13.4523649216;38.9194488525;40.9600067139
586;18215.0;11.0;1999.0;15.0;5.09605121613;6.61038446426;5.30740213394;14.2008867264;11.9559183121;10.3389692307;12.4516000748;7.03250932693;11.7078208923;4.01947975159;1.20782577991;12.8321046829;9.50133991241
587;18245.0;12.0;1999.0;15.0;0.0;0.063581943512;0.246316999197;2.34500217438;2.59282851219;1.67955350876;2.40843081474;0.0;0.797821521759;5.41836797652e-09;1.05649329285e-08;4.62627506256;0.873665094376
588;18276.0;1.0;2000.0;15.0;2.64813685417;3.60499429703;1.87767350674;4.09523677826;3.79369258881;4.33430624008;4.12096691132;2.22591924667;4.49055194855;0.0644726008177;0.0;3.77102446556;4.09579658508
589;18307.0;2.0;2000.0;15.0;6.37266921997;11.2214851379;6.5050110817;14.0199928284;15.2325029373;17.9525375366;15.0490322113;8.39960384369;13.9745988846;1.91798400879;0.701409935951;13.8747825623;17.6017570496
590;18336.0;3.0;2000.0;15.0;21.2489585876;28.0923728943;18.002532959;23.6205863953;21.4991836548;21.6772403717;21.2969322205;22.141456604;30.0656814575;13.8560009003;8.18133544922;19.4631328583;18.8510684967
591;18367.0;4.0;2000.0;15.0;19.6978626251;24.9967346191;26.1549472809;61.1895942688;38.3424072266;45.3304481506;55.3021392822;20.6062984467;56.4695930481;23.1511859894;21.4015331268;41.2744941711;50.9547386169
592;18397.0;5.0;2000.0;15.0;32.793964386;37.4195213318;38.4481811523;63.9750404358;42.2480545044;48.7119255066;58.2181625366;35.4956245422;57.3893280029;42.0810089111;32.4824867249;41.872631073;55.6469039917
593;18428.0;6.0;2000.0;15.0;31.3475475311;49.8469963074;32.0264472961;52.2814178467;42.7793769836;42.6746101379;50.4617805481;32.081073761;45.0888519287;21.4502277374;21.2887535095;55.8367652893;50.1195869446
594;18458.0;7.0;2000.0;15.0;50.4358444214;44.6294441223;66.2677307129;49.278011322;36.0557441711;43.69298172;44.2789039612;47.0896377563;49.1482505798;68.3893661499;112.055923462;40.4749221802;55.428527832
595;18489.0;8.0;2000.0;15.0;79.5930557251;69.8934249878;93.6526947021;39.393951416;31.7551326752;46.3297348022;36.3526306152;144.319244385;56.5163917542;111.345756531;113.478919983;21.9184818268;61.2591972351
596;18520.0;9.0;2000.0;15.0;70.0442504883;65.0225830078;76.8955612183;45.0844535828;38.9893188477;49.2155189514;44.8467102051;79.2807922363;58.0757293701;68.8419418335;112.13142395;34.9996681213;58.7121696472
597;18550.0;10.0;2000.0;15.0;26.1116847992;32.7843399048;26.6888446808;42.4020996094;38.4626121521;38.3636207581;43.7670288086;30.4599056244;38.5652198792;26.9074230194;13.6315050125;41.8949394226;38.2035255432
598;18581.0;11.0;2000.0;15.0;2.11338376999;5.03546762466;4.17789411545;19.9686260223;13.9871206284;12.9738130569;19.0860538483;3.56359815598;11.8712644577;3.37273216248;0.547888159752;16.467382431;9.35713768005
599;18611.0;12.0;2000.0;15.0;2.06104421616;7.95800161362;3.07120132446;6.13106155396;6.44252920151;7.77727556229;5.05234193802;4.96431016922;10.367266655;0.0248336270452;0.00741758383811;3.76455783844;8.54752922058
600;18642.0;1.0;2001.0;15.0;0.101679779589;1.98424422741;0.629243910313;2.73706412315;1.83227467537;1.83754742146;2.76473450661;0.255137950182;2.82522273064;0.0;0.0;2.04175186157;1.9474606514
601;18673.0;2.0;2001.0;15.0;1.00600397587;5.34295272827;2.2631855011;9.25238895416;8.02655506134;8.25609874725;9.33006477356;1.47178697586;8.52723693848;0.055118817836;0.0124241923913;9.77215099335;7.25521373749
602;18701.0;3.0;2001.0;15.0;18.5307121277;26.0043563843;16.6449298859;16.8213596344;20.6673984528;22.0168151855;16.6979541779;21.6405334473;17.1688251495;13.6312580109;8.61661815643;13.2984781265;19.0642127991
603;18732.0;4.0;2001.0;15.0;33.4526481628;38.296131134;30.6497249603;45.2120018005;28.5938587189;28.3932952881;39.6831092834;56.4138908386;45.2249031067;14.1135063171;21.9885959625;36.048084259;33.7917175293
