index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1438;44148.0;11.0;2070.0;15.0;7.45026111603;4.15531015396;6.27913379669;3.83346486092;3.70540189743;4.17284202576;3.07034826279;11.6499176025;3.2310526371;10.0585069656;2.82963371277;2.46972084045;2.94684147835
1439;44178.0;12.0;2070.0;15.0;0.000676412542816;0.000108436928713;0.000792289094534;9.78536445473e-06;0.000809495395515;0.000565740454476;1.41733944474e-05;0.00607379619032;0.000474376603961;1.8351856852e-05;1.42495977684e-07;6.39940344627e-06;8.66584232426e-05
1440;44209.0;1.0;2071.0;15.0;1.386257793e-07;1.21517402363e-07;2.57805641013e-06;0.000174671047716;7.67503252064e-07;2.014831324e-07;9.20784532354e-06;1.30393672748e-07;1.68321514593e-06;1.76877648528e-07;1.66409634517e-07;2.79767846223e-05;2.05145298082e-07
1441;44240.0;2.0;2071.0;15.0;0.000749523460399;0.230263218284;0.104335658252;0.478086650372;0.320853769779;0.396211951971;0.357617914677;0.00108338159043;0.780394256115;1.03475180424e-07;1.24038905369e-07;0.252411991358;0.582532286644
1442;44268.0;3.0;2071.0;15.0;3.8292953968;10.2284784317;6.27850580215;7.74257564545;8.27847480774;7.77738046646;7.4174118042;5.5202293396;9.0558795929;7.50357723236;4.76463365555;6.62997102737;8.04620456696
1443;44299.0;4.0;2071.0;15.0;11.4445886612;6.53909254074;9.02442455292;11.0474491119;8.34717750549;7.89800310135;9.39508247375;12.6721067429;9.48290729523;6.14310598373;9.45711612701;6.48257732391;5.54693031311
1444;44329.0;5.0;2071.0;15.0;29.312379837;23.8290996552;23.0573558807;22.4973945618;42.6710395813;42.606098175;29.8021259308;24.9821300507;14.0038795471;15.0815038681;18.4327507019;32.9713478088;25.1366710663
1445;44360.0;6.0;2071.0;15.0;62.9243850708;63.1589164734;69.864364624;24.3203239441;21.3991355896;26.3369350433;28.5966110229;74.1343765259;22.0798053741;49.0569839478;122.902877808;32.6323471069;33.2736206055
1446;44390.0;7.0;2071.0;15.0;37.6418838501;49.4062461853;31.323507309;13.0717191696;7.04910993576;10.2130670547;9.7879447937;39.7997627258;12.6772527695;24.4205703735;29.5340995789;8.16595649719;17.5214004517
1447;44421.0;8.0;2071.0;15.0;55.9923362732;35.9258766174;48.3307571411;35.1761283875;19.2135467529;29.792432785;31.2404289246;54.8357925415;40.5592803955;35.9503517151;63.8117332458;16.9817123413;39.2015647888
1448;44452.0;9.0;2071.0;15.0;35.4897193909;33.5378341675;36.5817260742;13.881231308;8.80640506744;17.276184082;11.8643045425;32.8927459717;28.2251605988;77.7765579224;18.5868148804;7.54860830307;28.9792461395
1449;44482.0;10.0;2071.0;15.0;42.7849807739;22.1394996643;31.1626701355;31.1782894135;33.4921951294;31.1695232391;40.9981918335;39.5315628052;42.6953315735;36.7240524292;11.5017309189;23.0660419464;44.9966049194
1450;44513.0;11.0;2071.0;15.0;0.000208077515708;0.0132564054802;0.00920274481177;0.0689352229238;0.147120013833;0.0191272962838;0.0731365457177;0.000538687978406;0.0337547548115;9.16349677027e-07;1.7713696252e-06;0.129852026701;0.0136255966499
1451;44543.0;12.0;2071.0;15.0;1.62737350706e-07;2.01639559236e-05;4.67742866022e-05;0.000557475839742;0.000776182685513;0.0004105445405;0.000393336522393;1.49729345367e-07;3.69707686332e-06;1.33076241582e-07;1.61006539656e-07;0.00116783776321;7.64496071497e-05
1452;44574.0;1.0;2072.0;15.0;0.00080172624439;0.121523499489;0.0743278563023;0.173226386309;0.444006741047;0.501192212105;0.259494692087;0.00014581742289;0.343199878931;1.24705863414e-07;0.000164460332599;0.223183751106;0.505624949932
1453;44605.0;2.0;2072.0;15.0;1.87177334965e-07;0.00488633289933;0.0392695553601;0.371130228043;0.161637946963;0.159767329693;0.422321915627;1.07464693428e-05;0.370446950197;2.08504999932e-07;1.44273229807e-07;0.659194409847;0.142769351602
1454;44634.0;3.0;2072.0;15.0;1.28272926807;5.66146039963;2.01153421402;4.86208057404;5.6668009758;6.68023443222;5.2453956604;2.15578460693;4.84562540054;0.020749906078;0.000392356829252;2.55493330956;5.58559417725
1455;44665.0;4.0;2072.0;15.0;7.5910320282;14.3357172012;8.52052879333;11.4921007156;9.21504306793;11.5347557068;11.153670311;10.4581375122;17.1422328949;5.2985162735;5.43662643433;3.827439785;12.8473730087
1456;44695.0;5.0;2072.0;15.0;19.5634937286;19.7307071686;16.9459762573;17.4835472107;14.3031663895;13.3673667908;19.3180046082;13.8830957413;25.4283237457;14.0051937103;16.433555603;21.5035705566;14.058842659
1457;44726.0;6.0;2072.0;15.0;24.9768390656;51.6394500732;37.165058136;32.5805892944;31.3489017487;46.8192443848;26.8502540588;28.569726944;35.0716323853;25.5948486328;52.3828773499;25.9794254303;51.757598877
1458;44756.0;7.0;2072.0;15.0;33.9129676819;15.7105569839;22.5532550812;21.8780555725;15.4565896988;26.1517868042;20.3566627502;23.6913032532;19.0631027222;18.4121417999;17.2540016174;7.44615459442;30.5654277802
1459;44787.0;8.0;2072.0;15.0;32.1265106201;13.0380525589;20.4098262787;6.45890188217;4.99038743973;6.86295223236;7.98838996887;16.0439586639;8.03316879272;19.637462616;23.4275875092;6.64767885208;9.90183925629
1460;44818.0;9.0;2072.0;15.0;59.8120155334;57.4618339539;48.9902496338;38.8825721741;12.5956888199;21.9606933594;26.4129066467;75.2178421021;47.314655304;57.9399261475;26.7377147675;14.7988977432;35.798412323
1461;44848.0;10.0;2072.0;15.0;24.5782794952;17.1506767273;14.3240432739;11.9051914215;13.8579082489;14.230512619;11.6079349518;10.9217567444;11.4404563904;12.964884758;6.14974498749;16.1074028015;13.8682460785
1462;44879.0;11.0;2072.0;15.0;0.630203664303;1.0752915144;1.1642165184;3.65781784058;4.10612630844;3.05302810669;3.74631404877;1.1535371542;2.63634085655;1.35036706924;0.365046977997;2.47754096985;2.23908209801
1463;44909.0;12.0;2072.0;15.0;0.00551578123122;0.00260809366591;0.00339691643603;0.00753039261326;0.00752234691754;0.0067389071919;0.006569723133;0.00471970671788;0.00666123162955;0.00156922976021;0.000963143946137;0.00504986569285;0.00371924298815
1464;44940.0;1.0;2073.0;15.0;1.52646634888e-06;4.37099733972e-05;0.00163715716917;0.0115350475535;0.0271902773529;0.0190355330706;0.0121789192781;2.36049942259e-07;0.00840444676578;1.93003614868e-07;2.04244315682e-07;0.00670639472082;0.00241356203333
1465;44971.0;2.0;2073.0;15.0;2.13706968566e-07;0.0241401419044;0.0609994418919;0.516027569771;0.229390054941;0.192728281021;0.5672570467;4.94715786772e-05;0.806122839451;7.53096458084e-07;1.61283949751e-07;1.52082133293;0.130072966218
1466;44999.0;3.0;2073.0;15.0;11.6566543579;6.13386869431;9.04145908356;5.20056152344;5.53991794586;5.81845283508;5.03338241577;12.6366062164;5.66905498505;11.2471075058;6.99525642395;4.81046485901;5.89070701599
1467;45030.0;4.0;2073.0;15.0;10.2097635269;15.9306726456;11.9802083969;13.9083051682;14.7824583054;14.8782320023;13.664440155;9.2523727417;15.4465141296;10.0153636932;12.0900154114;11.967007637;16.7798461914
1468;45060.0;5.0;2073.0;15.0;32.3047370911;22.1197910309;23.78083992;12.1802806854;12.8966674805;11.9890441895;13.5835828781;24.6933441162;13.7216377258;26.4946022034;21.2976455688;12.3549461365;12.9786720276
1469;45091.0;6.0;2073.0;15.0;28.3371257782;29.7626743317;21.5787029266;21.5908126831;16.6934185028;12.5375499725;16.9787445068;21.8647594452;16.5365123749;17.1852836609;17.7196979523;28.1434459686;14.2274045944
1470;45121.0;7.0;2073.0;15.0;19.6150722504;15.6051883698;23.8856391907;21.4072952271;12.0674238205;16.5003871918;15.5716238022;22.4484195709;33.2097549438;21.4699440002;35.3099708557;10.4443149567;31.6995925903
1471;45152.0;8.0;2073.0;15.0;54.1778755188;47.9429664612;37.408821106;17.9510345459;18.6239089966;35.8996353149;18.5873889923;49.5847434998;37.6589202881;28.6768817902;18.656578064;8.00956535339;52.1708526611
1472;45183.0;9.0;2073.0;15.0;37.4876823425;16.3222427368;22.5225486755;11.6191663742;7.13195753098;8.06724262238;9.57796001434;19.6478347778;13.7374858856;18.3534030914;23.5263137817;7.86389255524;11.515630722
1473;45213.0;10.0;2073.0;15.0;12.1515111923;14.3019294739;11.3437833786;12.3527040482;7.55061244965;7.99668931961;13.1729860306;18.7909793854;9.56446647644;11.7124376297;6.3481593132;15.5156316757;9.10995578766
1474;45244.0;11.0;2073.0;15.0;6.4765958786;2.83026218414;5.44159984589;2.0776309967;1.77945661545;2.29377150536;1.85294914246;8.8983373642;1.78630423546;8.4230890274;4.31714344025;0.670351743698;1.8755979538
1475;45274.0;12.0;2073.0;15.0;0.00169204932172;0.00420437799767;0.0192473977804;0.363174259663;0.170343920588;0.011573895812;0.117008626461;0.00333125004545;0.220084428787;0.00186362944078;0.00146534608211;0.17112390697;0.0118929985911
1476;45305.0;1.0;2074.0;15.0;2.13033445107e-06;0.00458805961534;0.0256755296141;0.521110236645;0.0390366241336;0.0303520914167;0.216026723385;5.21921492691e-07;0.328124970198;1.13246443334e-07;2.28886321452e-07;0.370090782642;0.0613788813353
1477;45336.0;2.0;2074.0;15.0;3.04207759427e-07;0.0242093876004;0.0630285069346;0.564324915409;0.547334671021;0.280907839537;0.636375069618;1.66003178492e-06;0.448032975197;1.1823920687e-07;1.22546182979e-07;0.963072657585;0.182955935597
1478;45364.0;3.0;2074.0;15.0;0.270781069994;0.84094029665;0.477536320686;2.50911545753;2.27837944031;1.77262687683;2.14113950729;0.462153375149;1.61477589607;0.00219608517364;0.00209414795972;2.47427511215;1.32245242596
1479;45395.0;4.0;2074.0;15.0;7.15821266174;3.76740002632;6.34169054031;11.1810760498;7.80563831329;7.28967475891;9.89234447479;4.10804605484;10.3980875015;4.39538478851;8.14427471161;8.38844871521;6.04726982117
1480;45425.0;5.0;2074.0;15.0;21.8618030548;11.2092590332;13.394197464;6.59568691254;5.73389625549;8.45035839081;7.84789943695;11.9621772766;8.25668239594;9.62464332581;12.5803184509;6.08992290497;12.9292945862
1481;45456.0;6.0;2074.0;15.0;28.8734970093;20.5116195679;25.090051651;56.1814002991;58.8947639465;44.4426269531;66.8756256104;23.2016162872;24.7819843292;18.6163196564;19.8114414215;76.4126205444;19.8394355774
1482;45486.0;7.0;2074.0;15.0;18.4727859497;79.3499450684;32.6981391907;45.9801101685;52.726272583;83.0384216309;44.9507598877;18.6614112854;77.0661315918;13.5184135437;14.6082820892;13.9017333984;105.764839172
1483;45517.0;8.0;2074.0;15.0;21.2311630249;32.7201919556;28.6774330139;22.2898693085;9.08787536621;19.4207248688;16.4298591614;23.0879116058;21.074420929;18.3740081787;49.867805481;14.4918441772;27.2409687042
1484;45548.0;9.0;2074.0;15.0;26.6979904175;14.8095941544;27.3572177887;23.2495498657;13.3567504883;18.8475761414;23.6416091919;36.385509491;18.4142036438;47.4358215332;18.8811779022;16.9371433258;25.8892917633
1485;45578.0;10.0;2074.0;15.0;21.7792854309;9.56813621521;13.5522298813;8.01397132874;8.01642227173;8.78347682953;7.29587125778;22.0271987915;7.33030986786;12.411696434;8.66171646118;8.85032653809;7.76592159271
1486;45609.0;11.0;2074.0;15.0;0.0374861359596;0.708709776402;0.283283859491;1.53507006168;1.24516057968;1.30105268955;1.14274501801;0.258687078953;0.819968879223;0.00315128290094;0.00115879101213;1.2283873558;0.884759485722
1487;45639.0;12.0;2074.0;15.0;1.20318958352e-07;1.0812950535e-07;2.01773073059e-05;1.62754913617e-05;0.000664125196636;0.000272716744803;9.33426781558e-05;1.49386494286e-07;1.52194297698e-06;1.22139894643e-07;1.14058011036e-07;0.000222399045015;3.22539472108e-06
1488;45670.0;1.0;2075.0;15.0;0.000444585108198;0.000153250512085;0.000312204210786;0.00188306602649;3.69895351469e-05;8.86257403181e-05;0.000926610257011;0.000543731439393;0.0029284437187;4.58526228613e-05;1.15544494861e-07;0.00037601342774;0.000186688368558
1489;45701.0;2.0;2075.0;15.0;4.52998210676e-05;0.0852646380663;0.120546981692;1.08924162388;0.773861289024;0.640583574772;0.998743414879;0.000118046351417;0.754210352898;1.64422374382e-07;1.5455472635e-07;1.15628254414;0.510828614235
1490;45729.0;3.0;2075.0;15.0;1.72876739502;9.61288356781;3.05740952492;5.94746923447;6.42934370041;10.0210933685;5.80553388596;1.71201896667;8.60158443451;0.175025910139;0.0048470669426;5.06590843201;11.6039705276
1491;45760.0;4.0;2075.0;15.0;4.5690536499;9.3373260498;5.32391214371;6.47079992294;6.0403418541;10.6947574615;5.89317655563;5.96088886261;11.0178022385;3.2124774456;2.56149864197;1.296225667;12.4449071884
1492;45790.0;5.0;2075.0;15.0;22.7985095978;37.0463562012;25.1257419586;40.2262420654;40.8346824646;52.8408851624;43.2898216248;13.7721672058;34.5366744995;20.5235958099;16.2909622192;25.0494785309;51.7854766846
1493;45821.0;6.0;2075.0;15.0;13.9646701813;13.6084041595;11.9546527863;6.92526245117;3.08646631241;5.26247262955;4.80650424957;14.1392822266;6.59687757492;9.31265830994;14.3292884827;2.41055417061;6.56007909775
1494;45851.0;7.0;2075.0;15.0;37.5430793762;36.2482376099;39.446269989;21.4768714905;8.0495967865;17.3944187164;18.6933727264;34.0322570801;24.5806694031;32.842830658;60.3952026367;10.6560764313;38.3396530151
1495;45882.0;8.0;2075.0;15.0;27.5997123718;8.58491516113;27.9460601807;5.72318649292;3.53726148605;4.95700311661;3.68605422974;19.7207584381;5.35079574585;25.7065753937;59.6305351257;4.3514380455;5.22303295135
1496;45913.0;9.0;2075.0;15.0;38.7506713867;30.2570266724;37.0010871887;23.9628257751;14.2149457932;22.8290271759;15.808716774;61.4976425171;28.4399204254;50.1091804504;25.90366745;12.5021476746;34.1654853821
1497;45943.0;10.0;2075.0;15.0;10.4603099823;9.43302249908;11.1333112717;32.5256118774;32.438533783;28.0884952545;34.3263244629;9.94349765778;16.6839294434;11.1139850616;4.77399682999;30.300447464;15.1133117676
1498;45974.0;11.0;2075.0;15.0;0.00807104073465;0.0288646034896;0.0727804005146;1.00814187527;0.657904982567;0.185673311353;0.907224535942;0.00312771764584;0.319533020258;0.000894521945156;0.000366075662896;1.26246643066;0.114380255342
1499;46004.0;12.0;2075.0;15.0;3.75017134502e-06;1.28799574668e-05;0.0001531586895;0.00235616625287;0.000285748305032;1.44301948239e-05;0.0004828182864;7.15227270121e-06;0.00167239946313;1.96749942916e-06;6.82785394019e-05;0.00102056399919;0.000943507417105
1500;46035.0;1.0;2076.0;15.0;3.36113998856e-06;0.000898800441064;0.0220217239112;0.308714389801;0.253515601158;0.0158704314381;0.38370257616;2.37355061472e-06;0.0548268146813;1.08115074227e-07;1.12371367322e-07;0.710178554058;0.0169626232237
1501;46066.0;2.0;2076.0;15.0;0.0102118579671;0.826674818993;0.305937558413;1.34800100327;1.08406925201;1.18496155739;1.45303881168;0.017106147483;1.48712563515;1.52003153175e-07;1.0317850041e-07;0.646532475948;1.4219199419
1502;46095.0;3.0;2076.0;15.0;1.26945209503;3.17479228973;1.91872930527;6.12166595459;7.87960147858;5.98327350616;6.57639980316;3.10737538338;4.1111869812;0.484616369009;0.14762532711;9.06725502014;4.2333855629
1503;46126.0;4.0;2076.0;15.0;5.75557661057;11.7522192001;9.79986858368;11.7237386703;12.1612567902;15.3722057343;11.3833360672;11.1867904663;11.9377803802;11.5729188919;8.56654548645;6.32315587997;14.8634548187
1504;46156.0;5.0;2076.0;15.0;18.6008758545;32.3489456177;23.6371440887;19.8814697266;12.3751020432;24.5386371613;16.7536411285;28.4032859802;32.0670585632;24.9271297455;19.3052043915;15.0539684296;34.367855072
1505;46187.0;6.0;2076.0;15.0;22.4485816956;17.5200424194;22.9064979553;31.2464542389;15.427397728;15.7799129486;28.3161430359;21.7003498077;14.8884477615;19.4793243408;32.3141937256;38.7391700745;14.1793746948
1506;46217.0;7.0;2076.0;15.0;45.6048049927;78.9476852417;50.9788131714;21.3247947693;17.8123188019;40.9769439697;18.2168998718;77.866355896;35.2110671997;43.2307281494;43.8877830505;12.6031980515;62.7466583252
1507;46248.0;8.0;2076.0;15.0;36.1559791565;23.0522937775;39.8238105774;21.7046089172;19.2961063385;26.2870769501;22.2596759796;25.1559677124;20.7484989166;50.9297370911;61.1131896973;11.175494194;23.9633598328
1508;46279.0;9.0;2076.0;15.0;24.0271453857;28.2035140991;23.294757843;37.6823043823;12.5438680649;18.3319721222;32.0798912048;35.4883003235;47.91588974;22.5293769836;11.3619918823;13.306388855;26.8036403656
1509;46309.0;10.0;2076.0;15.0;16.7901935577;16.1118679047;11.9097223282;17.8751487732;9.0465221405;8.07681941986;17.7226657867;16.9087295532;9.87856388092;9.11145782471;5.75202465057;16.0960674286;7.45516872406
1510;46340.0;11.0;2076.0;15.0;0.00476082693785;0.0185871198773;0.0197722390294;0.190190151334;0.179397687316;0.0435035601258;0.173970684409;0.00250895950012;0.0949785858393;0.00258404389024;0.00156912824605;0.28661736846;0.0336924567819
1511;46370.0;12.0;2076.0;15.0;7.63952903071e-06;0.000673316360917;0.000556188751943;0.00307140499353;0.00235213572159;0.00286833872087;0.00344505370595;4.72650426673e-05;0.00304782367311;8.52238881635e-05;0.00026420285576;0.00449097948149;0.00168004259467
1512;46401.0;1.0;2077.0;15.0;1.61624839734e-07;0.00312085496262;0.0243415161967;0.396867603064;0.154711231589;0.0950488895178;0.211944967508;1.30636578888e-06;0.236717820168;1.52303698542e-07;1.54041188694e-07;0.0920412167907;0.059034474194
1513;46432.0;2.0;2077.0;15.0;0.814836204052;10.0409708023;2.43520641327;1.53532683849;3.46053314209;5.36763858795;1.89675998688;3.19927048683;2.92112898827;0.989608287811;0.000314735574648;1.25480985641;4.67531490326
1514;46460.0;3.0;2077.0;15.0;14.8254270554;9.53971290588;12.2495183945;6.48172187805;7.56935596466;9.25478744507;5.016664505;16.0608673096;8.1420545578;16.7996482849;9.13287448883;3.88210725784;7.8956618309
1515;46491.0;4.0;2077.0;15.0;9.7128162384;13.4621334076;10.1577663422;7.02265834808;5.84815168381;10.7792739868;7.63912725449;10.6233282089;9.73934841156;7.62481832504;10.9945497513;1.90678107738;12.0908727646
1516;46521.0;5.0;2077.0;15.0;35.7319602966;23.5512504578;25.5661220551;14.2372846603;10.8833522797;11.5830154419;14.1666059494;19.6006698608;18.1465778351;15.9729700089;34.2896270752;12.7312240601;14.7138500214
1517;46552.0;6.0;2077.0;15.0;47.6620178223;37.2046127319;32.9862747192;29.5633430481;61.5119018555;82.5354156494;38.4877204895;50.7860717773;13.3931312561;15.0521459579;18.0592632294;29.0694351196;35.8902626038
1518;46582.0;7.0;2077.0;15.0;89.0295791626;42.9159660339;59.9960479736;14.1396627426;13.0759649277;27.0853404999;14.0758237839;57.3454017639;16.2426052094;51.7673339844;71.6247634888;7.39871692657;38.3393554688
1519;46613.0;8.0;2077.0;15.0;77.9107208252;17.4556903839;51.6384048462;6.04472637177;7.10747289658;9.00945091248;6.36891269684;44.182964325;7.74386978149;60.6815032959;68.8884429932;4.76495265961;10.3362092972
1520;46644.0;9.0;2077.0;15.0;32.5072937012;26.2770080566;29.4688091278;20.6775035858;10.9572095871;14.898434639;18.8633213043;26.4370346069;26.772108078;38.3830299377;29.0868549347;17.0707778931;20.4561023712
1521;46674.0;10.0;2077.0;15.0;6.88919210434;6.0567073822;6.66122913361;9.2861995697;10.0209827423;7.99629974365;11.0209207535;6.67618703842;7.37617111206;7.3210272789;4.85846424103;17.6674060822;7.75714063644
1522;46705.0;11.0;2077.0;15.0;0.888583183289;2.06126785278;1.29513084888;5.43872308731;3.63360691071;4.26391935349;4.28996276855;0.801528930664;3.75074219704;0.289094805717;0.496819138527;2.73948764801;3.73776173592
1523;46735.0;12.0;2077.0;15.0;0.000301702937577;0.00637914286926;0.00180460966658;0.00612090853974;0.00467833224684;0.00337248598225;0.00466210860759;0.00376294506714;0.00394912529737;1.63585639257e-07;1.59919196108e-07;0.00613466929644;0.00279873725958
1524;46766.0;1.0;2078.0;15.0;1.09636268064e-07;1.12765007998e-07;1.13765686649e-07;1.71002540128e-07;1.06343854611e-07;1.19098004348e-07;1.91903509972e-07;9.37687119063e-08;1.75516660761e-07;9.82290089269e-08;1.09166464313e-07;1.71479157984e-07;1.66387877698e-07
1525;46797.0;2.0;2078.0;15.0;4.01872171096e-07;0.0422016680241;0.107038408518;1.14397788048;0.701137065887;0.511806249619;1.12274932861;6.34856478428e-05;0.67442470789;8.01057904027e-05;1.12965388155e-07;1.21665287018;0.372041940689
1526;46825.0;3.0;2078.0;15.0;13.0750455856;18.1124744415;16.8019351959;4.45427417755;4.11298370361;5.45907878876;4.44426584244;17.035320282;8.47020244598;25.4674072266;19.6243190765;3.16457247734;7.61530685425
1527;46856.0;4.0;2078.0;15.0;2.09496760368;7.57918214798;3.57795286179;9.13459587097;6.43716669083;8.46703338623;9.46918678284;3.23791718483;12.2070550919;1.47260522842;0.740159153938;3.7371442318;10.3435592651
1528;46886.0;5.0;2078.0;15.0;18.0611190796;8.98215293884;12.4661779404;11.0973720551;8.61667823792;11.5334587097;10.6148023605;8.47463226318;12.0811243057;11.2726583481;12.7807979584;5.31910705566;9.97906780243
1529;46917.0;6.0;2078.0;15.0;38.1165313721;16.4479598999;21.1256542206;10.3214483261;6.99831771851;10.085152626;12.1911764145;29.0566959381;10.3134527206;15.158575058;14.6821813583;12.1545114517;13.7757492065
1530;46947.0;7.0;2078.0;15.0;73.825843811;20.1967582703;34.5337944031;14.0356273651;7.11752033234;8.6629447937;12.231127739;35.7433166504;17.4938983917;20.3553142548;28.4029865265;10.1113376617;14.9337596893
1531;46978.0;8.0;2078.0;15.0;20.321680069;10.7914075851;38.3537483215;23.3032875061;21.548324585;18.6489925385;33.2525177002;20.9268913269;9.51814651489;66.0322799683;69.9703521729;23.6448097229;10.4351682663
1532;47009.0;9.0;2078.0;15.0;31.8700580597;28.8979988098;24.4925117493;18.3313140869;13.5264434814;18.1142539978;16.0334205627;30.8645095825;34.0970115662;23.6453781128;14.8980951309;14.7249536514;22.9416275024
1533;47039.0;10.0;2078.0;15.0;4.72348499298;5.58579158783;4.84618377686;6.45534944534;4.95153427124;5.41489171982;7.26791906357;6.23737859726;5.85889482498;4.75888586044;3.23467063904;4.32809686661;6.21570491791
1534;47070.0;11.0;2078.0;15.0;5.51174497604;2.16548204422;4.07435464859;5.26937055588;4.05319356918;3.49959635735;4.68165874481;5.37932777405;3.27020096779;5.28980970383;2.48632335663;4.96341371536;2.5933277607
1535;47100.0;12.0;2078.0;15.0;0.000492406252306;0.00312774931081;0.00411660550162;0.0266406573355;0.0050679561682;0.00560262519866;0.0860232412815;0.00121284590568;0.00445296382532;0.00033474934753;9.51028778218e-05;0.288658887148;0.00289829471149
1536;47131.0;1.0;2079.0;15.0;0.00372800510377;0.257175803185;0.0969820320606;0.298873841763;0.220184892416;0.30532091856;0.213755324483;0.00226765940897;0.759672343731;9.04509462885e-08;1.93722101471e-07;0.105949088931;0.561071872711
1537;47162.0;2.0;2079.0;15.0;0.000211242077057;0.0704739540815;0.0399667136371;0.262535452843;0.0523139126599;0.0924587771297;0.361975371838;0.000177849884494;0.28042563796;2.16936285824e-07;1.93993358266e-07;1.11109101772;0.153652384877
1538;47190.0;3.0;2079.0;15.0;4.77251195908;8.39393520355;3.75301742554;5.62810754776;5.65969514847;6.03905296326;6.84282588959;5.6997218132;6.00980854034;0.679004430771;0.13708114624;7.05551433563;6.69354009628
1539;47221.0;4.0;2079.0;15.0;10.819817543;18.4027233124;13.266415596;14.8336677551;19.1879673004;23.3023109436;18.5108547211;16.1434936523;11.6932840347;7.17017889023;13.1331214905;15.2246732712;20.3541641235
1540;47251.0;5.0;2079.0;15.0;9.48800086975;7.73526144028;10.0796308517;10.4408950806;9.67575073242;9.4376411438;12.7584180832;6.97093677521;9.64056777954;9.08856010437;13.7871828079;17.3937034607;10.1412296295
1541;47282.0;6.0;2079.0;15.0;25.9395866394;25.4370193481;34.4001197815;25.5534439087;17.9979534149;13.196688652;26.7485523224;19.0168628693;24.099817276;29.6099967957;66.2413101196;28.66979599;21.4036235809
1542;47312.0;7.0;2079.0;15.0;37.0884666443;31.3519382477;29.3379249573;27.0486030579;12.5279827118;15.545841217;16.8974494934;34.7333869934;36.9924125671;23.7485218048;26.0213871002;12.7147140503;29.3154468536
1543;47343.0;8.0;2079.0;15.0;25.412481308;17.5055294037;31.194026947;9.3154592514;7.94364976883;9.87618255615;8.88053703308;25.8572273254;9.25473594666;17.2548465729;71.9694061279;11.1427364349;12.3663911819
1544;47374.0;9.0;2079.0;15.0;15.5337553024;36.9048042297;23.4911842346;28.8500614166;6.90929317474;14.5057258606;16.0342884064;18.5138530731;56.1864433289;25.2524776459;19.5789718628;6.89004802704;44.3041267395
1545;47404.0;10.0;2079.0;15.0;6.45573949814;12.0167665482;6.4074587822;9.09313583374;7.46740627289;8.08493995667;8.74697685242;10.9359121323;10.6247119904;3.50001049042;1.98010790348;7.57375717163;9.34401512146
1546;47435.0;11.0;2079.0;15.0;1.68557929993;4.05586433411;1.52599859238;4.12549591064;5.10295534134;2.69112730026;3.58736491203;1.99155247211;1.96190059185;0.00263279117644;0.00132795516402;5.55007791519;2.26325964928
1547;47465.0;12.0;2079.0;15.0;0.00181168399286;0.00116342410911;0.0122427847236;0.29143089056;0.0499325767159;0.00892545469105;0.0593386553228;0.000101777608506;0.18026676774;5.96812496951e-05;0.00145451480057;0.0547819435596;0.00822518765926
1548;47496.0;1.0;2080.0;15.0;0.0187729895115;0.216431498528;0.176470667124;1.18757176399;0.981226027012;0.655363023281;1.2230629921;0.0077391997911;1.28228533268;0.020875107497;1.25170402043e-07;0.888614654541;0.65948009491
1549;47527.0;2.0;2080.0;15.0;0.00542081333697;0.603014647961;1.28610980511;12.7412595749;11.9733133316;9.66487503052;13.8281583786;0.00813157856464;6.26976108551;1.33538080149e-07;1.31723041363e-07;7.24996089935;2.68919563293
1550;47556.0;3.0;2080.0;15.0;16.6510944366;11.4657564163;10.7261400223;8.73949337006;8.77934455872;9.03174495697;9.52431106567;14.5362911224;9.78161334991;9.07822608948;5.20247459412;8.0134563446;9.21195220947
1551;47587.0;4.0;2080.0;15.0;10.9460639954;14.6267662048;11.1932039261;13.0422229767;19.1761074066;23.4414653778;16.433052063;8.62914276123;11.6551656723;6.35463857651;11.8946809769;10.3315353394;13.1776008606
1552;47617.0;5.0;2080.0;15.0;6.1638045311;7.90297555923;6.14876747131;8.47423934937;6.45344781876;9.72700214386;8.45898628235;5.66590833664;9.86517620087;4.62178707123;4.34904813766;5.82224941254;11.5017547607
1553;47648.0;6.0;2080.0;15.0;16.2366638184;15.633389473;20.0175571442;11.9700088501;11.3584499359;14.2806148529;16.3728809357;15.0742511749;12.1966018677;31.6288509369;22.8740615845;16.0837154388;15.9473266602
1554;47678.0;7.0;2080.0;15.0;29.3247509003;26.0321464539;26.3402881622;11.8772268295;6.13630533218;11.1041135788;11.1040687561;44.1678886414;13.205906868;27.5000896454;23.3881759644;4.80476522446;19.5508937836
1555;47709.0;8.0;2080.0;15.0;71.8881912231;16.834274292;39.6234893799;18.1765327454;7.23596954346;9.86184310913;15.5567684174;53.196182251;22.4627437592;56.8241539001;16.8690814972;8.7201128006;15.4430065155
1556;47740.0;9.0;2080.0;15.0;61.5231399536;46.9091835022;48.1499176025;16.0846672058;12.7916898727;20.030960083;20.1791572571;73.38722229;15.6217536926;51.1029472351;42.344833374;11.2153720856;19.9828243256
1557;47770.0;10.0;2080.0;15.0;14.2341861725;14.6643133163;12.8107872009;12.9243354797;6.48900842667;10.4161195755;12.1412591934;11.0680093765;19.8162384033;11.0510492325;10.3432483673;8.09506225586;23.8950557709
