index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1165;35839.0;2.0;2048.0;15.0;3.23282885551;26.8890285492;17.2688026428;84.1428909302;83.9671325684;86.4808654785;86.8956604004;5.03998947144;82.3289108276;1.54587852955;0.121046945453;51.9220924377;82.3517532349;84.1428909302;3.76892352104
1166;35868.0;3.0;2048.0;15.0;19.4882068634;56.015537262;30.5036048889;95.3341369629;69.238822937;75.2291870117;86.1318817139;31.3343410492;95.4118347168;17.2852878571;3.94045042992;60.4769935608;76.4199447632;95.3341369629;22.9826755524
1167;35899.0;4.0;2048.0;15.0;12.7589797974;23.3138484955;15.0544223785;51.7768592834;41.8231620789;40.9179725647;44.9297103882;14.6190414429;47.7333183289;5.18158388138;3.14246678352;30.4834976196;36.283416748;51.7768592834;13.3089666367
1168;35929.0;5.0;2048.0;15.0;130.543960571;110.777244568;123.459007263;200.756240845;177.311431885;130.782546997;187.788696289;99.9743728638;150.345962524;104.338645935;125.757736206;265.494812012;137.934509277;200.756240845;121.521369934
1169;35960.0;6.0;2048.0;15.0;186.504959106;134.719467163;176.853118896;299.655212402;259.165130615;225.349197388;304.300079346;214.447616577;177.183029175;188.003326416;130.758239746;397.239440918;182.512161255;299.655212402;194.733581543
1170;35990.0;7.0;2048.0;15.0;152.103179932;137.317047119;148.029815674;117.632255554;86.209564209;105.541511536;99.8484344482;233.728942871;113.511314392;138.261322021;142.949661255;78.6482315063;136.053955078;117.632255554;176.345306396
1171;36021.0;8.0;2048.0;15.0;260.617523193;240.655517578;299.9112854;91.054901123;70.5222625732;156.551528931;80.3439331055;212.47227478;134.401107788;370.812225342;457.089904785;48.0246047974;214.843933105;91.054901123;246.2449646
1172;36052.0;9.0;2048.0;15.0;246.199508667;218.312942505;206.223419189;188.173370361;168.714813232;199.411727905;181.789794922;185.906570435;198.58782959;243.144744873;143.102981567;198.787261963;232.038543701;188.173370361;228.403152466
1173;36082.0;10.0;2048.0;15.0;110.843231201;135.697341919;111.533790588;164.357192993;134.154159546;124.620201111;159.657211304;148.291412354;155.038085938;116.670921326;56.7986412048;146.533340454;140.213851929;164.357192993;121.905914307
1174;36113.0;11.0;2048.0;15.0;6.57984876633;18.9483242035;16.7105903625;74.3332595825;78.4530792236;68.5899124146;73.8132247925;5.66577529907;41.4041824341;6.89508342743;10.5301923752;77.2479782104;42.277671814;74.3332595825;6.30375242233
1175;36143.0;12.0;2048.0;15.0;0.0058614439331;0.000894624972716;0.0111282775179;0.0968984812498;0.0605186782777;0.0118065951392;0.0600410811603;0.00609837519005;0.00859935116023;0.0159749444574;0.00646374840289;0.158495053649;0.00585930049419;0.0968984812498;0.00592824397609
1176;36174.0;1.0;2049.0;15.0;2.34520939557e-05;0.0237991847098;0.136072829366;1.37103390694;1.47340786457;0.458742558956;1.71331334114;6.05663763054e-06;0.76121366024;0.000375236326363;1.61938205565e-05;2.31794524193;0.286999940872;1.37103390694;1.80902006832e-05
1177;36205.0;2.0;2049.0;15.0;1.39114699778e-05;0.284599393606;0.156151264906;0.982275605202;0.511618852615;0.601297676563;0.729528188705;0.000607973546721;1.39868485928;1.22007656955e-06;1.12634870675e-06;0.454533964396;0.694440305233;0.982275605202;0.000176471483428
1178;36233.0;3.0;2049.0;15.0;6.46828889847;27.214258194;21.5341320038;155.42250061;124.623565674;99.1895217896;145.548110962;11.5001449585;93.5267944336;1.02905416489;0.0473942421377;135.288757324;65.5517501831;155.42250061;7.95463085175
1179;36264.0;4.0;2049.0;15.0;30.6323719025;58.1184768677;34.0874099731;82.1417770386;58.8136634827;70.1886367798;71.7460784912;25.9330120087;80.7128295898;16.623249054;14.6538763046;79.8495941162;81.4947052002;82.1417770386;29.2325153351
1180;36294.0;5.0;2049.0;15.0;131.200317383;319.104156494;173.858169556;308.478088379;261.383972168;269.230957031;295.027160645;189.551712036;298.224578857;121.680297852;85.0436019897;372.286376953;348.430358887;308.478088379;148.42199707
1181;36325.0;6.0;2049.0;15.0;146.023101807;118.185623169;137.326980591;127.377868652;105.290245056;113.716094971;133.208221436;153.660476685;126.205101013;131.988555908;145.482208252;117.969764709;127.216239929;127.377868652;148.305770874
1182;36355.0;7.0;2049.0;15.0;140.768325806;137.461837769;132.848968506;139.555145264;107.706611633;128.106750488;124.641189575;160.524215698;124.845825195;118.238143921;121.87297821;116.701576233;154.907577515;139.555145264;146.677246094
1183;36386.0;8.0;2049.0;15.0;300.14730835;119.977630615;234.165390015;80.5983047485;68.7664642334;87.0675125122;78.705581665;302.89831543;80.7768707275;339.959655762;215.719497681;63.239364624;92.6940155029;80.5983047485;300.998504639
1184;36417.0;9.0;2049.0;15.0;199.60647583;138.841033936;182.975906372;123.522064209;84.8548965454;85.5651702881;107.097831726;241.499832153;117.768318176;257.334014893;159.692184448;118.565986633;102.869606018;123.522064209;211.960769653
1185;36447.0;10.0;2049.0;15.0;52.5257110596;80.0057754517;48.7158203125;66.4696655273;67.5544204712;74.238822937;68.9745101929;58.4855003357;89.8803024292;35.6003837585;15.960149765;40.5080451965;81.6312866211;66.4696655273;54.2827033997
1186;36478.0;11.0;2049.0;15.0;0.00303560565226;1.72097349167;1.5431843996;10.5995502472;11.2749433517;11.1674060822;10.5436544418;0.0091892676428;7.12646484375;0.00333904731087;0.000166333091329;4.68115949631;6.88867330551;10.5995502472;0.00476444046944
1187;36508.0;12.0;2049.0;15.0;7.64361830079e-05;1.28580074943e-06;0.00308201950975;0.00200864579529;0.126903966069;0.000696050643455;0.0237179305404;1.77258934855e-05;5.344082183e-06;1.50802015924e-05;9.21262426345e-07;0.0541151873767;4.68670987175e-06;0.00200864579529;5.90284071222e-05
1188;36539.0;1.0;2050.0;15.0;8.83035397692e-07;4.33885070379e-05;0.00425957934931;0.0317054763436;0.0775042846799;0.0286676995456;0.0583919733763;8.63106890847e-07;0.00423776591197;8.64291052949e-07;8.47989440445e-07;0.0760978087783;0.00437915557995;0.0317054763436;8.7625079459e-07
1189;36570.0;2.0;2050.0;15.0;3.31093588102e-06;0.144962415099;0.599721372128;5.84720039368;3.21360230446;2.52122855186;6.90573310852;6.32647970633e-06;3.93540000916;1.15531565825e-06;8.94998208878e-07;7.60998153687;2.44915914536;5.84720039368;4.09493804909e-06
1190;36598.0;3.0;2050.0;15.0;3.04693031311;6.70144081116;3.40436291695;8.64388942719;17.0119838715;17.8571815491;7.1748046875;3.12927985191;7.58363771439;0.381371468306;0.121616601944;3.89535784721;8.00340652466;8.64388942719;3.06779670715
1191;36629.0;4.0;2050.0;15.0;49.3958053589;75.2696456909;49.874671936;57.1139640808;53.4045257568;73.7628555298;52.8509368896;64.9156723022;72.8539581299;35.377117157;29.1430263519;29.0157051086;83.3464355469;57.1139640808;53.996257782
1192;36659.0;5.0;2050.0;15.0;199.176116943;228.962203979;205.820388794;173.692657471;95.6717987061;133.798706055;137.996292114;193.343582153;266.664581299;180.221343994;240.280990601;129.274002075;220.478347778;173.692657471;197.406845093
1193;36690.0;6.0;2050.0;15.0;146.526855469;110.61920929;133.257369995;131.72593689;86.8535308838;112.314002991;115.515739441;109.82484436;136.375946045;135.395965576;149.870315552;92.87134552;128.749389648;131.72593689;135.690734863
1194;36720.0;7.0;2050.0;15.0;252.621200562;198.123901367;207.381484985;252.095611572;166.593109131;169.564117432;229.455917358;232.48097229;261.817108154;174.239624023;176.126098633;172.249725342;227.887069702;252.095611572;246.668487549
1195;36751.0;8.0;2050.0;15.0;235.723556519;167.896560669;201.664077759;149.980056763;100.38710022;115.6352005;132.401428223;265.309204102;132.717849731;236.3228302;180.735275269;112.385246277;132.930862427;149.980056763;244.42755127
1196;36782.0;9.0;2050.0;15.0;382.261627197;188.772583008;269.918945312;309.315490723;193.255554199;191.875473022;310.244720459;345.128295898;206.452972412;313.419952393;163.228393555;278.699523926;205.92048645;309.315490723;371.261352539
1197;36812.0;10.0;2050.0;15.0;50.6157417297;80.9783325195;53.7645339966;99.416305542;84.259223938;82.3268585205;95.6957702637;62.7367324829;102.13911438;36.827167511;27.025177002;82.6092529297;87.3239135742;99.416305542;54.2050933838
1198;36843.0;11.0;2050.0;15.0;1.07973670959;8.03510570526;6.14285898209;37.5632705688;49.6677589417;30.7548084259;54.6207962036;0.744991958141;15.9677391052;0.653459191322;0.652460634708;73.2047729492;15.2153291702;37.5632705688;0.983209252357
1199;36873.0;12.0;2050.0;15.0;8.65816957685e-07;9.61600449045e-07;0.209703356028;0.839832127094;7.29394006729;2.79163919004e-06;2.20330810547;8.27144447157e-07;0.00048121396685;7.94252684955e-07;1.01048090073e-06;5.9510512352;1.08867254767e-06;0.839832127094;8.54271036133e-07
1200;36904.0;1.0;2051.0;15.0;0.0378501527011;5.58422708511;4.90521430969;27.757484436;33.7105445862;36.7331123352;39.5238952637;0.0856350138783;17.4032001495;0.00876580830663;0.00064103474142;32.8479576111;22.1421489716;27.757484436;0.0518748536706
1201;36935.0;2.0;2051.0;15.0;0.0407948642969;1.33359825611;0.765333294868;5.13715028763;4.65240716934;2.64887189865;6.35595607758;0.0309565588832;3.96314358711;0.000109717650048;3.03154247376e-05;8.49703025818;2.50928235054;5.13715028763;0.0377334654331
1202;36963.0;3.0;2051.0;15.0;11.4311981201;25.7956638336;19.7165431976;113.344894409;97.7914428711;88.2287597656;108.787452698;6.67633771896;92.9642944336;0.962090432644;0.368142783642;62.4604034424;64.1789932251;113.344894409;10.0227212906
1203;36994.0;4.0;2051.0;15.0;33.6244430542;98.0353012085;47.0524520874;95.8904495239;90.9846725464;114.884002686;101.177955627;43.1131820679;109.23638916;21.0750350952;12.569691658;68.9027938843;131.130371094;95.8904495239;36.4188079834
1204;37024.0;5.0;2051.0;15.0;55.6819190979;64.1230010986;61.4370574951;97.0354690552;103.843536377;87.9121704102;113.889930725;61.5838508606;90.0748443604;54.7469863892;48.6410980225;84.0570831299;88.4878540039;97.0354690552;57.4306640625
1205;37055.0;6.0;2051.0;15.0;202.425033569;145.920684814;193.653320312;247.29208374;176.448028564;146.059432983;230.079345703;182.208557129;171.972976685;202.302093506;215.643997192;332.626342773;156.529067993;247.29208374;196.440841675
1206;37085.0;7.0;2051.0;15.0;217.605331421;190.202163696;220.704299927;151.62071228;93.1440429688;152.016708374;139.39515686;297.472106934;167.540527344;249.053695679;223.136505127;78.3404769897;208.210891724;151.62071228;241.278945923
1207;37116.0;8.0;2051.0;15.0;198.159286499;374.296722412;234.887130737;127.879440308;83.2769546509;190.490722656;113.768737793;330.767150879;259.798980713;244.030456543;155.857467651;78.7978286743;356.668579102;127.879440308;237.399215698
1208;37147.0;9.0;2051.0;15.0;217.996353149;136.048828125;206.219955444;206.188354492;115.664276123;129.724914551;171.76499939;198.197235107;166.552398682;332.05657959;166.585113525;177.955307007;164.414978027;206.188354492;212.145141602
1209;37177.0;10.0;2051.0;15.0;150.783859253;107.37436676;112.045532227;132.636413574;102.892417908;97.8158340454;130.817977905;123.806396484;136.495819092;127.246879578;57.1047363281;108.940956116;101.843032837;132.636413574;142.845077515
1210;37208.0;11.0;2051.0;15.0;1.40579533577;4.31945133209;3.61632394791;28.3392505646;21.2784252167;17.4730167389;27.3646068573;0.593947172165;16.2670001984;0.00470229331404;0.000792615290266;23.8092479706;10.6346082687;28.3392505646;1.16262626648
1211;37238.0;12.0;2051.0;15.0;1.01204125258e-06;1.13634803256e-06;1.60174877237e-05;0.0011337522883;4.39364384874e-06;1.37988945426e-06;8.4531147877e-06;1.03865113488e-06;3.91410831071e-05;1.50413154643e-06;8.81987432422e-07;2.48031574301e-05;1.39269343435e-06;0.0011337522883;1.01962689314e-06
1212;37269.0;1.0;2052.0;15.0;0.0190103426576;0.875747084618;0.401397019625;2.0090341568;1.6679880619;1.98052108288;1.77299582958;0.0326657034457;2.78487348557;8.77528634646e-07;7.84312362612e-07;0.797115921974;1.62467455864;2.0090341568;0.0228425934911
1213;37300.0;2.0;2052.0;15.0;0.0055841053836;1.05170059204;1.05834972858;6.27886390686;8.99586296082;5.81572771072;7.73122501373;0.015319025144;6.00309467316;0.00351609988138;8.05904201115e-05;6.8509311676;4.60960912704;6.27886390686;0.00843940861523
1214;37329.0;3.0;2052.0;15.0;16.7069587708;37.0010528564;24.6808776855;48.19165802;50.9629554749;62.2581558228;46.1459350586;16.7806529999;57.6486854553;22.5779914856;11.6821374893;19.8387393951;55.5961494446;48.19165802;16.7203140259
1215;37360.0;4.0;2052.0;15.0;36.4516525269;50.1613960266;44.2713394165;92.8230056763;57.1382713318;70.1002044678;84.9549789429;52.8818778992;95.8724899292;39.4907951355;25.4754238129;69.5300369263;78.2026367188;92.8230056763;41.3270988464
1216;37390.0;5.0;2052.0;15.0;37.456237793;41.6667404175;30.1787776947;31.0879631042;18.4808082581;26.4387454987;24.9034118652;35.5491065979;42.2894706726;19.6335887909;21.916311264;22.3098888397;37.7643661499;31.0879631042;36.9039573669
1217;37421.0;6.0;2052.0;15.0;169.404190063;128.298660278;151.677001953;212.516372681;179.014877319;174.931060791;209.044952393;150.834869385;167.354278564;121.56438446;151.651672363;215.894348145;170.137619019;212.516372681;163.948318481
1218;37451.0;7.0;2052.0;15.0;160.607879639;212.066253662;180.270492554;199.930999756;144.552017212;207.666625977;198.551300049;211.186233521;178.215240479;141.495010376;181.438858032;125.180465698;257.274963379;199.930999756;175.623809814
1219;37482.0;8.0;2052.0;15.0;205.788085938;184.817855835;202.793685913;174.350189209;132.825576782;207.241439819;163.987625122;266.219024658;209.458465576;201.182647705;183.470916748;74.6595153809;256.88458252;174.350189209;223.741668701
1220;37513.0;9.0;2052.0;15.0;172.234634399;207.073410034;188.856643677;236.476531982;154.913574219;214.911209106;209.075500488;192.430847168;266.779876709;192.130889893;155.673202515;193.631500244;295.663391113;236.476531982;178.226882935
1221;37543.0;10.0;2052.0;15.0;108.116767883;115.576675415;85.0090789795;105.646514893;74.6605606079;98.9076385498;96.7316055298;103.445762634;130.89100647;69.05493927;36.7971725464;51.9984130859;113.176109314;105.646514893;106.76789856
1222;37574.0;11.0;2052.0;15.0;0.00171014061198;0.065878868103;0.404637396336;8.90127849579;3.3685541153;1.52341914177;4.20315217972;0.00327308336273;1.84624278545;0.000767591875046;2.62563080469e-05;9.01224994659;0.627836167812;8.90127849579;0.00216177548282
1223;37604.0;12.0;2052.0;15.0;1.4805734736e-06;1.57504382514e-05;3.54279363819e-05;0.000260372966295;0.000141068914672;0.000117726151075;0.000264512607828;2.38174402512e-06;8.16704850877e-05;1.3367326801e-06;4.1935218178e-06;6.14446980762e-05;0.000324948458001;0.000260372966295;1.7448202243e-06
1224;37635.0;1.0;2053.0;15.0;1.12451255063e-06;1.55639486366e-06;0.0011005687993;0.0102362101898;0.0216443501413;0.00137484923471;0.0177653543651;1.08409528821e-06;0.000455095490906;1.35371112719e-06;1.20620074995e-06;0.0409894511104;0.000471886742162;0.0102362101898;1.11230474431e-06
1225;37666.0;2.0;2053.0;15.0;0.0409382246435;1.22876930237;1.90305793285;15.5220031738;14.3079957962;11.3736047745;17.0390319824;0.0437567457557;10.6901845932;7.22993718227e-05;1.66478639585e-05;16.1195335388;7.3467707634;15.5220031738;0.0415283218026
1226;37694.0;3.0;2053.0;15.0;29.7978134155;9.23605060577;22.1593837738;14.5951080322;10.3489904404;8.8767747879;11.2820606232;15.7992334366;17.2647018433;19.5420246124;33.5006980896;7.92466306686;8.32712078094;14.5951080322;25.6761760712
1227;37725.0;4.0;2053.0;15.0;39.7954711914;99.5904464722;50.3849182129;101.015716553;82.8825531006;103.770278931;103.572616577;64.658203125;110.820266724;22.4741249084;13.817489624;73.5181274414;116.363967896;101.015716553;47.1521911621
1228;37755.0;5.0;2053.0;15.0;87.7218780518;59.5304870605;81.5993270874;146.339859009;93.1623153687;87.5762405396;122.307373047;67.3674468994;101.733955383;81.697845459;81.6017303467;114.777244568;82.2134780884;146.339859009;81.7107162476
1229;37786.0;6.0;2053.0;15.0;70.0649642944;87.9584732056;86.4826889038;194.545639038;144.997467041;164.893417358;187.974945068;68.3344116211;140.628738403;64.2377166748;78.2915420532;160.520355225;154.698303223;194.545639038;69.5381698608
1230;37816.0;7.0;2053.0;15.0;124.105102539;129.21156311;121.773681641;132.952560425;136.99911499;148.627197266;131.04296875;140.137084961;91.4297485352;85.3445968628;132.38230896;131.862625122;136.546554565;132.952560425;128.88659668
1231;37847.0;8.0;2053.0;15.0;275.985168457;204.74671936;275.968688965;117.12134552;101.582145691;155.158950806;130.502685547;350.917053223;145.547073364;341.306030273;312.501861572;49.9103546143;200.255340576;117.12134552;298.110443115
1232;37878.0;9.0;2053.0;15.0;205.312225342;124.497306824;189.410812378;139.653701782;88.1173095703;104.845031738;124.783950806;191.647674561;142.113067627;275.856414795;184.731124878;131.565032959;119.549118042;139.653701782;201.213973999
1233;37908.0;10.0;2053.0;15.0;64.0987091064;93.8363723755;58.2453727722;91.3777389526;63.279258728;78.7517089844;83.5158157349;69.1665802002;109.741233826;40.139339447;21.5376224518;72.6666717529;101.552230835;91.3777389526;65.6148605347
1234;37939.0;11.0;2053.0;15.0;0.000752752297558;0.0286417845637;0.647253155708;8.28458786011;7.6959233284;3.53912186623;7.04276847839;0.00120534258895;3.14975070953;0.000706494611222;0.000400969205657;10.2732753754;1.27610051632;8.28458786011;0.00088438129751
1235;37969.0;12.0;2053.0;15.0;0.00022695188818;0.00290877651423;0.0258261617273;0.517189443111;0.204799100757;0.0153086520731;0.299963265657;0.00241933460347;0.198156327009;2.02293836082e-06;1.06004051759e-06;0.873985648155;0.0145129458979;0.517189443111;0.000880730571225
1236;38000.0;1.0;2054.0;15.0;0.00546862417832;1.71498155594;1.96746587753;14.6172094345;15.883518219;12.5500402451;14.261097908;0.0148621639237;11.4758939743;9.18054922749e-07;7.89943840118e-07;10.1331253052;8.07281494141;14.6172094345;0.00815133191645
1237;38031.0;2.0;2054.0;15.0;0.00137005595025;0.858715295792;1.07039105892;7.97919654846;7.11805582047;5.49180030823;9.42236423492;0.0023867203854;6.3629450798;8.25388838166e-07;9.56034568844e-07;10.9182491302;4.56467723846;7.97919654846;0.00164012087043
1238;38059.0;3.0;2054.0;15.0;23.4039573669;36.5638885498;22.9032344818;44.4965400696;25.8362026215;32.2333755493;37.4554519653;27.1505222321;42.4432182312;10.3920946121;15.0610332489;24.7173366547;33.3850517273;44.4965400696;24.4990158081
