index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1426;43783.0;11.0;2069.0;15.0;3.26647949219;7.27232027054;4.49700498581;25.4750385284;14.8976745605;13.448972702;21.2691802979;4.09046459198;15.2189502716;0.214276343584;0.0506167449057;23.2690505981;13.0098247528
1427;43813.0;12.0;2069.0;15.0;0.023699644953;0.416875034571;0.530236005783;5.98682403564;3.82056951523;2.59130072594;5.28606271744;0.00810718629509;2.46812319756;0.000354400312062;8.58078067267e-07;6.4410867691;1.54219949245
1428;43844.0;1.0;2070.0;15.0;0.113705568016;0.113004401326;0.153706610203;1.08322560787;0.704829156399;0.493984729052;0.979281902313;0.015781879425;1.0184700489;0.00274118268862;0.0184919983149;0.862867355347;0.432510256767
1429;43875.0;2.0;2070.0;15.0;0.958713054657;5.80350351334;2.59070563316;8.78764533997;10.4680233002;9.96004867554;8.97223758698;2.73260712624;7.68632507324;0.61906427145;0.000230911100516;8.62045192719;7.71765184402
1430;43903.0;3.0;2070.0;15.0;38.0158996582;36.7248153687;29.3018054962;41.0904808044;48.4915733337;43.797077179;37.7773017883;40.6008796692;37.2199554443;20.9804000854;11.9963293076;36.3202629089;35.7777786255
1431;43934.0;4.0;2070.0;15.0;28.7866516113;39.9921951294;28.4669628143;45.0797424316;34.4303321838;44.7345046997;42.5996055603;39.7976455688;52.6403541565;18.0152397156;14.3817873001;41.6711158752;46.3020057678
1432;43964.0;5.0;2070.0;15.0;34.776222229;36.7822151184;31.474029541;37.4910240173;20.8420162201;21.7023773193;33.4316101074;30.3984603882;45.8066940308;25.9054412842;29.3156318665;29.4242248535;33.6916007996
1433;43995.0;6.0;2070.0;15.0;100.864898682;68.6536407471;116.086242676;77.7992935181;80.2697372437;68.0383911133;86.1936264038;78.8576431274;42.3293571472;162.871231079;169.160583496;101.458885193;50.9106140137
1434;44025.0;7.0;2070.0;15.0;46.9849090576;48.0540504456;53.6139755249;76.9820480347;46.4966316223;74.431098938;66.213470459;61.6932754517;74.5659255981;42.1908302307;54.4244918823;25.1577644348;93.2941741943
1435;44056.0;8.0;2070.0;15.0;49.4003181458;38.7010574341;44.5437545776;13.9779214859;16.049282074;22.55809021;14.168097496;68.959602356;16.4186038971;46.9769287109;47.5991706848;10.0664997101;22.5583572388
1436;44087.0;9.0;2070.0;15.0;69.9909896851;55.6604537964;76.4605331421;49.3004798889;35.4989433289;40.8782615662;41.8698577881;86.9477310181;65.0355606079;134.43397522;60.1112861633;34.6037406921;60.5628662109
1437;44117.0;10.0;2070.0;15.0;22.3723526001;30.0720462799;26.0950984955;46.6518745422;30.3692550659;33.6282920837;38.1591186523;26.9974021912;50.583770752;26.3213195801;17.76404953;30.8087081909;40.7076721191
1438;44148.0;11.0;2070.0;15.0;18.03748703;19.1478157043;18.3237419128;17.5065593719;15.1968812943;17.3241710663;15.4781589508;35.2303543091;16.0203495026;28.2024097443;4.68974113464;9.98814201355;14.5754947662
1439;44178.0;12.0;2070.0;15.0;0.000689633423463;0.000135050097015;0.236943021417;3.27113294601;1.77234709263;1.62486433983;2.83685231209;0.00607422413304;0.942607581615;0.0442829318345;3.9549283315e-07;2.11555194855;0.490794837475
1440;44209.0;1.0;2071.0;15.0;3.32185010166e-07;2.99772864309e-07;0.00256882305257;0.0655159577727;0.000119961012388;0.000573477998842;0.0449297018349;3.2625976587e-07;0.0144904479384;3.68153052932e-07;4.19240649308e-07;0.130055606365;0.000720470328815
1441;44240.0;2.0;2071.0;15.0;0.125701129436;3.24380898476;1.49468052387;6.56993055344;5.79580259323;6.38409376144;5.34180212021;0.951189815998;8.39463710785;0.00375756458379;2.77631357903e-07;3.92528533936;6.60293292999
1442;44268.0;3.0;2071.0;15.0;10.3469963074;29.1214237213;14.1903581619;22.9339580536;19.3729972839;19.6987266541;19.7997436523;13.9245958328;29.3343791962;11.8617811203;6.27045297623;16.9805240631;23.670042038
1443;44299.0;4.0;2071.0;15.0;31.4217967987;24.6704006195;24.1655712128;25.0158195496;21.7658805847;19.0366592407;23.2752609253;34.3814125061;21.6479682922;19.1669216156;18.8466453552;24.4238967896;17.4682445526
1444;44329.0;5.0;2071.0;15.0;53.2191772461;57.4597396851;49.7363128662;51.6439437866;69.7949676514;66.5625686646;56.5518608093;48.0893173218;38.1771583557;37.281162262;49.9728088379;65.2012252808;49.9346847534
1445;44360.0;6.0;2071.0;15.0;92.1044158936;103.041358948;101.675460815;76.9651870728;63.1254730225;65.9111328125;85.7538299561;117.550971985;54.2666397095;76.5592422485;143.240112305;97.7957611084;77.2228546143
1446;44390.0;7.0;2071.0;15.0;59.0548324585;98.3113708496;59.817325592;40.0124397278;22.2164440155;28.3847904205;34.0127258301;87.0495223999;37.8338623047;48.0976982117;52.8317260742;37.4892539978;44.9959182739
1447;44421.0;8.0;2071.0;15.0;98.7831573486;81.2931518555;82.885055542;64.0736694336;40.272693634;56.3260307312;58.0134963989;107.187599182;68.0754547119;63.6168365479;86.9348220825;33.0565338135;68.5141677856
1448;44452.0;9.0;2071.0;15.0;79.265586853;60.7083320618;76.7611694336;41.9888191223;34.6582603455;48.0857505798;38.3634033203;82.5119934082;59.2898979187;142.455047607;45.3459129333;29.1909732819;62.038848877
1449;44482.0;10.0;2071.0;15.0;62.6962928772;49.2746353149;58.2924728394;102.7733078;88.8539123535;81.3957672119;133.160568237;68.4287567139;84.807472229;66.2750473022;21.4337444305;90.9799957275;100.415000916
1450;44513.0;11.0;2071.0;15.0;0.174907043576;2.02486014366;2.21850681305;18.9090499878;9.51561832428;8.09905052185;21.8636016846;0.750332415104;11.1690683365;9.71595795818e-07;1.80099061708e-06;14.8145456314;9.256316185
1451;44543.0;12.0;2071.0;15.0;5.07288859808e-07;3.83373699151e-05;0.00869723688811;0.0412983223796;0.24403706193;0.0857831314206;0.0679556727409;4.78556160033e-07;0.00316595588811;4.49019154303e-07;4.50772517979e-07;0.169161871076;0.00285758124664
1452;44574.0;1.0;2072.0;15.0;0.000960660749115;0.215214043856;0.168865665793;0.488497376442;1.04209947586;1.16276586056;0.66474956274;0.000197367655346;0.86306142807;3.98093533249e-07;0.000226759977522;0.520139575005;1.17589902878
1453;44605.0;2.0;2072.0;15.0;3.88578826005e-07;0.0348658338189;0.297839492559;2.46679973602;3.61531639099;2.75058603287;3.32961416245;0.00453146686777;1.25398528576;3.35211734637e-06;3.89465668604e-07;1.66642820835;0.561083316803
1454;44634.0;3.0;2072.0;15.0;2.04322957993;11.123213768;4.43866157532;16.0338249207;15.8159713745;17.9927883148;16.569694519;3.43226289749;15.0724582672;0.0259279962629;0.000466765515739;8.5977306366;13.2162618637
1455;44665.0;4.0;2072.0;15.0;21.6329574585;29.6795711517;22.9082221985;34.1548995972;24.1548557281;28.3516616821;32.3616600037;24.8473873138;37.8154640198;18.2500610352;17.4318504333;23.7476539612;32.5908851624
1456;44695.0;5.0;2072.0;15.0;58.4811019897;45.0219688416;47.2966079712;50.0656013489;45.5449867249;39.3871917725;54.0490074158;42.3363952637;51.087436676;36.5697479248;49.6204185486;69.4187393188;37.8537216187
1457;44726.0;6.0;2072.0;15.0;52.2077140808;75.9634628296;69.2607650757;73.3510360718;65.8029022217;77.6070785522;68.9779205322;52.7293815613;64.6882247925;52.0046157837;100.55871582;74.9655227661;81.3640213013
1458;44756.0;7.0;2072.0;15.0;74.1973648071;44.3482398987;56.433467865;55.2410774231;38.6391868591;62.2497596741;52.9149551392;63.5013237;46.3662338257;46.9236907959;50.674369812;22.6157150269;66.8515090942
1459;44787.0;8.0;2072.0;15.0;94.343536377;35.6226921082;59.9923667908;23.6222896576;16.6916503906;21.9275074005;21.0387954712;76.7805786133;25.3263149261;57.3730163574;58.3943595886;14.6298036575;25.7097206116
1460;44818.0;9.0;2072.0;15.0;103.331550598;104.951843262;96.9555892944;81.7394332886;34.9604148865;54.9406280518;56.8215179443;155.221313477;88.4916915894;122.182693481;58.9833831787;41.1141662598;83.5159912109
1461;44848.0;10.0;2072.0;15.0;51.6462249756;49.7352638245;38.9013214111;43.3332290649;41.6951904297;42.1740531921;43.318447113;35.527545929;44.1321411133;37.3438682556;19.7150020599;51.2288780212;46.6919364929
1462;44879.0;11.0;2072.0;15.0;2.04989767075;9.4339132309;5.31761264801;20.1894950867;18.9397296906;17.1521625519;19.7288036346;4.91367578506;17.7762432098;2.6373705864;0.439752072096;16.7703170776;15.7597608566
1463;44909.0;12.0;2072.0;15.0;0.0357061550021;0.510056972504;0.441332012415;2.38982629776;2.44876813889;1.96137905121;2.34778666496;0.194347634912;1.50481200218;0.457518696785;0.00139842741191;1.43646383286;1.18321061134
1464;44940.0;1.0;2073.0;15.0;1.84082218766e-05;0.000130891625304;0.00369703094475;0.029874632135;0.0611331127584;0.0406253822148;0.0287907570601;2.82413529931e-05;0.0181264150888;4.77551736822e-07;5.29751616796e-07;0.02445082739;0.00471165496856
1465;44971.0;2.0;2073.0;15.0;0.406152665615;0.0348790958524;0.822933793068;2.68555212021;2.99535131454;2.19481658936;3.221971035;1.22317504883;2.17505669594;1.52308475971;4.84337476792e-07;1.912145257;1.46562600136
1466;44999.0;3.0;2073.0;15.0;30.2664432526;21.3759078979;24.0345115662;18.3969173431;16.9824695587;20.0410327911;19.0729961395;30.772228241;21.5764503479;30.2968730927;14.1418094635;15.2574453354;21.030002594
1467;45030.0;4.0;2073.0;15.0;24.2054252625;36.1785812378;29.0693778992;41.4144248962;43.1678504944;42.3113594055;43.6226806641;23.5073013306;41.0195808411;21.2458190918;28.8323249817;42.0171546936;46.6643486023
1468;45060.0;5.0;2073.0;15.0;58.4629821777;50.9706306458;47.3624839783;38.6642532349;41.6234703064;38.0308113098;41.4856452942;46.0111961365;45.1464157104;44.0595207214;42.2091941833;40.2710380554;41.0361289978
1469;45091.0;6.0;2073.0;15.0;57.0562477112;67.3257064819;50.1093673706;54.2090263367;44.8196563721;44.3619270325;49.7685623169;50.00623703;46.2550697327;39.366973877;43.8942832947;66.2308654785;49.608253479
1470;45121.0;7.0;2073.0;15.0;41.0085144043;38.8603439331;57.636264801;47.8847618103;38.2331314087;50.4613647461;41.8032989502;42.9355506897;62.8327560425;49.9177436829;98.1176757812;31.6009883881;70.6530151367
1471;45152.0;8.0;2073.0;15.0;79.7055282593;87.938949585;69.5583496094;39.7490615845;36.4555358887;67.4377288818;40.170425415;101.133644104;76.3435516357;57.8782119751;46.716835022;21.7686843872;97.2102127075
1472;45183.0;9.0;2073.0;15.0;67.5357971191;43.8572654724;50.8634033203;35.042766571;26.5817832947;33.0737571716;29.1647624969;42.8196716309;44.2342453003;48.6140060425;52.7730102539;24.340045929;43.2918128967
1473;45213.0;10.0;2073.0;15.0;57.7092628479;36.8849983215;43.3606758118;34.7159042358;22.3672523499;23.8832187653;35.4761276245;42.9760017395;31.7846031189;41.4053459167;43.7729187012;37.2555274963;27.0000667572
1474;45244.0;11.0;2073.0;15.0;15.7293014526;6.37821435928;14.2613391876;14.6098556519;10.3012990952;8.4922208786;13.7945127487;23.2884140015;9.07003498077;22.3559055328;9.83124446869;14.9985628128;6.56781625748
1475;45274.0;12.0;2073.0;15.0;0.00210294686258;0.274565309286;0.126486837864;1.04977929592;0.763080656528;0.540589392185;0.649165391922;0.00579636590555;0.64901715517;0.00191316660494;0.00147863500752;0.800249695778;0.40933778882
1476;45305.0;1.0;2074.0;15.0;4.73069167128e-06;0.0181495957077;0.0930831357837;1.49026989937;0.479372173548;0.265050113201;0.816334962845;0.000307624955894;1.02356803417;2.94930828204e-07;4.03726374998e-07;1.16686475277;0.203873962164
1477;45336.0;2.0;2074.0;15.0;1.30034377435e-05;0.0254453346133;0.15227304399;1.69368469715;1.41869056225;0.629062652588;1.8711053133;2.87236866825e-06;0.806232452393;1.09181519292e-05;2.87685537614e-07;2.9088602066;0.375422537327
1478;45364.0;3.0;2074.0;15.0;0.740141987801;2.41186356544;1.48678660393;8.61937904358;6.61064004898;5.38374185562;7.53476762772;1.38947105408;5.94654989243;0.00530589744449;0.00226900540292;7.33405923843;4.39534807205
1479;45395.0;4.0;2074.0;15.0;13.7446050644;10.4767036438;14.1444454193;25.8917217255;23.0313415527;20.6156253815;23.9998703003;9.81447219849;24.7618141174;10.0288190842;16.9679374695;18.3347911835;15.9827299118
1480;45425.0;5.0;2074.0;15.0;58.8691444397;35.9516639709;38.4810943604;19.2145614624;19.5360469818;26.7536029816;20.0653820038;39.1025428772;26.9320030212;30.1004390717;33.1960754395;17.9913864136;38.3827857971
1481;45456.0;6.0;2074.0;15.0;64.958190918;53.6333694458;59.1296844482;109.186943054;93.374206543;77.6146621704;119.014785767;59.3601150513;60.0504264832;54.6740150452;45.8391914368;127.967445374;57.1180381775
1482;45486.0;7.0;2074.0;15.0;50.638458252;115.767379761;63.1728248596;79.0163192749;78.2868270874;118.350502014;73.0927047729;51.1276321411;115.84980011;34.685005188;43.4132118225;26.9464550018;149.234115601
1483;45517.0;8.0;2074.0;15.0;55.8601036072;69.2730865479;67.1055908203;46.8565788269;26.6781539917;45.174987793;35.1308403015;58.840637207;45.220123291;61.9694786072;98.9584732056;34.2337722778;58.7040596008
1484;45548.0;9.0;2074.0;15.0;65.4174194336;38.6996040344;61.2391929626;51.9597206116;34.6032524109;45.0949554443;48.9198417664;70.7304534912;44.9357147217;100.526344299;44.0842666626;41.2246513367;48.5194244385
1485;45578.0;10.0;2074.0;15.0;57.6099052429;28.7302761078;37.2444152832;29.3276939392;25.0876102448;31.0835056305;28.5392570496;51.7178268433;24.0484695435;35.3298988342;22.3528461456;27.3398017883;33.5533752441
1486;45609.0;11.0;2074.0;15.0;0.0539019480348;1.29950237274;0.97374355793;7.24055862427;8.02760601044;6.62351608276;7.70648813248;0.29174593091;2.84351205826;0.00339669780806;0.001786199864;7.93619918823;2.72553753853
1487;45639.0;12.0;2074.0;15.0;3.98040072014e-07;2.89566713718e-07;0.0280804298818;0.533925771713;0.164415553212;0.0271183606237;0.435398250818;3.98513009259e-07;0.178386643529;3.34760869691e-07;3.02140506392e-07;0.396454006433;0.0320095643401
1488;45670.0;1.0;2075.0;15.0;0.000449484068668;0.0392263494432;0.135558828712;1.23268055916;0.854380071163;0.681109309196;1.18623697758;0.000555492297281;1.01924240589;4.60420706077e-05;2.88575392915e-07;1.08360278606;0.620006799698
1489;45701.0;2.0;2075.0;15.0;0.0765697807074;2.65885329247;1.1019012928;4.99200534821;4.34701442719;4.75973939896;5.35952043533;0.109661504626;5.43803453445;5.84174131291e-07;4.59468594727e-07;4.41651439667;5.02065658569
1490;45729.0;3.0;2075.0;15.0;3.55170178413;14.4270219803;5.45640707016;15.7418336868;12.5172042847;17.7637500763;14.1878700256;3.36274337769;18.1142177582;0.304989933968;0.00597850838676;10.6870117188;19.5670261383
1491;45760.0;4.0;2075.0;15.0;13.3787279129;28.6662273407;14.3777780533;18.2102241516;16.172662735;30.0194969177;17.4183998108;14.9205904007;29.9848632812;6.20138692856;5.20792245865;9.73554801941;38.1626663208
1492;45790.0;5.0;2075.0;15.0;66.3467788696;66.7772445679;61.3762664795;67.7703857422;69.836151123;81.2032318115;74.2664794922;45.0842628479;55.0004653931;52.3237304688;60.5456504822;55.7370910645;78.8096084595
1493;45821.0;6.0;2075.0;15.0;37.8572807312;33.5133857727;30.8554420471;17.3732776642;15.3600263596;18.9358730316;16.2091217041;34.5593910217;24.513917923;27.125082016;30.3763923645;14.4017000198;26.0017471313
1494;45851.0;7.0;2075.0;15.0;65.1519927979;56.8066368103;66.9391021729;42.226890564;22.0060482025;34.0360984802;35.2756309509;61.9330101013;44.8825950623;59.9215888977;96.8911972046;27.3348941803;62.4566230774
1495;45882.0;8.0;2075.0;15.0;64.0456161499;28.4365768433;58.9492492676;20.984380722;11.1852359772;15.5005598068;13.940536499;56.0902709961;19.7616443634;62.0385932922;96.9211730957;14.8678064346;20.137336731
1496;45913.0;9.0;2075.0;15.0;72.57862854;53.0430183411;68.8613586426;66.0428771973;36.6000862122;48.8608055115;41.5897369385;103.695541382;59.9749221802;94.2126998901;49.4363441467;43.2833251953;59.2310829163
1497;45943.0;10.0;2075.0;15.0;29.5932922363;28.3294086456;30.4534072876;68.757194519;61.8006629944;54.2406539917;69.6100234985;31.2869930267;44.9330368042;35.8536529541;13.4968795776;56.6545715332;37.7013931274
1498;45974.0;11.0;2075.0;15.0;4.6882891655;4.65811920166;5.3124628067;19.6263809204;15.349562645;13.2439689636;19.3252124786;5.70298099518;12.9208660126;4.52236700058;1.00204634666;16.1296539307;9.99561023712
1499;46004.0;12.0;2075.0;15.0;3.87740919905e-06;0.000185838638572;0.0193731728941;0.250305980444;0.260382860899;0.0105177154765;0.331853628159;7.29439852876e-06;0.0429797098041;2.10630605579e-06;6.84418846504e-05;0.741476476192;0.0112173305824
1500;46035.0;1.0;2076.0;15.0;3.52202050635e-06;0.00107171898708;0.0507929883897;0.679350554943;0.664840400219;0.0307045895606;0.868449032307;2.51284677688e-06;0.116366639733;2.96314567549e-07;2.89094828076e-07;1.77918493748;0.032066617161
1501;46066.0;2.0;2076.0;15.0;0.313475370407;1.97695624828;1.02842092514;4.83202314377;4.28940391541;4.04141998291;5.13724327087;0.436926871538;4.69633483887;0.080544732511;0.0247383993119;2.93663024902;3.91866111755
1502;46095.0;3.0;2076.0;15.0;2.90361666679;8.24785041809;4.65497779846;14.9251413345;20.8991336823;17.2720088959;16.869556427;5.75487089157;10.68704319;1.03905582428;0.240495592356;17.6359291077;11.9408044815
1503;46126.0;4.0;2076.0;15.0;10.7274036407;25.176027298;17.5839004517;29.8927631378;27.2986888885;34.7767105103;29.3169364929;19.9573383331;33.0397033691;15.5229911804;11.0717182159;19.3618812561;36.1328582764
1504;46156.0;5.0;2076.0;15.0;49.8883056641;85.1216430664;59.4902114868;53.74974823;37.7160453796;60.2430610657;44.1254959106;63.5349807739;75.8386154175;55.2560386658;52.0071792603;38.4762840271;90.0107727051
1505;46187.0;6.0;2076.0;15.0;55.1872673035;54.7545890808;55.4349365234;83.3967437744;52.18491745;52.5844650269;77.39087677;70.4069671631;47.2584724426;55.9874191284;47.2907409668;107.431388855;49.2460365295
1506;46217.0;7.0;2076.0;15.0;93.248260498;111.308517456;82.7805023193;50.2264480591;36.9375915527;64.6780471802;43.2719421387;123.427017212;60.6299133301;66.9848709106;64.4150314331;40.6274528503;90.80128479
1507;46248.0;8.0;2076.0;15.0;64.0971908569;55.073299408;75.1212234497;59.218208313;46.7556419373;58.2257041931;59.7604255676;49.3891525269;54.9554672241;86.721534729;110.864685059;36.0023117065;57.6618232727
1508;46279.0;9.0;2076.0;15.0;50.5511703491;51.552280426;48.0173072815;77.5868148804;33.3907852173;44.1004066467;66.0932998657;57.7561378479;94.6134643555;45.417678833;32.3986244202;33.1812667847;56.299282074
1509;46309.0;10.0;2076.0;15.0;51.7036476135;37.7057533264;37.7235374451;41.8744697571;25.4974765778;24.8373355865;37.6980018616;56.4789772034;30.6828708649;38.3622817993;20.927148819;33.8846092224;24.9806652069
1510;46340.0;11.0;2076.0;15.0;0.283340632915;3.03244590759;1.40830683708;6.11224889755;4.04508543015;3.84883832932;5.80858039856;0.722841084003;4.56897306442;1.26408171654;0.0362221933901;4.25160360336;3.75362205505
1511;46370.0;12.0;2076.0;15.0;7.83948962635e-06;0.00148182839621;0.0109718190506;0.160339087248;0.115771949291;0.0364586934447;0.112158767879;5.00401620229e-05;0.0810028985143;8.66337286425e-05;0.000265215901891;0.161515280604;0.0154958674684
1512;46401.0;1.0;2077.0;15.0;4.24166557877e-07;0.00797702558339;0.159868225455;1.11233782768;1.427921772;1.90946877003;0.954683244228;1.64099924405e-06;0.719291388988;4.32156070929e-07;4.09299218518e-07;0.856039464474;0.796218216419
1513;46432.0;2.0;2077.0;15.0;2.25557851791;22.3677558899;6.70424556732;6.3889541626;9.96066093445;15.655913353;7.61212778091;10.9878225327;10.2743959427;3.81774353981;0.000492474471685;4.41917896271;14.2569904327
1514;46460.0;3.0;2077.0;15.0;45.4555892944;32.6567344666;35.0762863159;22.2053146362;21.7022647858;26.442193985;20.7272510529;50.8699264526;27.7531776428;38.9969902039;23.4106044769;13.6181735992;25.332025528
1515;46491.0;4.0;2077.0;15.0;37.7432594299;48.9535827637;34.9860801697;26.0500144958;22.733663559;36.889919281;25.4312572479;41.8135566711;37.8110313416;22.2583370209;32.0546112061;7.32197904587;44.5108222961
1516;46521.0;5.0;2077.0;15.0;68.7703475952;40.6398391724;54.6132049561;35.5893745422;28.3580741882;31.1921463013;34.0612258911;40.5299415588;42.2041740417;34.8519287109;82.5897674561;36.6376228333;38.2545509338
1517;46552.0;6.0;2077.0;15.0;91.4976654053;94.806137085;70.5715103149;72.2649536133;96.287399292;129.36618042;78.1646728516;95.9491043091;44.9472732544;36.6433372498;44.8936767578;72.9201049805;86.7003707886
1518;46582.0;7.0;2077.0;15.0;117.090232849;77.0841674805;85.0497817993;34.7456359863;28.5725708008;47.2192649841;31.6737594604;85.8782424927;36.8594741821;76.6251983643;90.2507324219;26.1107406616;62.6462783813
1519;46613.0;8.0;2077.0;15.0;121.731628418;33.690952301;80.2028579712;20.0473003387;15.4248752594;20.5824794769;18.694108963;74.3016967773;19.7121219635;91.6322860718;97.1175384521;13.0137138367;25.0776424408
1520;46644.0;9.0;2077.0;15.0;86.1939620972;55.1272850037;80.6922607422;51.6877250671;37.3861160278;46.8441505432;47.1704521179;72.3460769653;57.7768363953;106.983177185;93.0786437988;35.866771698;50.6393470764
1521;46674.0;10.0;2077.0;15.0;26.8365478516;21.3214893341;25.3538970947;33.3698768616;28.8846092224;25.5504837036;35.4237670898;25.2174758911;27.2403011322;30.5957603455;20.0976219177;43.7295875549;23.945192337
1522;46705.0;11.0;2077.0;15.0;1.95929968357;8.18990802765;4.28953552246;20.2052173615;14.1002931595;16.0542926788;18.0841808319;2.70747447014;15.2305879593;0.56930744648;0.505788564682;12.525437355;14.4441432953
1523;46735.0;12.0;2077.0;15.0;0.000428934086813;0.0125410472974;0.376160740852;4.82570362091;2.64258003235;2.33051347733;3.96824860573;0.00563812255859;2.11701393127;3.5667613929e-07;3.61460507747e-07;2.88483786583;1.31390917301
1524;46766.0;1.0;2078.0;15.0;0.000249681907007;0.00331172021106;0.00129948207177;0.00660827150568;0.00554068153724;0.00338326441124;0.00559658883139;0.00204066210426;0.00453716982156;3.25843217297e-07;3.15341566193e-07;0.0068545867689;0.00256553455256
1525;46797.0;2.0;2078.0;15.0;5.71928069348e-07;0.0580877438188;0.425069332123;4.93501567841;3.00518798828;1.99909985065;4.90429258347;9.76233786787e-05;2.66457247734;8.03158909548e-05;3.48568676145e-07;5.34386825562;1.35288512707
1526;46825.0;3.0;2078.0;15.0;26.1800746918;32.049949646;31.925453186;10.6494321823;9.91570472717;12.5013360977;9.27812862396;31.8816871643;17.433675766;55.2476272583;30.9613361359;6.24424648285;15.8688173294
1527;46856.0;4.0;2078.0;15.0;4.54499816895;13.8558626175;8.46684074402;21.6493339539;14.4746923447;16.638343811;19.0925102234;7.30889081955;25.3061885834;8.69498157501;2.48474192619;9.74582195282;19.6670951843
1528;46886.0;5.0;2078.0;15.0;33.2844390869;22.1258811951;27.1004371643;33.0936012268;25.8384056091;32.716960907;33.7890625;20.730381012;31.5535583496;20.0988025665;29.1322021484;21.2170848846;32.1514472961
1529;46917.0;6.0;2078.0;15.0;74.5044555664;37.7638015747;49.2729606628;29.606628418;19.0134105682;27.4033489227;32.8055496216;58.6532783508;28.1074829102;39.4981422424;47.229183197;27.542301178;33.9474639893
1530;46947.0;7.0;2078.0;15.0;105.483512878;47.6202011108;64.980178833;37.4530677795;20.2350826263;22.9211273193;27.6652336121;72.3794403076;43.8186073303;51.4780349731;63.6364898682;29.8856487274;34.2944755554
1531;46978.0;8.0;2078.0;15.0;45.864730835;30.5006256104;63.3376808167;41.6091651917;40.6170539856;39.1371078491;52.689666748;45.5144577026;22.6953907013;92.1433410645;101.753395081;34.6035652161;25.9532394409
1532;47009.0;9.0;2078.0;15.0;73.2247390747;61.2780265808;57.2226371765;49.294719696;35.4228248596;44.419757843;46.3498497009;62.2939872742;62.6001319885;64.3450393677;35.6076278687;47.8877601624;56.6395492554
1533;47039.0;10.0;2078.0;15.0;14.8321266174;18.0419692993;16.1241321564;28.565952301;21.9549674988;23.5680580139;27.7412014008;20.0921916962;23.9062042236;16.5110225677;8.52029037476;22.3085899353;24.9630489349
1534;47070.0;11.0;2078.0;15.0;11.5204296112;7.39243841171;8.90589904785;18.7208366394;13.0623111725;11.3365707397;16.6924629211;12.2363758087;12.3932008743;8.14931869507;3.84132480621;15.4612493515;9.50344467163
1535;47100.0;12.0;2078.0;15.0;0.000815863837488;0.39203491807;0.567869901657;5.17587661743;3.52028226852;3.12799143791;4.78152799606;0.128128498793;3.05883193016;0.022168463096;0.000106231316749;5.22262716293;2.25378060341
1536;47131.0;1.0;2079.0;15.0;0.0070169060491;0.609432935715;0.284323334694;1.28564488888;0.853875875473;0.943771779537;1.1309659481;0.00470363069326;2.41378068924;1.38999803312e-05;1.68100068549e-05;1.40951514244;1.41752874851
1537;47162.0;2.0;2079.0;15.0;0.159171789885;1.84738981724;0.799453794956;3.07593464851;3.5121307373;3.75514006615;3.32700991631;0.59481304884;2.86809039116;4.82292932702e-07;4.63426744091e-07;3.39925932884;3.01464533806
1538;47190.0;3.0;2079.0;15.0;13.7993030548;24.831401825;11.6051082611;22.6418476105;25.8772563934;24.004535675;27.5098590851;15.4331045151;19.2413234711;1.97246456146;0.239804044366;35.8163223267;23.3674125671
1539;47221.0;4.0;2079.0;15.0;35.9504432678;51.3017044067;36.3606376648;35.871673584;37.0053520203;46.7841720581;41.0093612671;50.8884887695;36.2934570312;21.1972255707;30.4317150116;49.5599784851;48.5322570801
1540;47251.0;5.0;2079.0;15.0;19.5543231964;20.205581665;26.8524723053;38.3928070068;34.6604003906;29.3838653564;40.3484153748;19.0366916656;33.6938972473;25.2503070831;37.9472846985;46.0131492615;28.8054828644
1541;47282.0;6.0;2079.0;15.0;56.8530502319;56.4538078308;67.0222091675;68.2729415894;50.1523933411;38.0880432129;70.5257034302;47.9584617615;52.2271575928;63.0159416199;103.694847107;84.0937957764;45.5964736938
1542;47312.0;7.0;2079.0;15.0;67.0491409302;65.5798187256;61.4310569763;55.6277084351;35.3100318909;43.2604980469;42.4236221313;67.5919494629;58.4072952271;52.9714813232;64.9479370117;33.8886909485;57.6938095093
1543;47343.0;8.0;2079.0;15.0;64.4457702637;46.6577377319;67.2063980103;27.756029129;25.8513031006;30.4779148102;27.1589851379;71.4090423584;25.6969623566;50.0552978516;117.918968201;30.4423542023;33.9635047913
1544;47374.0;9.0;2079.0;15.0;31.3415737152;50.5168190002;42.642364502;48.0773887634;24.9704113007;33.3133544922;31.7952651978;38.579372406;80.2246856689;43.4847335815;45.2488479614;16.9518699646;63.5832099915
1545;47404.0;10.0;2079.0;15.0;18.30493927;31.1239242554;19.2583599091;33.3968505859;27.5740661621;29.3281860352;32.7211112976;22.642616272;35.4193344116;13.0114374161;9.02281188965;23.9158859253;32.1856765747
1546;47435.0;11.0;2079.0;15.0;2.80335021019;10.3121166229;4.67118358612;17.9649143219;18.12525177;14.8156385422;17.0699367523;3.69296431541;13.4106731415;0.514230251312;0.125785723329;17.101978302;13.9793272018
1547;47465.0;12.0;2079.0;15.0;0.00407912768424;0.119546435773;0.290167659521;3.31959342957;2.66544151306;0.845749258995;2.80951714516;0.00241623423062;1.98899793625;5.99984487053e-05;0.00154265831225;4.20022773743;0.849718749523
