index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1495;45882.0;8.0;2075.0;15.0;37.0250053406;14.4791564941;35.1071395874;10.447262764;7.84956884384;11.6556453705;9.54382514954;47.6759338379;12.1425504684;62.9245109558;32.423084259;5.18794488907;14.6512374878
1496;45913.0;9.0;2075.0;15.0;16.180973053;13.6306848526;21.6601028442;11.9734659195;8.83867454529;8.52600765228;10.9075498581;14.2074546814;18.3817596436;21.3809776306;40.9324913025;10.5223827362;12.4151229858
1497;45943.0;10.0;2075.0;15.0;8.51797962189;12.4493837357;8.2663192749;11.0733375549;7.48294496536;8.2384595871;10.7253952026;7.58888864517;9.23262310028;7.09644365311;6.19503736496;10.0424003601;9.74562168121
1498;45974.0;11.0;2075.0;15.0;1.47180068493;1.85244810581;1.6313958168;2.89566993713;3.09859418869;3.09737181664;2.77037835121;2.04318594933;1.89245176315;1.9816839695;0.648919045925;2.43443465233;2.04952979088
1499;46004.0;12.0;2075.0;15.0;23.712436676;6.19034099579;9.64017391205;2.71882176399;2.61366796494;3.78572487831;2.32183885574;24.8394031525;5.42600107193;2.97581386566;0.21193048358;1.86531877518;4.48688030243
1500;46035.0;1.0;2076.0;15.0;0.14951595664;1.43278217316;0.491165459156;1.65792918205;1.44129633904;1.57844662666;1.57658910751;0.222060024738;2.14839482307;0.0;0.0;1.52925670147;1.88613474369
1501;46066.0;2.0;2076.0;15.0;1.91433286667;5.03489589691;1.84371185303;3.26017832756;3.53708457947;4.25124931335;3.30387830734;2.22002959251;3.57192420959;0.0813089758158;0.00567053025588;2.83282566071;4.17984580994
1502;46095.0;3.0;2076.0;15.0;6.40270853043;7.59691953659;5.14228200912;4.71762800217;4.68517112732;5.45509338379;4.32059812546;6.16817235947;5.06628227234;3.70518183708;3.33732032776;3.61953854561;5.56002664566
1503;46126.0;4.0;2076.0;15.0;4.99376106262;6.45311450958;6.16237163544;11.0120573044;6.69006538391;7.739985466;9.17680358887;5.42662668228;9.88286209106;6.80342626572;5.19688224792;9.40362071991;8.41204547882
1504;46156.0;5.0;2076.0;15.0;61.246673584;14.3202228546;37.6561927795;15.8595542908;14.8208684921;17.6755523682;16.7687492371;29.9593906403;14.1877832413;52.3876647949;32.1721305847;13.4040622711;20.2927742004
1505;46187.0;6.0;2076.0;15.0;98.2458648682;15.2741975784;61.0515174866;18.9002323151;16.7740383148;14.8695936203;19.8206653595;31.9389858246;13.7714738846;62.7127494812;89.8840408325;23.6104564667;14.9588346481
1506;46217.0;7.0;2076.0;15.0;61.1932258606;12.0214366913;53.3961410522;12.867682457;8.45125007629;12.1779956818;11.0119476318;24.0073947906;13.5135774612;77.031211853;88.4377822876;7.70828580856;15.7192115784
1507;46248.0;8.0;2076.0;15.0;13.9692106247;10.6258964539;17.5038337708;7.54762220383;6.63347578049;8.82538700104;7.51195335388;16.7855091095;9.18146705627;17.8034610748;30.5552749634;4.10304498672;10.4034404755
1508;46279.0;9.0;2076.0;15.0;15.1181259155;16.4423294067;15.2372283936;14.6419820786;12.3367576599;15.2829151154;13.0446157455;18.5912208557;17.8606796265;18.6139812469;10.2560024261;9.8562707901;17.8215751648
1509;46309.0;10.0;2076.0;15.0;8.65166473389;8.56590557098;8.0766992569;10.3947324753;7.32765817642;8.02846908569;10.6603860855;12.7607574463;7.76371526718;6.92085552216;5.52469444275;9.33128833771;9.46715068817
1510;46340.0;11.0;2076.0;15.0;1.99305129051;1.86991417408;1.98504853249;3.35693454742;3.0300951004;3.32160282135;2.96086025238;2.17594981194;2.79761719704;2.38616585732;0.992203354836;2.66697120667;2.7711045742
1511;46370.0;12.0;2076.0;15.0;0.110835529864;0.757893264294;0.441873252392;2.72508978844;1.56379032135;1.39045536518;2.43740153313;0.104185976088;3.40176701546;3.7164081732e-06;3.47242394128e-06;1.74212503433;1.56311833858
1512;46401.0;1.0;2077.0;15.0;1.26291465759;1.45598208904;1.33630251884;1.64109218121;1.44707047939;1.52177476883;1.64343726635;5.07984542847;1.95685184002;0.723894953728;0.0;1.64894330502;1.67951834202
1513;46432.0;2.0;2077.0;15.0;0.0328614339232;1.72166931629;0.770171105862;3.66078782082;3.8220937252;3.87132549286;3.62742257118;0.0361735075712;3.55073189735;0.0;0.0;3.62098383904;3.6746764183
1514;46460.0;3.0;2077.0;15.0;6.39464664459;7.09668684006;5.4870557785;5.16129589081;5.08630895615;5.42626142502;4.83398342133;7.52597618103;5.40179109573;5.4706993103;3.02913165092;4.13324308395;5.23423719406
1515;46491.0;4.0;2077.0;15.0;5.27698087692;8.29633522034;6.870844841;12.2796039581;8.71674251556;10.0612869263;11.0130643845;6.62695169449;11.728890419;5.72815561295;5.83162689209;9.5644197464;12.0310373306
1516;46521.0;5.0;2077.0;15.0;11.0594043732;10.3587064743;12.9829645157;13.908662796;10.3616676331;10.5292978287;13.5311346054;8.60191440582;11.6145238876;9.71303653717;21.1756744385;13.0235939026;13.2484493256
1517;46552.0;6.0;2077.0;15.0;72.2015609741;22.8824653625;56.6422767639;18.5030174255;13.5279893875;13.0718307495;18.1193733215;64.6036758423;13.8088970184;75.0764312744;69.1114807129;17.8972740173;14.3690395355
1518;46582.0;7.0;2077.0;15.0;43.2698936462;12.5341386795;41.5953826904;19.4343318939;16.6802444458;23.5591163635;18.6096343994;55.259147644;16.3774547577;34.0017738342;69.7958068848;10.1363096237;26.2411289215
1519;46613.0;8.0;2077.0;15.0;14.6585569382;14.2907600403;13.2627820969;8.12905693054;5.33144903183;8.24174022675;6.80586910248;14.4296064377;11.813331604;13.4226942062;13.3091602325;4.0306854248;11.6555757523
1520;46644.0;9.0;2077.0;15.0;11.3235816956;15.1826219559;13.1483211517;10.77531147;9.53273200989;10.8883056641;10.2986116409;14.0206317902;13.5258836746;17.7053794861;10.7819347382;8.71184921265;12.9704551697
1521;46674.0;10.0;2077.0;15.0;35.6591835022;15.5624113083;19.5518054962;14.8918104172;11.1763134003;12.6733369827;15.181511879;32.776889801;12.162322998;16.4265918732;6.43161201477;13.427274704;14.975028038
1522;46705.0;11.0;2077.0;15.0;0.628325819969;1.90584361553;0.900016188622;3.10265755653;2.92970108986;3.15356707573;3.00281238556;0.968611359596;2.64633059502;0.0658950954676;0.0254690814763;2.09845948219;2.4401576519
1523;46735.0;12.0;2077.0;15.0;0.0112807527184;0.760671555996;0.379066497087;2.10665988922;2.10602974892;2.06799149513;1.98470437527;0.0365013666451;1.76047050953;2.12406052924e-06;2.12406052924e-06;1.3425270319;1.68078303337
1524;46766.0;1.0;2078.0;15.0;0.195851057768;2.23590183258;0.643387615681;1.62190878391;1.32446169853;1.70609486103;1.83819520473;0.470986068249;2.02593946457;2.10785697163e-06;1.96326186597e-06;1.86436092854;2.18801355362
1525;46797.0;2.0;2078.0;15.0;4.37386226654;6.2334895134;4.04978895187;3.99900817871;4.36231422424;5.81425952911;4.04258441925;6.3561372757;4.32524633408;3.61389112473;1.2218734026;3.61128568649;6.2758102417
1526;46825.0;3.0;2078.0;15.0;6.13250112534;5.56311321259;5.08079528809;4.28846883774;3.83823442459;4.01611709595;4.19610595703;7.75625658035;3.98362421989;3.99721026421;4.22684669495;3.83272862434;3.91128802299
1527;46856.0;4.0;2078.0;15.0;20.5498714447;7.00338029861;12.3060426712;11.1737508774;6.90079975128;7.41782188416;8.80198192596;8.16905117035;12.035484314;10.7425203323;12.2327127457;8.27335262299;8.5930480957
1528;46886.0;5.0;2078.0;15.0;10.8484630585;11.1487398148;10.3468236923;16.8108501434;13.5618906021;12.6790132523;17.3328323364;9.4561290741;13.9398441315;8.74011135101;8.18715953827;15.9111976624;14.6565122604
1529;46917.0;6.0;2078.0;15.0;94.0396575928;52.6608963013;80.9965515137;16.4867954254;11.9409036636;11.1799955368;15.6780080795;114.386985779;13.6788778305;80.064125061;114.816978455;16.7504673004;13.0426874161
1530;46947.0;7.0;2078.0;15.0;20.8456916809;11.9821300507;25.3396320343;11.0055274963;9.24252319336;12.5155572891;9.93211555481;13.149559021;12.5649003983;15.244017601;59.0724601746;7.16002130508;13.8110723495
1531;46978.0;8.0;2078.0;15.0;32.9649887085;20.155954361;64.2291488647;11.3932762146;7.08476924896;8.10402297974;8.76434898376;24.721988678;19.9863357544;74.7779083252;161.984939575;8.98349285126;11.9334936142
1532;47009.0;9.0;2078.0;15.0;18.8123264313;20.4165172577;27.2787227631;36.444229126;26.3737602234;28.6925029755;26.7848205566;22.3465824127;35.4699363708;20.9634399414;45.6230659485;26.753118515;24.8474311829
1533;47039.0;10.0;2078.0;15.0;8.99843120575;9.36364841461;7.70613384247;10.3937711716;8.04604244232;8.075050354;10.4058408737;7.48768281937;9.30858898163;6.48938655853;5.66059780121;8.71936702728;8.84608650208
1534;47070.0;11.0;2078.0;15.0;2.01057291031;2.1144888401;2.05786347389;3.04457306862;2.69684386253;2.70463371277;3.02798438072;2.39546918869;2.12698793411;2.56284737587;1.15131354332;3.2576880455;2.45087361336
1535;47100.0;12.0;2078.0;15.0;0.0;0.910390377045;0.413665741682;1.83065354824;1.47399544716;1.95973801613;1.58589196205;2.54971873801e-05;1.49270498753;0.0;0.0;1.58536338806;2.84901642799
1536;47131.0;1.0;2079.0;15.0;0.951118171215;15.1096925735;3.87852263451;1.98512327671;3.16414952278;8.05316638947;2.65784811974;8.29167556763;5.36564922333;0.00130491994787;1.0161818409e-06;1.92488253117;10.863319397
1537;47162.0;2.0;2079.0;15.0;0.270716547966;2.21765756607;1.23628437519;5.77561903;5.64116239548;5.8821721077;6.3918504715;0.619910418987;5.32654523849;0.0193179119378;0.00218138401397;3.2491941452;5.38222169876
1538;47190.0;3.0;2079.0;15.0;8.35084819794;11.3918886185;6.82402086258;6.40098762512;6.88362121582;7.25249862671;6.34940958023;9.68106746674;6.21494579315;4.36345291138;3.57888054848;5.79250192642;7.27751111984
1539;47221.0;4.0;2079.0;15.0;5.7668671608;8.25333023071;10.519452095;77.9288024902;19.4530410767;30.3683795929;48.5756874084;7.33517360687;45.7228469849;4.55801057816;4.87124013901;42.0866241455;25.0556926727
1540;47251.0;5.0;2079.0;15.0;29.6543064117;11.2788057327;33.0503692627;19.1128578186;13.2688455582;12.8907117844;18.0301952362;9.80284690857;15.0723209381;47.8443984985;57.7495651245;15.605846405;15.4872322083
1541;47282.0;6.0;2079.0;15.0;18.4910354614;14.9753627777;33.0172042847;16.5495929718;12.4216146469;12.1744070053;15.9241933823;16.1013774872;13.7963161469;24.3301181793;83.4559555054;19.2127418518;14.708770752
1542;47312.0;7.0;2079.0;15.0;14.9754562378;11.375084877;13.0016336441;10.9813995361;8.37970733643;12.4617204666;10.510509491;11.4952659607;12.2002458572;11.4208259583;14.3103942871;7.37700796127;15.4629096985
1543;47343.0;8.0;2079.0;15.0;16.134059906;13.6275577545;16.3426551819;8.771941185;6.72837209702;9.2195930481;8.26973628998;15.124540329;9.63060188293;16.7399654388;22.791103363;6.24235630035;11.4534511566
1544;47374.0;9.0;2079.0;15.0;55.7201538086;14.1798524857;53.7581634521;14.71027565;12.8168706894;14.1436004639;13.2664899826;49.8941574097;17.807390213;62.0685920715;93.8973236084;10.3852930069;15.1042804718
1545;47404.0;10.0;2079.0;15.0;8.53684139252;12.8186130524;9.6292514801;14.4218130112;10.6119346619;12.7117938995;15.4474000931;9.91194152832;11.3794183731;8.14099597931;7.54504776001;11.0935688019;14.5384731293
1546;47435.0;11.0;2079.0;15.0;1.83755290508;1.70759618282;1.57504379749;2.5761680603;2.54697418213;2.53575634956;2.40338182449;2.14955091476;2.03010439873;1.61191928387;0.509555339813;2.0315887928;2.02568793297
1547;47465.0;12.0;2079.0;15.0;24.1627178192;11.6013650894;9.98955440521;2.22112870216;2.58945393562;4.30787706375;2.33774638176;22.5037117004;4.86612129211;0.981567263603;0.624364793301;2.23992490768;5.93337249756
1548;47496.0;1.0;2080.0;15.0;1.38081991673;1.41103959084;0.927279651165;2.03393316269;1.70568275452;2.08713841438;2.01251530647;1.07460582256;2.78345751762;0.0200795847923;0.0;1.60554385185;2.55128121376
1549;47527.0;2.0;2080.0;15.0;0.791168391705;2.64567804337;1.32547545433;2.93933081627;2.98747563362;3.06370139122;3.09473276138;1.83107614517;2.16422438622;1.22519266605;0.0539572313428;2.99714756012;2.69176101685
1550;47556.0;3.0;2080.0;15.0;9.10100650787;12.1678705215;8.09303092957;20.5875205994;6.22356033325;5.99665546417;12.2442064285;13.8069133759;12.020365715;5.07139635086;3.72951602936;18.4796791077;6.99271678925
1551;47587.0;4.0;2080.0;15.0;21.3151741028;5.23714399338;26.8175392151;8.05788993835;6.40932369232;7.2689371109;7.3651714325;25.0027313232;8.60579109192;61.8057174683;29.7426662445;6.26349592209;7.51838779449
1552;47617.0;5.0;2080.0;15.0;74.0246963501;15.7897634506;53.0572738647;14.1188831329;11.7553405762;13.0726976395;14.900147438;22.8576107025;14.8592710495;60.0130882263;85.741317749;13.7215852737;16.0937347412
1553;47648.0;6.0;2080.0;15.0;123.509353638;13.5878095627;66.1215057373;19.5327854156;16.1087036133;15.5436353683;19.4794845581;56.1432914734;15.0377159119;84.0603103638;60.9823074341;20.7669048309;16.4061737061
1554;47678.0;7.0;2080.0;15.0;16.0996360779;12.4096736908;14.719912529;13.7382888794;8.9516916275;13.57716465;11.0231571198;19.8718509674;15.0961360931;12.8846235275;14.2896461487;9.29267597198;17.7729301453
1555;47709.0;8.0;2080.0;15.0;15.146279335;11.8575553894;13.9804801941;6.47718143463;4.92319631577;7.27159976959;5.88210058212;14.6931018829;9.0358839035;14.4771003723;17.4234733582;3.10745239258;9.78743171692
1556;47740.0;9.0;2080.0;15.0;13.984826088;18.5338726044;19.6941890717;13.6385555267;9.47499370575;14.0900363922;11.0532121658;15.8160686493;28.8749523163;31.4909553528;19.6448097229;6.361328125;20.3095741272
1557;47770.0;10.0;2080.0;15.0;6.28146839142;12.2907743454;7.76096725464;23.4968585968;9.79245185852;10.2608671188;16.6450080872;7.43224382401;23.5370998383;4.44007539749;3.55702018738;15.1957349777;17.1789512634
1558;47801.0;11.0;2080.0;15.0;1.24892044067;1.73512041569;1.3776743412;3.0399620533;2.68383908272;2.62219142914;3.10485911369;1.9086741209;2.14626097679;1.20152580738;0.450840979815;2.81220364571;2.22370505333
1559;47831.0;12.0;2080.0;15.0;0.0599175579846;2.0724105835;0.753535628319;3.0745446682;3.02349185944;4.20552444458;2.26373267174;0.104925625026;3.37870740891;3.22979462908e-06;3.16761293107e-06;1.22171616554;3.33437943459
1560;47862.0;1.0;2081.0;15.0;15.0386800766;6.77771568298;5.73754167557;2.17810535431;1.80875098705;2.73943305016;2.24507379532;10.9643688202;2.64059829712;0.0517057105899;0.116270393133;2.11002826691;3.89747714996
1561;47893.0;2.0;2081.0;15.0;0.0801938548684;1.10860347748;0.542591154575;2.62823390961;2.79688024521;2.82172560692;2.80732488632;0.163950204849;2.1854929924;0.0;0.0;1.77814280987;2.26734471321
1562;47921.0;3.0;2081.0;15.0;6.6807012558;4.94575643539;4.17532014847;5.09359073639;4.96678543091;4.90379905701;4.36844539642;5.98496007919;4.59323120117;1.99531888962;1.9423995018;4.73571109772;4.61361265182
1563;47952.0;4.0;2081.0;15.0;7.0269317627;6.20424175262;6.51481389999;10.135764122;5.98404121399;8.25756263733;8.66271495819;5.80779218674;12.0026035309;5.92701721191;4.82975816727;5.32939434052;10.3861875534
1564;47982.0;5.0;2081.0;15.0;81.4858474731;13.3674230576;38.8326263428;16.4946041107;11.1341991425;16.9674110413;15.0934791565;16.7185535431;16.3866157532;46.086265564;28.3730583191;12.0027046204;22.1809825897
1565;48013.0;6.0;2081.0;15.0;25.0771350861;52.7775001526;35.6098670959;22.580915451;25.2629776001;46.9285621643;23.2431564331;14.7950124741;23.4366798401;39.7222290039;40.363445282;23.2566928864;60.2270851135
1566;48043.0;7.0;2081.0;15.0;36.5501251221;14.6345090866;26.9694442749;15.6037931442;10.0361347198;13.2858667374;13.4005899429;44.9338302612;14.4553308487;24.4107189178;27.1840591431;8.39671802521;16.03008461
1567;48074.0;8.0;2081.0;15.0;15.3220081329;15.8882780075;13.2994785309;10.0544729233;6.1126499176;10.4310388565;9.84624671936;15.3160476685;10.1311378479;11.2774181366;12.4576387405;4.30204916;13.0967512131
1568;48105.0;9.0;2081.0;15.0;17.9262046814;13.5374336243;32.8841705322;14.0652952194;11.7646856308;13.5150318146;12.2821264267;20.5022258759;16.9829864502;83.0754470825;35.875541687;13.6915903091;14.5541334152
1569;48135.0;10.0;2081.0;15.0;8.16316413879;9.39094543457;7.95910024643;10.9784698486;9.33293819427;10.2685623169;11.4649333954;10.0968446732;9.32199478149;6.67952299118;5.34266424179;11.127409935;10.9346370697
1570;48166.0;11.0;2081.0;15.0;2.24883580208;3.08583807945;2.4629304409;5.80524682999;3.85237121582;3.54549193382;5.26390504837;2.81544041634;4.02948522568;2.29909276962;1.24536263943;5.06449270248;3.32362174988
1571;48196.0;12.0;2081.0;15.0;0.904045045376;2.79756164551;1.05217242241;1.89282405376;2.55340147018;3.75469398499;1.67689919472;0.851112782955;2.47506856918;0.00790296029299;1.43399790886e-06;1.12230885029;3.58834004402
1572;48227.0;1.0;2082.0;15.0;3.02768659592;7.71145677567;2.55300378799;1.75817883015;1.4857455492;1.79185366631;1.82663786411;3.26082015038;2.38561463356;1.05083239079;0.392161339521;1.77033662796;2.7728729248
1573;48258.0;2.0;2082.0;15.0;0.343317061663;2.34269237518;1.07136428356;3.95752120018;3.79112267494;4.03147745132;4.08761548996;1.06064260006;4.02140522003;0.00463810469955;0.000670149398502;3.66108131409;4.20003271103
1574;48286.0;3.0;2082.0;15.0;2.36070537567;6.28096103668;2.92064094543;4.37648248672;4.48927736282;4.54496049881;4.1662902832;4.11732053757;4.24655485153;2.63691806793;0.335466235876;3.48576641083;4.77839517593
1575;48317.0;4.0;2082.0;15.0;33.2916297913;6.86695289612;25.0909900665;36.7900619507;7.65884160995;8.95519542694;16.3487606049;20.3704471588;22.1734695435;15.3142232895;43.2099685669;21.9901828766;9.03408336639
1576;48347.0;5.0;2082.0;15.0;81.2523651123;59.5536155701;50.4403457642;27.4393825531;16.2960205078;16.0730113983;22.4426116943;57.0285263062;27.0901546478;27.9036026001;48.1477966309;19.1321315765;26.921880722
1577;48378.0;6.0;2082.0;15.0;36.2431373596;45.7154159546;29.1943702698;20.6811141968;14.9676351547;13.1479148865;19.2563991547;56.6293830872;25.4960784912;19.8708839417;16.2384605408;24.4240474701;17.5956249237
1578;48408.0;7.0;2082.0;15.0;12.5628900528;12.2003173828;14.8015966415;16.5354766846;11.6285829544;15.3521966934;14.4980840683;11.1558132172;16.3337631226;8.32358360291;24.5037593842;7.19943332672;17.6020889282
1579;48439.0;8.0;2082.0;15.0;14.453001976;13.2520904541;14.8626184464;9.72176074982;7.57928752899;10.2396249771;9.31677627563;16.1325321198;11.4237136841;13.6475057602;19.208272934;5.74735307693;13.1138572693
1580;48470.0;9.0;2082.0;15.0;13.8451185226;16.2671794891;12.6549329758;12.2524032593;9.45549297333;12.9613237381;10.9154243469;14.5846395493;18.5699596405;11.4473924637;8.72924613953;8.00832176208;16.1546363831
1581;48500.0;10.0;2082.0;15.0;6.34060668945;9.25135707855;6.75091362;11.898932457;9.64084434509;10.2093334198;11.5070075989;8.38484096527;8.99807548523;4.74393987656;4.2603635788;11.4933080673;10.6218252182
1582;48531.0;11.0;2082.0;15.0;1.61435759068;2.5393679142;1.90301644802;3.4291882515;3.33478331566;3.53618240356;3.3818089962;2.22026634216;2.92732596397;2.12993717194;0.567155599594;3.34799194336;3.41489338875
1583;48561.0;12.0;2082.0;15.0;2.77486729622;2.83973193169;1.89406859875;2.46709227562;2.18527126312;2.89169239998;2.1437265873;4.6373167038;3.2343454361;0.147123023868;0.153563931584;2.02160644531;2.87777805328
1584;48592.0;1.0;2083.0;15.0;2.10036730766;2.89293980598;1.46127271652;2.51962852478;2.23521184921;2.22383451462;2.52827262878;1.8280094862;3.05473518372;0.265213012695;0.0218102708459;2.77495455742;3.13040518761
1585;48623.0;2.0;2083.0;15.0;0.721992850304;2.27728533745;1.25771296024;2.52947497368;3.02861738205;3.95018100739;3.03130817413;1.33209371567;2.63508105278;0.914137840271;0.069034807384;2.04631590843;4.20150089264
1586;48651.0;3.0;2083.0;15.0;3.49038767815;6.55610609055;3.24000096321;4.66259479523;4.50666999817;5.18349838257;4.54170417786;5.0269203186;4.75952529907;1.1684448719;0.99593013525;4.14677619934;5.19440412521
1587;48682.0;4.0;2083.0;15.0;9.89423370361;31.5181617737;12.8432397842;13.7212343216;9.60698413849;19.3797664642;12.9055585861;7.31396007538;34.8191680908;6.6750421524;5.78798770905;7.48200893402;33.5175857544
1588;48712.0;5.0;2083.0;15.0;12.214764595;12.0051660538;11.8761873245;14.1977138519;11.8224086761;15.5297870636;14.224524498;13.5081043243;12.9246988297;10.8552331924;9.45757770538;11.7083864212;18.2890872955
1589;48743.0;6.0;2083.0;15.0;15.5743484497;18.0031490326;13.5852050781;20.1802539825;15.2206163406;14.664305687;19.3783550262;18.433052063;14.3641805649;9.70371055603;8.42277431488;21.8009033203;15.8672246933
1590;48773.0;7.0;2083.0;15.0;30.2187480927;13.5076560974;29.3831653595;14.3353347778;9.06627559662;14.19053936;12.2116622925;13.8459854126;14.476111412;29.3883190155;53.7430686951;8.68727493286;17.6857585907
1591;48804.0;8.0;2083.0;15.0;16.1280021667;13.6882829666;29.1485366821;10.1661062241;6.22279214859;9.47063827515;9.5673789978;15.2669010162;10.1383743286;34.0771217346;64.7402877808;6.5949306488;12.3511953354
1592;48835.0;9.0;2083.0;15.0;32.047164917;15.0833692551;23.5918445587;18.7119884491;13.8241510391;14.3755464554;16.0614299774;14.8278427124;17.1792201996;35.0970878601;19.4887523651;17.8362541199;16.8287181854
1593;48865.0;10.0;2083.0;15.0;9.2026720047;62.4572639465;19.635055542;14.1034183502;21.8866386414;51.7466087341;16.8237743378;10.6710157394;24.4061450958;10.3464078903;5.76628541946;8.67014598846;63.3585205078
1594;48896.0;11.0;2083.0;15.0;2.57853102684;3.08318853378;2.6508667469;4.01217222214;4.03534650803;4.60089445114;4.12672662735;4.14108324051;3.08371424675;2.59048652649;1.0393153429;2.95984268188;4.01437091827
1595;48926.0;12.0;2083.0;15.0;0.69836306572;1.2659419775;0.771189928055;2.18325829506;1.58859181404;1.90232050419;1.78011381626;1.73044800758;2.16610908508;0.00171036017127;1.39428470902e-06;1.62573027611;1.98284721375
1596;48957.0;1.0;2084.0;15.0;0.0;0.109828844666;0.0687948912382;0.481709986925;0.283384293318;0.267990738153;0.51999861002;5.69245712541e-05;0.419290482998;0.0;0.0;0.545194327831;0.30090251565
1597;48988.0;2.0;2084.0;15.0;3.02001476288;3.6720032692;2.96064400673;4.50821685791;4.67554235458;4.81235790253;5.04747772217;3.80947160721;4.59970903397;2.78896689415;1.12004566193;4.21764564514;4.90481233597
1598;49017.0;3.0;2084.0;15.0;9.82833576202;8.11476993561;6.61169719696;5.86447525024;5.97197151184;6.93746709824;5.71780824661;7.37460327148;5.97955226898;4.78558397293;3.99086165428;4.7388882637;6.68644809723
1599;49048.0;4.0;2084.0;15.0;18.4262695312;10.6117925644;10.7556238174;14.5494403839;9.16410923004;10.3363542557;11.5192317963;14.7214450836;13.7074642181;6.15377664566;4.70098924637;9.61661052704;11.2196855545
1600;49078.0;5.0;2084.0;15.0;26.3274078369;10.803935051;26.9154758453;22.038022995;17.4526844025;18.8225250244;24.4191379547;6.96816444397;18.0485897064;31.8542289734;45.1145782471;18.3229598999;21.2247085571
1601;49109.0;6.0;2084.0;15.0;12.6248550415;13.0743608475;11.8359766006;15.0447645187;11.6305351257;10.6902236938;14.5121383667;14.396689415;12.3538007736;9.97207069397;10.142788887;18.7228775024;12.618598938
1602;49139.0;7.0;2084.0;15.0;12.7884988785;12.9731492996;12.6358413696;13.4926614761;10.0070028305;13.405752182;11.9213943481;14.122759819;15.4535112381;9.22183418274;13.5767698288;7.38377094269;16.6294517517
1603;49170.0;8.0;2084.0;15.0;33.3298301697;14.4333057404;45.7245597839;11.786866188;7.40457582474;10.8404426575;9.82324028015;29.000743866;14.6135044098;51.9875411987;99.5235900879;6.87671518326;15.3007097244
1604;49201.0;9.0;2084.0;15.0;46.2854804993;22.3397750854;38.3362083435;17.8087005615;11.333981514;13.1654777527;15.1753234863;71.6694030762;19.3108901978;57.9513473511;24.3348350525;17.200881958;16.8893184662
1605;49231.0;10.0;2084.0;15.0;4.84151744843;8.50287628174;5.89402198792;10.8940219879;10.145658493;10.6175231934;11.5845251083;6.32501411438;9.16230773926;5.4166636467;2.91191053391;10.378320694;9.41882038116
1606;49262.0;11.0;2084.0;15.0;3.03796982765;3.5152490139;3.13572883606;5.67934703827;5.09401321411;5.11369037628;5.4388961792;3.5194041729;3.88746023178;3.59592103958;1.455727458;5.30675411224;4.12550830841
1607;49292.0;12.0;2084.0;15.0;4.13180208206;3.54722499847;2.86461472511;2.52800750732;1.78969168663;1.95743834972;2.35925984383;8.56028747559;5.44487857819;1.04491329193;2.35859920394e-06;1.30923223495;3.97813391685
1608;49323.0;1.0;2085.0;15.0;6.90090465546;8.55992412567;4.41947317123;2.14135336876;1.98994171619;2.32537341118;2.30405449867;8.47392272949;3.72232222557;2.66240239143;0.380266726017;2.19876384735;3.69709444046
1609;49354.0;2.0;2085.0;15.0;0.290488570929;1.43414628506;0.80377882719;3.09438705444;3.37379193306;4.39401769638;3.43416333199;0.153634786606;3.00006484985;0.0132701173425;0.00367567664944;2.13193678856;4.12112998962
1610;49382.0;3.0;2085.0;15.0;7.83759975433;8.3013677597;6.80825042725;5.44560670853;6.08344125748;7.01223611832;5.36634874344;8.33381843567;6.23020124435;7.04517698288;4.56288146973;4.57899570465;6.54652786255
1611;49413.0;4.0;2085.0;15.0;5.91343450546;8.13385677338;7.04463386536;18.9612674713;11.1570768356;13.1483078003;13.9604034424;6.90960121155;16.3345489502;4.97642993927;4.67843770981;11.0102777481;13.0908164978
1612;49443.0;5.0;2085.0;15.0;10.4417486191;9.30439662933;9.43174171448;15.4891834259;11.6376857758;11.4866418839;14.5781621933;9.71859073639;13.441403389;9.12062358856;6.34931993484;14.1681337357;11.9806509018
1613;49474.0;6.0;2085.0;15.0;116.907463074;12.9228944778;64.1746826172;14.2027406693;12.0158863068;11.1731376648;13.9371070862;96.9675216675;11.9325504303;71.9073028564;53.7916488647;14.5037822723;12.520655632
1614;49504.0;7.0;2085.0;15.0;21.5690383911;12.657371521;27.0144577026;13.3666057587;10.2669467926;12.5503387451;11.2381544113;14.4899902344;14.7597408295;15.4153900146;63.8721733093;10.0794439316;15.0152587891
1615;49535.0;8.0;2085.0;15.0;19.8299179077;19.2528419495;33.5980224609;12.3541221619;17.9121646881;27.7281303406;11.9744176865;19.9649028778;11.7035036087;43.3101463318;62.3134727478;10.4345016479;25.6441555023
1616;49566.0;9.0;2085.0;15.0;15.6072673798;19.4164028168;17.9683876038;15.504486084;12.6405858994;15.1434249878;13.5217475891;16.2053356171;18.1237468719;19.4220180511;20.5734882355;12.261674881;18.2603244781
1617;49596.0;10.0;2085.0;15.0;5.46610689163;6.66809272766;5.89754772186;8.0697517395;5.98635673523;5.96588277817;7.82055139542;5.74051141739;6.34762334824;3.75068473816;7.08465623856;8.20651721954;6.86450958252
1618;49627.0;11.0;2085.0;15.0;1.88095462322;1.52243161201;1.52640485764;3.2434091568;2.76860404015;2.33714365959;3.01239275932;2.5822763443;2.21903133392;1.29724133015;0.318635702133;3.08063817024;1.85009360313
