index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
13;775.0;2.0;1952.0;15.0;0.00599729456007;0.0796794071794;6.26093969913e-05;0.00599729456007;0.00319490930997;0.00337992538698;0.255842417479;0.00314010051079;0.00569455465302;0.0796794071794;0.00608935346827;0.0259760525078;6.26093969913e-05;0.000961531477515;0.00940317101777;0.0092907436192;0.00425125705078;0.0368095524609;0.00599729456007;0.0796794071794;6.26093969913e-05
14;804.0;3.0;1952.0;15.0;0.0854589194059;0.00859054550529;3.23149394989;0.0854589194059;0.0114113064483;0.0853653624654;0.0360054522753;0.0302864555269;0.0332939960063;0.00859054550529;0.00630122469738;0.0125917391852;3.23149394989;0.0569599792361;0.318037718534;0.00357261579484;0.0369145832956;0.00777696771547;0.0854589194059;0.00859054550529;3.23149394989
15;835.0;4.0;1952.0;15.0;0.00585953611881;0.0129427593201;0.00714333774522;0.00585953611881;0.000634500524029;0.00278066471219;0.0323852449656;0.0678115412593;0.088031090796;0.0129427593201;0.0137633951381;0.00660526566207;0.00714333774522;0.00250346120447;0.0249868500978;0.00130774371792;0.0047803404741;0.0197560060769;0.00585953611881;0.0129427593201;0.00714333774522
16;865.0;5.0;1952.0;15.0;3.01346588135;0.0401550941169;17.5313816071;3.01346588135;1.57785022259;8.20021152496;0.107808381319;0.800071895123;3.55680584908;0.0401550941169;1.17815303802;0.114832483232;17.5313816071;5.6001830101;5.68378639221;0.127508044243;10.5535020828;2.33331012726;3.01346588135;0.0401550941169;17.5313816071
17;896.0;6.0;1952.0;15.0;27.1784000397;5.79032087326;41.3566551208;27.1784000397;26.0268173218;77.7608261108;7.20195055008;7.12956190109;16.4730587006;5.79032087326;8.62498283386;17.4559993744;41.3566551208;51.2089347839;31.2566127777;12.049030304;51.449924469;26.9780731201;27.1784000397;5.79032087326;41.3566551208
18;926.0;7.0;1952.0;15.0;19.7602386475;1.21218264103;21.0594940186;19.7602386475;9.78397083282;15.0804653168;0.767477273941;4.67134904861;8.04644012451;1.21218264103;3.76658725739;6.1872882843;21.0594940186;7.80552101135;10.5202636719;7.99879169464;15.0459861755;9.15103149414;19.7602386475;1.21218264103;21.0594940186
19;957.0;8.0;1952.0;15.0;36.5454444885;30.4916248322;82.7986602783;36.5454444885;39.7112464905;44.4557418823;25.0091819763;8.84226417542;25.9556674957;30.4916248322;16.297416687;33.9997406006;82.7986602783;33.4774589539;33.3672027588;22.3256835938;37.176902771;33.4985847473;36.5454444885;30.4916248322;82.7986602783
20;988.0;9.0;1952.0;15.0;44.7250137329;9.70861530304;38.8096313477;44.7250137329;19.6169166565;36.4093589783;5.79192972183;5.37271499634;11.22772789;9.70861530304;8.50624370575;15.9108772278;38.8096313477;17.9181900024;21.7452487946;8.68751811981;29.7790756226;52.1155776978;44.7250137329;9.70861530304;38.8096313477
21;1018.0;10.0;1952.0;15.0;7.16635227203;2.52131009102;7.61225938797;7.16635227203;5.30773973465;9.33479785919;3.22937607765;10.4713726044;5.45526647568;2.52131009102;7.49024295807;2.90539956093;7.61225938797;7.1604809761;6.5772690773;6.20805883408;4.68474292755;7.54113149643;7.16635227203;2.52131009102;7.61225938797
22;1049.0;11.0;1952.0;15.0;0.00116050313227;0.000711503089406;0.00339258345775;0.00116050313227;0.00324878981337;0.00144281471148;0.000153375251102;0.000819228822365;0.000817178864963;0.000711503089406;0.000324699125485;0.000551853270736;0.00339258345775;0.00368920620531;0.00143754854798;0.000260893430095;0.0017728448147;0.000322344392771;0.00116050313227;0.000711503089406;0.00339258345775
23;1079.0;12.0;1952.0;15.0;2.89117701868e-06;0.000471068662591;1.55400848598e-05;2.89117701868e-06;5.31280202267e-05;1.82776079782e-06;0.000572723802179;4.10396351072e-05;0.000235871324548;0.000471068662591;0.00014498452947;0.000103652273538;1.55400848598e-05;4.0662012907e-05;9.41508405958e-05;0.000220205431106;1.68415172084e-05;3.04969089484e-05;2.89117701868e-06;0.000471068662591;1.55400848598e-05
24;1110.0;1.0;1953.0;15.0;0.000250709999818;0.0123713826761;0.00769931636751;0.000250709999818;0.0156754143536;0.000370929483324;0.0120344674215;0.013093598187;0.00810229592025;0.0123713826761;0.0138889104128;0.0295407883823;0.00769931636751;0.00345268310048;0.00856037717313;0.033472571522;0.00180776568595;0.00870605930686;0.000250709999818;0.0123713826761;0.00769931636751
25;1141.0;2.0;1953.0;15.0;0.0116891944781;0.126383498311;0.00373916653916;0.0116891944781;0.00621826574206;0.0147558208555;0.432330876589;0.0123592065647;0.00496134208515;0.126383498311;0.0122977346182;0.0151744894683;0.00373916653916;0.00844266079366;0.0153768081218;0.0122134275734;0.00686133280396;0.0300200693309;0.0116891944781;0.126383498311;0.00373916653916
26;1169.0;3.0;1953.0;15.0;0.0293343178928;0.0151079352945;0.0240586623549;0.0293343178928;0.00170697504655;0.0203703921288;0.0506602525711;0.00515179056674;0.000277169805486;0.0151079352945;0.00747583294287;0.0243735220283;0.0240586623549;0.00110380351543;0.00986851379275;0.00149741116911;0.00495858443901;0.0309173893183;0.0293343178928;0.0151079352945;0.0240586623549
27;1200.0;4.0;1953.0;15.0;0.0137676224113;0.0197315830737;5.53440237045;0.0137676224113;0.00372397061437;0.00704664364457;0.0506977103651;0.0604635700583;0.278970330954;0.0197315830737;0.011286993511;0.0311879478395;5.53440237045;0.000299590843497;0.662950396538;0.00394176319242;0.626261234283;0.032714381814;0.0137676224113;0.0197315830737;5.53440237045
28;1230.0;5.0;1953.0;15.0;0.794370234013;0.0290520694107;13.6573534012;0.794370234013;0.463180184364;5.07854509354;0.050611846149;0.0164401680231;0.291159182787;0.0290520694107;0.0870889276266;0.156954437494;13.6573534012;0.995925068855;3.0089328289;0.0263188295066;6.01637935638;0.6101796031;0.794370234013;0.0290520694107;13.6573534012
29;1261.0;6.0;1953.0;15.0;1.64435708523;0.997229874134;12.0400362015;1.64435708523;0.613327920437;3.40610718727;2.24000644684;0.127151593566;0.421742498875;0.997229874134;0.207757368684;1.26631999016;12.0400362015;0.317895263433;2.9770553112;0.254093974829;6.2200961113;2.26834106445;1.64435708523;0.997229874134;12.0400362015
30;1291.0;7.0;1953.0;15.0;45.2126731873;39.7340621948;103.841506958;45.2126731873;36.1880149841;25.5265731812;37.6455154419;27.4867401123;46.2649078369;39.7340621948;47.1451530457;39.9420051575;103.841506958;34.9325027466;48.5052528381;36.8588752747;55.9210166931;53.8423042297;45.2126731873;39.7340621948;103.841506958
31;1322.0;8.0;1953.0;15.0;15.3420877457;40.1757392883;49.3244018555;15.3420877457;16.7402992249;19.7291488647;40.9091033936;46.1217002869;53.0138587952;40.1757392883;45.5431938171;25.659072876;49.3244018555;13.5230817795;37.272480011;25.1327209473;34.5709762573;34.8037185669;15.3420877457;40.1757392883;49.3244018555
32;1353.0;9.0;1953.0;15.0;10.941450119;17.447725296;10.4955339432;10.941450119;16.4520759583;15.801566124;21.4701957703;11.3183145523;5.77690935135;17.447725296;9.06094646454;17.3755340576;10.4955339432;16.789390564;11.0258760452;18.3492584229;7.92381000519;17.2318115234;10.941450119;17.447725296;10.4955339432
33;1383.0;10.0;1953.0;15.0;20.2418670654;29.7941703796;3.02683973312;20.2418670654;12.5534563065;3.85671710968;15.3628902435;14.0499639511;6.54454803467;29.7941703796;77.9135437012;30.4171867371;3.02683973312;7.81351137161;19.5594654083;62.4272193909;3.49035310745;26.1513156891;20.2418670654;29.7941703796;3.02683973312
34;1414.0;11.0;1953.0;15.0;3.56253361702;0.172184199095;0.0671060234308;3.56253361702;2.77867221832;2.98252654076;0.0251224394888;0.0290228519589;0.408193856478;0.172184199095;0.108355358243;0.992396891117;0.0671060234308;1.41944634914;0.850857436657;0.515514969826;0.611261963844;2.27738118172;3.56253361702;0.172184199095;0.0671060234308
35;1444.0;12.0;1953.0;15.0;0.000115338974865;0.03672786057;0.000148479302879;0.000115338974865;0.00116854032967;7.78611429268e-05;0.238402023911;0.00145719118882;0.0165675505996;0.03672786057;0.00385838816874;0.00648907618597;0.000148479302879;0.000372760201572;0.00585785182193;0.00316678360105;0.00148386112414;0.00201545190066;0.000115338974865;0.03672786057;0.000148479302879
36;1475.0;1.0;1954.0;15.0;7.42413703847e-07;0.00904756598175;3.3093428442e-07;7.42413703847e-07;9.63928670217e-08;1.01878733005e-07;0.0421040207148;0.000270556425676;9.93111299863e-08;0.00904756598175;0.000745378318243;9.64775463217e-05;3.3093428442e-07;8.12259344229e-08;0.00064738310175;0.000403619167628;1.01550227782e-07;0.00125739781652;7.42413703847e-07;0.00904756598175;3.3093428442e-07
37;1506.0;2.0;1954.0;15.0;0.0121861556545;0.98797506094;1.16472801892e-05;0.0121861556545;0.00596756767482;0.00112900999375;1.27144658566;0.224375545979;7.55977893618e-08;0.98797506094;0.166076019406;0.221961140633;1.16472801892e-05;2.24799327952e-06;0.118676483631;0.167596384883;9.94535821519e-06;0.697405636311;0.0121861556545;0.98797506094;1.16472801892e-05
38;1534.0;3.0;1954.0;15.0;0.00178339867853;0.0338119156659;0.00218898220919;0.00178339867853;0.000321123719914;0.000666476611514;0.0897498950362;0.000448747799965;0.000100889148598;0.0338119156659;0.00160357262939;0.0432854704559;0.00218898220919;0.000147551312693;0.00418372778222;0.00163521908689;0.000253964215517;0.0177663639188;0.00178339867853;0.0338119156659;0.00218898220919
39;1565.0;4.0;1954.0;15.0;0.00255848118104;0.165394857526;0.347224354744;0.00255848118104;0.0116412388161;0.000306413538055;1.11137056351;0.0200929027051;0.0301885642111;0.165394857526;0.00825279764831;0.0648276135325;0.347224354744;0.00105586461723;0.0552048869431;0.0101602217183;0.0054233931005;0.0411903560162;0.00255848118104;0.165394857526;0.347224354744
40;1595.0;5.0;1954.0;15.0;7.24104166031;0.0413148887455;17.3985309601;7.24104166031;1.77324175835;7.66123008728;0.0676272660494;0.0457191169262;2.66080904007;0.0413148887455;0.259815067053;0.834524393082;17.3985309601;2.47986674309;5.28891563416;0.0587725415826;9.82706546783;5.78085184097;7.24104166031;0.0413148887455;17.3985309601
41;1626.0;6.0;1954.0;15.0;12.5909118652;3.13766765594;42.02085495;12.5909118652;16.6118717194;15.8626394272;1.64717578888;3.68721675873;8.69598388672;3.13766765594;7.51864719391;5.8508887291;42.02085495;12.8799877167;15.1299781799;11.5210342407;24.253900528;15.589099884;12.5909118652;3.13766765594;42.02085495
42;1656.0;7.0;1954.0;15.0;39.4014091492;13.2854175568;58.9902038574;39.4014091492;28.7566299438;56.9818496704;14.4391222;3.89878678322;45.4561462402;13.2854175568;5.48859786987;30.8618221283;58.9902038574;28.8322048187;45.3546180725;11.5727777481;99.4864349365;39.2019233704;39.4014091492;13.2854175568;58.9902038574
43;1687.0;8.0;1954.0;15.0;25.2954769135;41.2533454895;54.9913101196;25.2954769135;23.0120124817;43.2139625549;38.3724479675;6.3213262558;27.9224090576;41.2533454895;21.9708595276;29.1179027557;54.9913101196;27.9603500366;31.8586673737;41.9199180603;41.8748550415;23.8379745483;25.2954769135;41.2533454895;54.9913101196
44;1718.0;9.0;1954.0;15.0;37.560333252;8.81065940857;19.9645557404;37.560333252;11.6475334167;23.716545105;4.98489284515;5.79030799866;6.73013448715;8.81065940857;18.6227207184;16.6019115448;19.9645557404;17.2386131287;14.1869802475;9.66582202911;7.58948659897;40.7775688171;37.560333252;8.81065940857;19.9645557404
45;1748.0;10.0;1954.0;15.0;4.92849731445;0.472398996353;6.76951551437;4.92849731445;3.88816666603;5.24293708801;0.469403207302;1.3621994257;2.54127573967;0.472398996353;2.16363930702;2.43651103973;6.76951551437;4.23598909378;3.19121789932;3.43157196045;2.7758705616;3.74063587189;4.92849731445;0.472398996353;6.76951551437
46;1779.0;11.0;1954.0;15.0;0.000863794179168;2.28757180594e-05;0.000734787201509;0.000863794179168;0.000165542238392;0.00186394201592;7.43022901588e-05;2.83613439933e-06;2.22041071538e-05;2.28757180594e-05;1.78406253326e-06;6.09361268289e-05;0.000734787201509;0.000302462693071;0.000396159477532;7.06590026311e-06;0.000497564964462;0.000874914403539;0.000863794179168;2.28757180594e-05;0.000734787201509
47;1809.0;12.0;1954.0;15.0;2.32786806009e-06;0.000795531785116;2.749892883e-05;2.32786806009e-06;2.33954178839e-05;5.96957704602e-07;0.00327990134247;0.000274945603451;0.000186469522305;0.000795531785116;0.000166841113241;0.00021493055101;2.749892883e-05;1.4498080418e-05;0.000151472064317;0.000400085584261;4.37545641034e-05;0.00014137411199;2.32786806009e-06;0.000795531785116;2.749892883e-05
48;1840.0;1.0;1955.0;15.0;5.30070110472e-07;3.89796587115e-05;3.15345118906e-07;5.30070110472e-07;3.91193850646e-07;1.32024354116e-07;0.000289992953185;4.59148468508e-05;1.35944787871e-07;3.89796587115e-05;1.88185225625e-07;3.79067823815e-05;3.15345118906e-07;1.65238461136e-07;7.1556038165e-05;5.23158462329e-07;2.0528742084e-07;0.00196718960069;5.30070110472e-07;3.89796587115e-05;3.15345118906e-07
49;1871.0;2.0;1955.0;15.0;8.98617500411e-08;0.000622695952188;7.06164504649e-09;8.98617500411e-08;2.34208005168e-06;5.39294369162e-08;0.00342224352062;4.28728185398e-07;6.61774564037e-08;0.000622695952188;6.12055964666e-06;5.67039060115e-05;7.06164504649e-09;1.02508636246e-06;3.91607500205e-05;7.85877928138e-05;3.97386727968e-08;4.7655396429e-07;8.98617500411e-08;0.000622695952188;7.06164504649e-09
50;1899.0;3.0;1955.0;15.0;0.0133245047182;0.00498866615817;0.0252289045602;0.0133245047182;0.0522535406053;0.0036045559682;0.0163370575756;0.0228086933494;0.0150914359838;0.00498866615817;0.0104406177998;0.00804366264492;0.0252289045602;0.0184492077678;0.0225074850023;0.0012522028992;0.0474494583905;0.00870624464005;0.0133245047182;0.00498866615817;0.0252289045602
51;1930.0;4.0;1955.0;15.0;0.00025062423083;0.0149894142523;0.014894137159;0.00025062423083;3.95371642981e-07;3.88154985558e-05;0.0471872240305;0.00152120145503;7.35919059025e-08;0.0149894142523;0.00166691362392;0.00247177877463;0.014894137159;5.93315174768e-09;0.00284779281355;0.00108623027336;8.47769297252e-06;0.00552673265338;0.00025062423083;0.0149894142523;0.014894137159
52;1960.0;5.0;1955.0;15.0;2.23388934135;0.106970235705;6.78961133957;2.23388934135;0.934694886208;5.99126720428;0.195162713528;0.0130332317203;0.964134335518;0.106970235705;0.0405925177038;0.448642581701;6.78961133957;0.850227832794;2.45063877106;0.0344254337251;4.62513065338;3.01158833504;2.23388934135;0.106970235705;6.78961133957
53;1991.0;6.0;1955.0;15.0;93.0370788574;69.6347503662;44.0758895874;93.0370788574;84.9412231445;68.5081787109;40.2271881104;28.1263408661;20.2524337769;69.6347503662;21.4801311493;167.220962524;44.0758895874;46.1998710632;45.2476272583;34.4474868774;37.0062294006;72.7575912476;93.0370788574;69.6347503662;44.0758895874
54;2021.0;7.0;1955.0;15.0;22.8748893738;7.49840021133;16.9100723267;22.8748893738;11.6052541733;22.6076946259;10.315404892;10.6136398315;9.00438117981;7.49840021133;12.612165451;8.61466026306;16.9100723267;11.397819519;13.5163660049;6.4343380928;14.0670175552;25.0479717255;22.8748893738;7.49840021133;16.9100723267
55;2052.0;8.0;1955.0;15.0;24.0096874237;54.4111938477;175.480377197;24.0096874237;30.0338916779;53.3588447571;53.7998428345;63.7657051086;122.838478088;54.4111938477;89.9496765137;42.0373382568;175.480377197;44.7391662598;85.9812240601;44.0947036743;97.5292053223;44.1137008667;24.0096874237;54.4111938477;175.480377197
56;2083.0;9.0;1955.0;15.0;20.1060085297;11.3109884262;45.9822311401;20.1060085297;25.0702552795;30.293712616;11.0582885742;35.3951759338;33.4831161499;11.3109884262;23.643901825;18.6660842896;45.9822311401;19.170167923;27.9856300354;13.1516551971;23.8583679199;43.0347099304;20.1060085297;11.3109884262;45.9822311401
57;2113.0;10.0;1955.0;15.0;12.3123950958;22.3630695343;12.3345022202;12.3123950958;26.4968109131;13.0209970474;24.2865486145;5.41520118713;9.28861904144;22.3630695343;13.3114843369;36.3590965271;12.3345022202;13.1370077133;12.9949960709;29.5910835266;9.9156036377;15.1099395752;12.3123950958;22.3630695343;12.3345022202
58;2144.0;11.0;1955.0;15.0;4.17054748535;0.363296687603;4.40328598022;4.17054748535;0.507075190544;3.17048168182;0.398770481348;0.187540456653;2.11241531372;0.363296687603;0.0197015106678;0.574921309948;4.40328598022;0.0783599242568;1.82516252995;0.140460699797;2.85039377213;1.91571247578;4.17054748535;0.363296687603;4.40328598022
59;2174.0;12.0;1955.0;15.0;2.50689481618e-06;0.000288543058559;4.5672088163e-05;2.50689481618e-06;5.49668438907e-05;2.77910203295e-06;0.000872013391927;0.000115237991849;4.95594831591e-05;0.000288543058559;0.000222160088015;0.000130035550683;4.5672088163e-05;6.7771281465e-05;0.000114444344945;0.000477346242405;1.63291369972e-05;0.000770154816564;2.50689481618e-06;0.000288543058559;4.5672088163e-05
60;2205.0;1.0;1956.0;15.0;0.0970142409205;3.39963197708;0.0436238981783;0.0970142409205;1.13539516926;0.198699653149;0.0439129658043;13.0176553726;0.22559030354;3.39963197708;17.7789840698;1.77013623714;0.0436238981783;0.971252083778;4.05460166931;5.10870933533;0.136190772057;0.0483511909842;0.0970142409205;3.39963197708;0.0436238981783
61;2236.0;2.0;1956.0;15.0;0.00107949483208;0.0574116595089;0.000127008039271;0.00107949483208;0.00119210709818;0.00468185078353;0.145702421665;0.00741368625313;8.59931060404e-06;0.0574116595089;0.00503516430035;0.0260834638029;0.000127008039271;0.00055653846357;0.0060930843465;0.00702078593895;0.000421515316702;0.0194293241948;0.00107949483208;0.0574116595089;0.000127008039271
62;2265.0;3.0;1956.0;15.0;0.00944106839597;0.000213114864891;33.6530609131;0.00944106839597;0.00499207433313;0.0256875623018;0.000534098478965;0.00466343061998;0.0652552321553;0.000213114864891;0.0017125463346;0.00404375419021;33.6530609131;0.0197296980768;2.9689078331;0.000635609845631;0.396911621094;0.00377112370916;0.00944106839597;0.000213114864891;33.6530609131
63;2296.0;4.0;1956.0;15.0;0.122322589159;0.0347321368754;5.82146167755;0.122322589159;0.186890989542;0.540861368179;0.0462207384408;6.23642730713;15.5154037476;0.0347321368754;4.99772930145;0.0825849547982;5.82146167755;1.46574556828;4.94652509689;0.192548841238;3.84858369827;0.0475853122771;0.122322589159;0.0347321368754;5.82146167755
64;2326.0;5.0;1956.0;15.0;4.19274759293;0.0781768783927;13.3450975418;4.19274759293;0.184557840228;7.36662244797;0.114137813449;0.0198751874268;0.738313615322;0.0781768783927;0.0827747657895;0.0903720334172;13.3450975418;0.493857234716;3.20018911362;0.044219288975;5.48098754883;0.839376628399;4.19274759293;0.0781768783927;13.3450975418
65;2357.0;6.0;1956.0;15.0;21.9050312042;1.34855282307;19.1962451935;21.9050312042;6.52233028412;19.9862480164;4.26632785797;0.441434532404;9.29417037964;1.34855282307;2.02822470665;1.80450510979;19.1962451935;12.4070243835;10.1077213287;1.68603265285;15.3578271866;6.21341705322;21.9050312042;1.34855282307;19.1962451935
66;2387.0;7.0;1956.0;15.0;37.3875808716;155.576675415;131.502914429;37.3875808716;23.1305046082;66.9713973999;73.840423584;32.3004760742;75.4821624756;155.576675415;90.1875915527;38.8511009216;131.502914429;55.6870193481;88.6571807861;73.9488983154;146.475341797;32.7821350098;37.3875808716;155.576675415;131.502914429
67;2418.0;8.0;1956.0;15.0;21.9942035675;35.0108947754;28.6728000641;21.9942035675;22.7750282288;22.3864307404;25.8394680023;6.90209579468;12.5374774933;35.0108947754;24.18019104;25.2187480927;28.6728000641;25.4398097992;21.3112106323;40.3310928345;19.1351642609;41.5558128357;21.9942035675;35.0108947754;28.6728000641
68;2449.0;9.0;1956.0;15.0;16.3637485504;17.7081012726;26.1633586884;16.3637485504;12.8017807007;16.7938613892;17.2221488953;29.0489330292;31.683839798;17.7081012726;14.7541465759;13.4345283508;26.1633586884;13.574303627;22.5054206848;16.2144298553;26.188123703;19.3937702179;16.3637485504;17.7081012726;26.1633586884
69;2479.0;10.0;1956.0;15.0;8.50338459015;22.6963596344;10.4090547562;8.50338459015;13.2200670242;8.93768215179;18.2985229492;10.7822265625;14.3929662704;22.6963596344;10.909198761;21.5876846313;10.4090547562;7.8316988945;10.6199836731;11.0992116928;6.15322065353;6.30490779877;8.50338459015;22.6963596344;10.4090547562
70;2510.0;11.0;1956.0;15.0;10.4230890274;2.03118014336;10.7577600479;10.4230890274;2.55104351044;8.75100040436;0.0427597500384;4.50108385086;2.50584340096;2.03118014336;1.44843935966;2.81677031517;10.7577600479;1.99597477913;4.69078731537;1.02394485474;5.45613622665;5.01956129074;10.4230890274;2.03118014336;10.7577600479
71;2540.0;12.0;1956.0;15.0;1.66373156389e-05;0.0820290446281;3.76768753085e-06;1.66373156389e-05;5.90380113863e-05;1.06017960206e-05;0.230981469154;0.00102384435013;0.00150939775631;0.0820290446281;0.0100048212335;0.00157593213953;3.76768753085e-06;6.49394787615e-05;0.00566008267924;0.0014864403056;0.000214674655581;0.000594498997089;1.66373156389e-05;0.0820290446281;3.76768753085e-06
72;2571.0;1.0;1957.0;15.0;0.000546912255231;0.0504373162985;2.39991300077e-06;0.000546912255231;0.00273957545869;0.00130000186618;0.113001227379;0.00276415562257;0.000949788896833;0.0504373162985;0.00184982840437;0.045621111989;2.39991300077e-06;0.00165969750378;0.00640403525904;0.0025699629914;0.000281880231341;0.0502834171057;0.000546912255231;0.0504373162985;2.39991300077e-06
73;2602.0;2.0;1957.0;15.0;0.0108840409666;0.0377361215651;7.04885337655e-07;0.0108840409666;0.00114734831732;0.00086522224592;0.0921129882336;0.00565612362698;3.27017514792e-05;0.0377361215651;0.00449835695326;0.0131098255515;7.04885337655e-07;0.00011131640349;0.00671896990389;0.00466686068103;0.000246835814323;0.0845837295055;0.0108840409666;0.0377361215651;7.04885337655e-07
74;2630.0;3.0;1957.0;15.0;0.365696638823;0.0267388895154;11.0420827866;0.365696638823;0.498168885708;3.40611886978;0.0591526106;0.41997513175;1.06431281567;0.0267388895154;2.4593372345;0.0698576420546;11.0420827866;5.9664516449;3.52689361572;0.109225519001;6.44179964066;0.0138700064272;0.365696638823;0.0267388895154;11.0420827866
75;2661.0;4.0;1957.0;15.0;0.165417835116;0.0152448406443;0.958625912666;0.165417835116;0.000914727512281;0.0636175051332;0.0488680638373;0.0310994070023;0.433031141758;0.0152448406443;0.0333750396967;0.0035073957406;0.958625912666;0.0253155771643;0.288657486439;0.00300117069855;0.549326181412;0.0555558390915;0.165417835116;0.0152448406443;0.958625912666
76;2691.0;5.0;1957.0;15.0;11.5385866165;0.0468839071691;30.5852565765;11.5385866165;2.15437507629;9.86945056915;0.0765163451433;0.364186018705;4.4682636261;0.0468839071691;0.397118419409;0.186059832573;30.5852565765;5.24149560928;8.10194206238;0.147325128317;14.088727951;5.97135353088;11.5385866165;0.0468839071691;30.5852565765
77;2722.0;6.0;1957.0;15.0;26.4288425446;24.4436473846;35.1362762451;26.4288425446;21.0751953125;21.8549365997;17.476770401;15.4684667587;15.2198562622;24.4436473846;16.6424789429;29.8235111237;35.1362762451;15.0158195496;22.6556110382;23.5556430817;25.7414188385;49.2674865723;26.4288425446;24.4436473846;35.1362762451
78;2752.0;7.0;1957.0;15.0;75.5959625244;42.1749382019;53.9401397705;75.5959625244;38.382938385;69.1699905396;33.4851379395;66.8979492188;40.3571243286;42.1749382019;56.4319801331;34.9667282104;53.9401397705;28.9999351501;52.3883056641;30.2439212799;57.0755767822;46.0555763245;75.5959625244;42.1749382019;53.9401397705
79;2783.0;8.0;1957.0;15.0;34.7065849304;39.3018760681;25.8919391632;34.7065849304;31.6595516205;29.4249305725;34.3846969604;42.9761428833;81.2491073608;39.3018760681;31.3694324493;33.6977653503;25.8919391632;29.3525409698;42.2611274719;38.0390319824;41.8617515564;42.5980491638;34.7065849304;39.3018760681;25.8919391632
80;2814.0;9.0;1957.0;15.0;27.3581943512;22.0030517578;31.333486557;27.3581943512;29.3262119293;29.9700107574;15.5586433411;8.05107021332;13.0788402557;22.0030517578;10.6361484528;28.1196594238;31.333486557;22.3664150238;21.9368534088;33.4876708984;29.930688858;24.8649177551;27.3581943512;22.0030517578;31.333486557
81;2844.0;10.0;1957.0;15.0;9.97611999512;4.80411148071;6.43367147446;9.97611999512;6.68212032318;11.7195796967;1.59913289547;8.55817222595;8.7751531601;4.80411148071;4.6192240715;5.55654764175;6.43367147446;6.38821935654;7.22632837296;5.91781711578;6.50723218918;7.7533121109;9.97611999512;4.80411148071;6.43367147446
82;2875.0;11.0;1957.0;15.0;0.00262498017401;0.191565349698;0.00988333579153;0.00262498017401;0.00251667085104;0.0282627735287;0.425015300512;0.162846714258;0.0304088313133;0.191565349698;0.0866113305092;0.0131434490904;0.00988333579153;0.00164986716118;0.0502415113151;0.0376485548913;0.0232056342065;0.00179888808634;0.00262498017401;0.191565349698;0.00988333579153
83;2905.0;12.0;1957.0;15.0;2.85022033495e-05;0.110356472433;1.93823798327e-05;2.85022033495e-05;0.000519940047525;5.84248118685e-05;0.0427666753531;0.327059686184;0.001676075859;0.110356472433;0.0651488304138;0.00340943131596;1.93823798327e-05;0.000106736617454;0.0466943010688;0.00708620529622;0.000452723616036;0.00132736074738;2.85022033495e-05;0.110356472433;1.93823798327e-05
84;2936.0;1.0;1958.0;15.0;0.0111722815782;0.54809898138;0.0017184629105;0.0111722815782;0.10777001828;0.00242377212271;1.4724111557;0.205233201385;0.0498838052154;0.54809898138;0.197148501873;0.1366674155;0.0017184629105;0.0477545522153;0.0990921184421;0.26589396596;0.0181734524667;0.0106414696202;0.0111722815782;0.54809898138;0.0017184629105
85;2967.0;2.0;1958.0;15.0;0.00612970115617;0.261186510324;0.0011890915921;0.00612970115617;0.000761623610742;0.00249168020673;0.5479388237;0.00819594878703;0.000233174927416;0.261186510324;0.0243520271033;0.0367720574141;0.0011890915921;0.000239876564592;0.0197828635573;0.0272436663508;0.00140904844739;0.0560308471322;0.00612970115617;0.261186510324;0.0011890915921
86;2995.0;3.0;1958.0;15.0;0.00106809614226;0.00909839104861;0.00140218541492;0.00106809614226;0.000317512516631;0.00205559027381;0.0414730124176;0.00269107567146;0.00472626183182;0.00909839104861;0.0015684365062;0.00958976801485;0.00140218541492;0.00102632201742;0.0039584976621;0.000434511282947;0.00619988702238;0.00820635817945;0.00106809614226;0.00909839104861;0.00140218541492
87;3026.0;4.0;1958.0;15.0;0.0103940842673;0.00853285100311;1.1282068491;0.0103940842673;0.00245338305831;0.00100636959542;0.0306133050472;0.000303762732074;0.000385810621083;0.00853285100311;0.000732399872504;0.026931412518;1.1282068491;0.00011940751574;0.107777543366;0.000627418921795;0.0279368385673;0.0443390570581;0.0103940842673;0.00853285100311;1.1282068491
88;3056.0;5.0;1958.0;15.0;2.84337115288;0.0256774295121;16.6154499054;2.84337115288;0.680972516537;7.81600999832;0.0676717087626;1.22322750092;1.60084688663;0.0256774295121;0.410458087921;0.16991353035;16.6154499054;1.25032138824;3.97432017326;0.145220115781;6.28567838669;0.597383320332;2.84337115288;0.0256774295121;16.6154499054
89;3087.0;6.0;1958.0;15.0;20.5982971191;5.18705272675;14.1446056366;20.5982971191;10.3405160904;28.852640152;4.60554552078;27.6536045074;42.0904922485;5.18705272675;21.2709140778;10.6330032349;14.1446056366;26.0922584534;21.8082485199;8.11055278778;15.6406259537;8.92228889465;20.5982971191;5.18705272675;14.1446056366
