index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
474;14805.0;7.0;1990.0;15.0;265.836761475;42.859703064;239.2940979;265.836761475;121.17389679;212.834732056;33.0251426697;93.4835739136;63.6854438782;42.859703064;60.5274620056;111.62335968;239.2940979;128.390823364;134.140319824;52.6717758179;166.341049194;251.290542603;265.836761475;42.859703064;239.2940979;69.9882888794;43.6631736755;104.871574402;266.151611328;179.94342041
475;14836.0;8.0;1990.0;15.0;310.149963379;176.56489563;301.487609863;310.149963379;250.759338379;260.862976074;59.3631401062;128.595031738;180.731567383;176.56489563;156.952301025;246.89112854;301.487609863;212.025970459;215.13394165;201.128921509;215.068939209;427.539978027;310.149963379;176.56489563;301.487609863;204.839706421;169.248245239;205.572387695;310.445068359;260.865661621
476;14867.0;9.0;1990.0;15.0;235.540145874;140.917816162;223.914672852;235.540145874;171.827514648;214.459197998;145.343551636;98.8791122437;143.351409912;140.917816162;129.468338013;155.907775879;223.914672852;163.765441895;166.544326782;135.383041382;178.996459961;263.424407959;235.540145874;140.917816162;223.914672852;145.055541992;142.049835205;162.448104858;235.654708862;199.162506104
477;14897.0;10.0;1990.0;15.0;60.6531181335;1.0094922781;30.0410385132;60.6531181335;15.9077072144;66.0188827515;0.152860283852;0.0110014425591;0.729241132736;1.0094922781;0.983217060566;13.64427948;30.0410385132;9.80019760132;14.1487846375;1.24350976944;5.76418733597;45.3795013428;60.6531181335;1.0094922781;30.0410385132;5.61929178238;1.11815440655;13.2060956955;60.7115631104;21.2949409485
478;14928.0;11.0;1990.0;15.0;0.0;0.0;0.000983116216958;0.0;0.0;0.00131991610397;0.0;0.0;0.0;0.0;0.0;0.0;0.000983116216958;0.0;0.00023267827055;0.0;0.000236684878473;0.0;0.0;0.0;0.000983116216958;0.0;0.0;0.0;0.0;0.000655071635265
479;14958.0;12.0;1990.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;8.63046443556e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.93217220562e-07;0.0;0.0;0.0;0.0;0.0;0.0;2.5817223559e-06;3.97034909838e-06;1.5945066707e-06;0.0;2.36076789406e-06
480;14989.0;1.0;1991.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
481;15020.0;2.0;1991.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
482;15048.0;3.0;1991.0;15.0;0.0;0.0;0.000146436446812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000146436446812;0.0;1.11810686576e-05;0.0;0.0;0.0;0.0;0.0;0.000146436446812;0.0;0.0;0.0;0.0;9.07354915398e-05
483;15079.0;4.0;1991.0;15.0;0.0;0.0;0.00389180402271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00389180402271;0.0;0.000380687357392;0.0;0.0;0.0;0.0;0.0;0.00389180402271;0.0;0.0;0.0;0.0;0.00268974946812
484;15109.0;5.0;1991.0;15.0;0.257140278816;0.0;18.2023086548;0.257140278816;0.0;6.18970537186;0.0;0.0;0.258249759674;0.0;0.0;0.0;18.2023086548;0.118172727525;3.15371990204;0.0;4.36746311188;5.0484418869;0.257140278816;0.0;18.2023086548;0.0;0.0;0.251531928778;0.264506369829;12.7232208252
485;15140.0;6.0;1991.0;15.0;95.5573806763;0.0;201.707382202;95.5573806763;13.0866394043;127.788986206;0.0;0.0;8.248254776;0.0;0.222222536802;0.643345355988;201.707382202;29.395488739;53.9622917175;0.0201750211418;93.0687026978;15.751707077;95.5573806763;0.0;201.707382202;0.238152340055;0.0;26.0308837891;95.6474990845;141.011459351
486;15170.0;7.0;1991.0;15.0;229.932617188;37.263469696;246.492477417;229.932617188;156.019165039;188.884078979;0.0;28.1087913513;109.094688416;37.263469696;62.2712974548;122.287521362;246.492477417;145.293716431;127.48651886;92.9097671509;139.964614868;204.9087677;229.932617188;37.263469696;246.492477417;81.2419509888;36.1873817444;132.290222168;230.319503784;182.509475708
487;15201.0;8.0;1991.0;15.0;369.680450439;256.507110596;274.559326172;369.680450439;218.140151978;345.876251221;396.612091064;93.1932678223;162.260299683;256.507110596;164.830154419;229.058639526;274.559326172;196.025939941;217.312561035;173.345916748;210.899383545;469.970489502;369.680450439;256.507110596;274.559326172;229.381088257;268.817077637;209.009140015;369.933685303;272.91003418
488;15232.0;9.0;1991.0;15.0;180.660430908;58.3752784729;174.238891602;180.660430908;98.4755783081;147.496856689;44.5737838745;27.4038639069;90.4526062012;58.3752784729;59.8234596252;105.111633301;174.238891602;91.3743057251;104.496368408;82.5242233276;113.029098511;251.208847046;180.660430908;58.3752784729;174.238891602;81.0942077637;58.6725273132;108.223846436;180.778289795;139.082214355
489;15262.0;10.0;1991.0;15.0;64.7832641602;11.1144447327;96.1483612061;64.7832641602;50.8194732666;69.1862258911;0.0;0.654233276844;28.4391059875;11.1144447327;9.63031673431;45.6352539062;96.1483612061;47.4237289429;45.504234314;34.9617576599;68.3569717407;84.349281311;64.7832641602;11.1144447327;96.1483612061;29.4127674103;11.128446579;35.2251777649;64.7970199585;70.1982421875
490;15293.0;11.0;1991.0;15.0;0.0120759783313;0.0;0.000475779525004;0.0120759783313;0.0;0.000422918761615;0.0;0.0;0.0;0.0;0.0;0.0;0.000475779525004;0.0;0.000506781158037;0.0;0.0;0.00181490671821;0.0120759783313;0.0;0.000475779525004;0.0;0.0;0.00248061819002;0.0119110308588;0.000319174170727
491;15323.0;12.0;1991.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
492;15354.0;1.0;1992.0;15.0;0.0;0.000450762774562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000450762774562;0.0;0.0;0.0;0.0;2.86599442916e-05;0.0;0.0;0.0;0.0;0.000450762774562;0.0;0.000158175898832;0.000665595580358;0.0;0.0;0.00014764466323
493;15385.0;2.0;1992.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
494;15414.0;3.0;1992.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
495;15445.0;4.0;1992.0;15.0;0.0;0.0;0.693366765976;0.0;0.0;0.0034146271646;0.0;0.0;0.000193899642909;0.0;0.0;0.0;0.693366765976;0.0;0.102313235402;0.0;0.196794465184;0.0;0.0;0.0;0.693366765976;0.0;0.0;0.000137232927955;0.0;0.485307872295
496;15475.0;5.0;1992.0;15.0;8.46495437622;0.0;85.470916748;8.46495437622;0.0101507669315;22.5022220612;0.0;0.0;0.272688239813;0.0;0.0;0.0;85.470916748;0.274601280689;12.5464172363;0.0;14.5016317368;1.0235991478;8.46495437622;0.0;85.470916748;0.0;0.0;1.95560467243;8.50197505951;59.7825965881
497;15506.0;6.0;1992.0;15.0;84.2503051758;1.00699031353;132.24760437;84.2503051758;36.9128227234;100.557624817;0.0;2.18751573563;28.5748443604;1.00699031353;6.6090426445;14.0108661652;132.24760437;45.9452781677;50.9480476379;9.45926475525;81.9353485107;56.1989631653;84.2503051758;1.00699031353;132.24760437;7.85854673386;1.05923604965;39.4319038391;84.4406356812;92.6854248047
498;15536.0;7.0;1992.0;15.0;365.835998535;158.392776489;268.426055908;365.835998535;244.6743927;276.443664551;11.7976646423;65.2046966553;182.18057251;158.392776489;152.125061035;195.113586426;268.426055908;222.637359619;206.478363037;196.463500977;217.804275513;412.117584229;365.835998535;158.392776489;268.426055908;177.091278076;145.091156006;217.331573486;365.968933105;231.410980225
499;15567.0;8.0;1992.0;15.0;361.315704346;215.127761841;293.446716309;361.315704346;220.758132935;345.572265625;357.886932373;104.017150879;165.559997559;215.127761841;138.718811035;238.50541687;293.446716309;198.593917847;220.314865112;159.57472229;223.027999878;535.315856934;361.315704346;215.127761841;293.446716309;213.583129883;229.99571228;208.838348389;361.495727539;273.664672852
500;15598.0;9.0;1992.0;15.0;299.68661499;116.221328735;287.394744873;299.68661499;195.414321899;303.159606934;91.7057113647;100.225463867;181.059158325;116.221328735;132.411468506;173.579727173;287.394744873;197.484085083;200.957595825;139.057815552;223.19519043;336.683258057;299.68661499;116.221328735;287.394744873;142.128799438;115.366165161;203.936462402;299.824798584;235.17175293
501;15628.0;10.0;1992.0;15.0;137.587341309;10.629283905;375.146636963;137.587341309;59.144733429;215.762481689;0.0749147832394;63.4485321045;90.1950759888;10.629283905;80.4762420654;45.7360725403;375.146636963;65.5444259644;126.072975159;46.7738456726;147.47756958;90.3470840454;137.587341309;10.629283905;375.146636963;32.3177108765;9.78352737427;98.8819046021;138.064041138;265.227294922
502;15659.0;11.0;1992.0;15.0;3.81033349037;0.0;0.0851496309042;3.81033349037;0.1561653018;2.00317144394;0.0;0.0;0.0;0.0;0.0;0.00464295689017;0.0851496309042;0.332655370235;0.4356328547;0.0;0.482383430004;0.439712494612;3.81033349037;0.0;0.0851496309042;0.00168129231315;0.0;0.792116940022;3.80345869064;0.0612706691027
503;15689.0;12.0;1992.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
504;15720.0;1.0;1993.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
505;15751.0;2.0;1993.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
506;15779.0;3.0;1993.0;15.0;0.0;0.000225381387281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000225381387281;0.0;0.0;0.0;0.0;1.43299721458e-05;0.0;0.0;0.0;0.0;0.000225381387281;0.0;7.90879494161e-05;0.000332797790179;0.0;0.0;7.38223316148e-05
507;15810.0;4.0;1993.0;15.0;0.0;0.0;0.0468189641833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0468189641833;0.0;0.00454064179212;0.0;0.0;0.0;0.0;0.0;0.0468189641833;0.0;0.0;0.0;0.0;0.0337044820189
508;15840.0;5.0;1993.0;15.0;1.14279639721;0.0;68.8637084961;1.14279639721;0.0052499496378;18.8034114838;0.0;0.0108471410349;2.25785136223;0.0;2.46509284807e-06;0.000164350640262;68.8637084961;0.0422401614487;13.3028936386;0.0;25.7448673248;2.81320309639;1.14279639721;0.0;68.8637084961;5.95141136728e-05;0.0;1.86045527458;1.14929687977;48.1726150513
509;15871.0;6.0;1993.0;15.0;101.877967834;8.26148319244;227.109420776;101.877967834;71.8635253906;128.065734863;1.88925909996;19.2638683319;90.4853439331;8.26148319244;47.4717178345;40.0306472778;227.109420776;118.581077576;98.7866287231;33.1839332581;136.14074707;137.669036865;101.877967834;8.26148319244;227.109420776;25.9816246033;7.94381380081;90.9296722412;101.833702087;161.006439209
510;15901.0;7.0;1993.0;15.0;238.408996582;76.5263595581;268.137542725;238.408996582;195.82208252;214.925888062;16.7922077179;22.7644481659;150.259719849;76.5263595581;77.5494155884;165.599258423;268.137542725;189.544967651;161.212234497;145.428131104;196.570526123;276.819366455;238.408996582;76.5263595581;268.137542725;124.706283569;74.2916870117;165.922622681;238.552352905;208.811553955
511;15932.0;8.0;1993.0;15.0;258.193786621;32.8161010742;255.595977783;258.193786621;151.322174072;244.279724121;25.4829959869;66.1575393677;150.238708496;32.8161010742;80.0064620972;108.923660278;255.595977783;149.639907837;162.141937256;86.327041626;204.29864502;307.005310059;258.193786621;32.8161010742;255.595977783;73.9121856689;33.7577133179;170.356658936;258.325622559;188.379882812
512;15963.0;9.0;1993.0;15.0;191.149658203;121.084159851;167.139129639;191.149658203;138.113433838;161.910202026;95.0321273804;68.5637893677;108.854034424;121.084159851;99.2526397705;151.190231323;167.139129639;124.984680176;128.539367676;119.539276123;136.027496338;218.085861206;191.149658203;121.084159851;167.139129639;130.809616089;120.540351868;125.609375;191.322067261;152.493041992
513;15993.0;10.0;1993.0;15.0;64.8158493042;1.12037754059;18.0353374481;64.8158493042;41.4972953796;74.0261535645;0.0;0.00853299349546;0.932907581329;1.12037754059;2.36662483215;20.4568805695;18.0353374481;38.4465522766;20.2670001984;13.2073745728;20.219045639;49.5106544495;64.8158493042;1.12037754059;18.0353374481;11.1960411072;1.16719758511;14.1982021332;64.8453369141;12.9086742401
514;16024.0;11.0;1993.0;15.0;1.0276466608;0.0;0.276452153921;1.0276466608;0.0;0.845222294331;0.0;0.0;0.0;0.0;0.0;0.0;0.276452153921;0.0;0.128251090646;0.0;0.0103352433071;0.183174580336;1.0276466608;0.0;0.276452153921;0.0;0.0;0.214169368148;1.02836370468;0.195633813739
515;16054.0;12.0;1993.0;15.0;0.0;0.0;6.2579670157e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2579670157e-06;0.0;4.7782339152e-07;0.0;0.0;0.0;0.0;0.0;6.2579670157e-06;0.0;0.0;0.0;0.0;3.87758473153e-06
516;16085.0;1.0;1994.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
517;16116.0;2.0;1994.0;15.0;0.0;0.0;5.50701115571e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.50701115571e-05;0.0;4.20484593633e-06;0.0;0.0;0.0;0.0;0.0;5.50701115571e-05;0.0;0.0;0.0;0.0;3.41227460012e-05
518;16144.0;3.0;1994.0;15.0;0.0;0.00506066298112;0.0;0.0;0.0;0.0;0.046136636287;0.0;0.0;0.00506066298112;0.0;0.0;0.0;0.0;0.000337028526701;0.0;0.0;0.0;0.0;0.00506066298112;0.0;0.00315595720895;0.00845707207918;0.000735683133826;0.0;0.0025969510898
519;16175.0;4.0;1994.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
520;16205.0;5.0;1994.0;15.0;0.121407702565;0.000603673106525;14.5759019852;0.121407702565;0.0784649029374;0.94185513258;0.0;0.332370340824;0.137599676847;0.000603673106525;0.0253934208304;0.00392412021756;14.5759019852;0.751671969891;2.37801456451;0.00235066073947;4.4914765358;0.213762298226;0.121407702565;0.000603673106525;14.5759019852;0.0022370882798;0.00050237600226;0.115890346467;0.118532411754;10.1759634018
521;16236.0;6.0;1994.0;15.0;70.0418243408;0.00256998976693;124.683990479;70.0418243408;22.5902137756;90.5056304932;0.0;0.124900139868;15.4137058258;0.00256998976693;1.46206080914;11.8327903748;124.683990479;24.950378418;38.5160217285;2.03492355347;54.9376220703;54.0197486877;70.0418243408;0.00256998976693;124.683990479;4.80885457993;0.00880444142967;26.2589855194;70.2651519775;87.155380249
522;16266.0;7.0;1994.0;15.0;262.643066406;57.0301628113;266.25769043;262.643066406;144.63079834;213.388748169;0.0;10.8859434128;94.7055969238;57.0301628113;53.9368019104;125.1120224;266.25769043;142.34487915;136.655059814;92.6407394409;171.082122803;274.438751221;262.643066406;57.0301628113;266.25769043;89.1318664551;54.9752120972;127.303283691;262.730895996;201.778320312
523;16297.0;8.0;1994.0;15.0;329.506988525;196.718185425;325.951171875;329.506988525;237.582702637;295.655212402;124.809288025;135.054367065;179.112350464;196.718185425;153.681411743;244.816726685;325.951171875;214.508132935;223.387588501;201.833206177;230.462554932;404.51473999;329.506988525;196.718185425;325.951171875;213.299255371;193.481918335;209.245407104;329.850494385;285.046661377
524;16328.0;9.0;1994.0;15.0;249.451904297;159.265762329;227.912704468;249.451904297;200.263580322;225.698730469;115.339637756;54.6989593506;144.040405273;159.265762329;132.473709106;222.045181274;227.912704468;174.374588013;170.470794678;151.448989868;175.229690552;344.734680176;249.451904297;159.265762329;227.912704468;178.675842285;157.87272644;165.392471313;249.499298096;206.087387085
525;16358.0;10.0;1994.0;15.0;101.16608429;6.43539953232;40.0927734375;101.16608429;48.1978302002;100.220596313;0.0;0.722498059273;11.5431060791;6.43539953232;11.9692687988;33.3874397278;40.0927734375;40.4081726074;34.5552749634;26.4065151215;35.1541862488;106.749969482;101.16608429;6.43539953232;40.0927734375;21.1364898682;6.6172413826;29.9871177673;101.234069824;29.7438640594
526;16389.0;11.0;1994.0;15.0;0.0;0.0;0.000426267331932;0.0;0.0;0.000342501531122;0.0;0.0;0.0;0.0;0.0;0.0;0.000426267331932;0.0;6.68359134579e-05;0.0;9.66987317952e-06;0.0;0.0;0.0;0.000426267331932;0.0;0.0;0.0;0.0;0.000289343268378
527;16419.0;12.0;1994.0;15.0;0.0;0.0;0.000152694425196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000152694425196;0.0;1.16588935271e-05;0.0;0.0;0.0;0.0;0.0;0.000152694425196;0.0;0.0;0.0;0.0;9.4613089459e-05
528;16450.0;1.0;1995.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
529;16481.0;2.0;1995.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000706582854036;0.0;0.0;0.00137567822821;0.0;0.0;0.0;0.000274439371424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
530;16509.0;3.0;1995.0;15.0;0.0;0.0;0.617980718613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.617980718613;0.0;0.0590622648597;0.0;3.36255183697e-08;0.0;0.0;0.0;0.617980718613;0.0;0.0;0.0;0.0;0.443807274103
531;16540.0;4.0;1995.0;15.0;0.0;0.000225381387281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000225381387281;0.0;0.0;0.0;0.0;1.43299721458e-05;0.0;0.0;0.0;0.0;0.000225381387281;0.0;7.90879494161e-05;0.000332797790179;0.0;0.0;7.38223316148e-05
532;16570.0;5.0;1995.0;15.0;14.4087905884;0.0;66.165473938;14.4087905884;0.249155417085;32.1885490417;0.0;0.00521116191521;0.764267385006;0.0;0.0105598494411;0.00288584385999;66.165473938;0.962891101837;12.7204027176;0.000744025630411;18.4003143311;0.948285937309;14.4087905884;0.0;66.165473938;0.0012362729758;0.0;3.54985666275;14.4850158691;46.2608718872
533;16601.0;6.0;1995.0;15.0;196.507827759;2.17857217789;136.215698242;196.507827759;67.3678588867;166.942260742;0.0;1.20862734318;34.8620986938;2.17857217789;8.35362148285;40.0248298645;136.215698242;72.914855957;74.2455062866;12.3420944214;100.840194702;212.664489746;196.507827759;2.17857217789;136.215698242;18.4308204651;2.5694668293;67.6736755371;196.742034912;95.8357772827
534;16631.0;7.0;1995.0;15.0;396.957550049;219.570175171;320.465393066;396.957550049;305.989013672;295.415893555;67.9228973389;108.346496582;202.965591431;219.570175171;168.362304688;349.966491699;320.465393066;246.046279907;252.665924072;219.728881836;252.865783691;739.875976562;396.957550049;219.570175171;320.465393066;262.293273926;210.352996826;240.911376953;396.707977295;286.011383057
535;16662.0;8.0;1995.0;15.0;360.304016113;324.283813477;298.807037354;360.304016113;259.977142334;313.170715332;345.117492676;139.442337036;198.174957275;324.283813477;188.320480347;307.351928711;298.807037354;206.086898804;243.072952271;257.856292725;228.421600342;508.470184326;360.304016113;324.283813477;298.807037354;301.699737549;329.478820801;233.839324951;360.445098877;307.06918335
536;16693.0;9.0;1995.0;15.0;239.239974976;86.1171646118;237.139282227;239.239974976;154.185714722;227.839294434;81.4208755493;53.2532997131;108.079826355;86.1171646118;88.0292282104;128.680038452;237.139282227;159.42527771;148.715789795;112.325386047;174.786270142;270.269744873;239.239974976;86.1171646118;237.139282227;108.126541138;87.2875747681;134.630157471;239.347122192;191.495788574
537;16723.0;10.0;1995.0;15.0;154.900085449;124.120201111;70.1165847778;154.900085449;97.2226333618;90.3532714844;191.12600708;22.9360523224;33.9288482666;124.120201111;44.3668136597;114.743652344;70.1165847778;77.9399032593;64.3798370361;72.4008178711;40.2052001953;201.226638794;154.900085449;124.120201111;70.1165847778;109.434120178;130.281402588;61.7194900513;155.066757202;88.1576766968
538;16754.0;11.0;1995.0;15.0;1.21181106567;0.0;0.002694939496;1.21181106567;0.0;0.162253513932;0.0;0.0;0.0;0.0;0.0;0.0;0.002694939496;0.0;0.0584428533912;0.0;0.000250180426519;0.178719490767;1.21181106567;0.0;0.002694939496;0.0;0.0;0.25207978487;1.2103959322;0.00175256724469
539;16784.0;12.0;1995.0;15.0;0.0;0.00528604444116;1.25159340314e-05;0.0;0.0;0.0;0.0435489751399;2.05149626709e-05;0.0;0.00528604444116;0.0;0.0;1.25159340314e-05;0.0;0.0003405243624;0.0;0.0;0.0;0.0;0.00528604444116;1.25159340314e-05;0.00315763778053;0.00867082737386;0.000687875261065;0.0;0.00260774604976
540;16815.0;1.0;1996.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000894147146028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.07387187806e-06;0.0;0.0;0.0;0.0;0.0;0.0;2.674757161e-05;4.1134244384e-05;1.65196634043e-05;0.0;2.44584043685e-05
541;16846.0;2.0;1996.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0423424355686;0.0;0.0;0.0;0.0;0.0;0.0096317473799;0.0;0.0140701923519;0.0;0.0;0.0;0.0;0.0;0.0;0.0301013253629;0.0;0.0
542;16875.0;3.0;1996.0;15.0;0.0;0.0;0.154846012592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.154846012592;0.0;0.0149982599542;0.0;0.0;0.0;0.0;0.0;0.154846012592;0.0;0.0;0.0;0.0;0.111412785947
543;16906.0;4.0;1996.0;15.0;0.0;0.0;0.418798953295;0.0;0.0;0.0;0.0;0.000632255862001;0.0;0.0;0.0;0.0;0.418798953295;0.0;0.0398520939052;0.0;0.0274137854576;0.0;0.0;0.0;0.418798953295;0.0;0.0;0.0;0.0;0.291666150093
544;16936.0;5.0;1996.0;15.0;0.0;0.0;17.6252098083;0.0;0.0;0.268230617046;0.0;0.0;0.000936140946578;0.0;0.0;0.0;17.6252098083;0.0;1.73971879482;0.0;1.01737105846;0.0;0.0;0.0;17.6252098083;0.0;0.0;0.000294240599032;0.0;12.3213348389
545;16967.0;6.0;1996.0;15.0;24.468290329;0.0;80.7608108521;24.468290329;0.368602544069;52.1689224243;0.0;0.0;0.698997139931;0.0;0.0;0.0113061657175;80.7608108521;1.66489934921;18.5329608917;0.0;30.099729538;9.55820941925;24.468290329;0.0;80.7608108521;0.00409415131435;0.0;5.59083843231;24.582403183;56.4460220337
546;16997.0;7.0;1996.0;15.0;107.604614258;0.00159096170682;172.253845215;107.604614258;18.5982379913;128.799530029;0.0;0.0571683384478;12.0114536285;0.00159096170682;0.784251570702;5.44525003433;172.253845215;27.6168861389;52.882610321;1.01895856857;86.338104248;59.4136581421;107.604614258;0.00159096170682;172.253845215;2.23430991173;0.00545042194426;31.4843063354;107.771080017;120.369865417
547;17028.0;8.0;1996.0;15.0;271.897491455;23.9855918884;316.22366333;271.897491455;141.682189941;253.441040039;1.53522264957;21.9909248352;138.372421265;23.9855918884;49.2020874023;79.7434234619;316.22366333;151.921737671;154.891494751;64.1636962891;209.527084351;226.85295105;271.897491455;23.9855918884;316.22366333;53.8331184387;22.9491558075;163.397857666;272.163696289;227.64881897
548;17059.0;9.0;1996.0;15.0;223.718704224;77.3232727051;287.772674561;223.718704224;155.056732178;233.84815979;48.7828865051;36.4963226318;115.501441956;77.3232727051;79.6012115479;116.126449585;287.772674561;172.179107666;152.33354187;114.829162598;187.726806641;219.696350098;223.718704224;77.3232727051;287.772674561;100.162132263;76.1354446411;136.41973877;223.683746338;223.697341919
549;17089.0;10.0;1996.0;15.0;40.9537162781;0.276886850595;37.1790542603;40.9537162781;18.2754230499;46.1535682678;0.0;0.0;5.35235404968;0.276886850595;0.604326963425;7.44216060638;37.1790542603;19.6847610474;20.1165046692;2.40007543564;36.9993247986;37.3242912292;40.9537162781;0.276886850595;37.1790542603;3.40906071663;0.338984876871;12.4583435059;40.916721344;26.0714569092
