index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou;Thiès;Kédougou
1412;43357.0;9.0;2068.0;15.0;72.3797302246;40.104598999;60.7457542419;72.3797302246;56.9269599915;76.7575531006;39.8141441345;12.6216182709;40.545879364;40.104598999;24.6326675415;51.6076507568;60.7457542419;56.1068496704;47.3484420776;40.6970481873;58.0260925293;59.2385063171;72.3797302246;40.104598999;60.7457542419
1413;43387.0;10.0;2068.0;15.0;30.9487609863;3.2727496624;54.3397636414;30.9487609863;36.22315979;32.831653595;0.0;2.24334692955;13.3353347778;3.2727496624;15.2922706604;26.4088745117;54.3397636414;33.1734809875;24.7054710388;14.3176708221;33.4597663879;26.147403717;30.9487609863;3.2727496624;54.3397636414
1414;43418.0;11.0;2068.0;15.0;2.20377635956;0.0;0.000246832467383;2.20377635956;0.0;0.0661303624511;0.0;0.0;0.0;0.0;0.0;0.0;0.000246832467383;0.0;0.165579810739;0.0;9.18741425266e-05;2.19799804688;2.20377635956;0.0;0.000246832467383
1415;43448.0;12.0;2068.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05149626709e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1416;43479.0;1.0;2069.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.05149626709e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1417;43510.0;2.0;2069.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1418;43538.0;3.0;2069.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.152119994164;0.0849787667394;0.0;0.0;0.0;0.0;0.0;0.0277145486325;0.0;0.0;0.0;0.0;0.0;0.0
1419;43569.0;4.0;2069.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;1.63279055414e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.43924459812e-08;0.0;0.0;0.0;0.0;0.0;0.0
1420;43599.0;5.0;2069.0;15.0;0.0;0.0;1.47983002663;0.0;0.0;0.00327835930511;0.0;0.0;0.0;0.0;0.0;0.0;1.47983002663;0.0;0.13759636879;0.0;0.00314819766209;0.0;0.0;0.0;1.47983002663
1421;43630.0;6.0;2069.0;15.0;8.14349842072;9.51847978286e-05;47.5739746094;8.14349842072;7.71039485931;25.9275856018;0.0;0.0731271803379;11.1385812759;9.51847978286e-05;0.0645457208157;3.40783119202;47.5739746094;5.89236116409;15.2560834885;0.143717080355;30.1511383057;6.26725101471;8.14349842072;9.51847978286e-05;47.5739746094
1422;43660.0;7.0;2069.0;15.0;100.443458557;12.1001358032;74.6524200439;100.443458557;40.0347518921;64.5748214722;0.0;1.84109187126;39.3740768433;12.1001358032;11.5772294998;29.4935741425;74.6524200439;43.0164375305;42.1844787598;23.9195423126;58.6862983704;54.4135322571;100.443458557;12.1001358032;74.6524200439
1423;43691.0;8.0;2069.0;15.0;61.6733589172;21.4778079987;92.2932052612;61.6733589172;43.1402893066;71.0398864746;14.1517648697;24.4966468811;53.433631897;21.4778079987;26.2544403076;36.1650352478;92.2932052612;43.7308311462;51.9965248108;32.9745521545;66.6992645264;62.6313743591;61.6733589172;21.4778079987;92.2932052612
1424;43722.0;9.0;2069.0;15.0;56.9312782288;13.0755577087;58.1344985962;56.9312782288;40.4456520081;68.9837265015;0.628611683846;16.685087204;53.1327667236;13.0755577087;31.7818164825;33.411190033;58.1344985962;48.6031036377;44.7281036377;31.8428497314;51.1959114075;57.7629394531;56.9312782288;13.0755577087;58.1344985962
1425;43752.0;10.0;2069.0;15.0;12.3981437683;30.1718845367;21.4871749878;12.3981437683;14.9710083008;32.6049308777;30.2159614563;14.677189827;10.3248748779;30.1718845367;30.2854995728;15.9939231873;21.4871749878;27.7251968384;21.4715003967;26.7999706268;24.9322032928;8.68894672394;12.3981437683;30.1718845367;21.4871749878
1426;43783.0;11.0;2069.0;15.0;0.0;0.0;0.00483936443925;0.0;0.0;0.00127735373098;0.0;0.0;0.0;0.0;0.0;0.0;0.00483936443925;0.0;0.000481780909467;0.0;9.18741498026e-05;0.0;0.0;0.0;0.00483936443925
1427;43813.0;12.0;2069.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1428;43844.0;1.0;2070.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1429;43875.0;2.0;2070.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1430;43903.0;3.0;2070.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1431;43934.0;4.0;2070.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1432;43964.0;5.0;2070.0;15.0;1.09763228893;0.0;6.70123100281;1.09763228893;0.00139525078703;2.55261445045;0.0;0.127995729446;0.72298002243;0.0;0.0166859216988;0.0;6.70123100281;0.328260421753;1.13886499405;0.0;0.982574641705;0.25354218483;1.09763228893;0.0;6.70123100281
1433;43995.0;6.0;2070.0;15.0;0.629227459431;0.0;6.20542478561;0.629227459431;0.0;4.5015668869;0.0;0.0;0.0;0.0;0.0;0.0;6.20542478561;0.0178933199495;1.01659595966;0.0;0.559896767139;0.0930740386248;0.629227459431;0.0;6.20542478561
1434;44025.0;7.0;2070.0;15.0;111.063018799;14.4587087631;81.7107772827;111.063018799;41.8177490234;81.1105270386;3.39912199974;1.89630198479;31.4963989258;14.4587087631;16.435716629;30.3495063782;81.7107772827;45.8198165894;44.3806037903;29.2261390686;55.9920005798;69.7351913452;111.063018799;14.4587087631;81.7107772827
1435;44056.0;8.0;2070.0;15.0;93.171333313;57.8423538208;92.5097122192;93.171333313;61.2142219543;84.5167007446;52.5931777954;37.1857299805;55.1066474915;57.8423538208;49.7888183594;56.1594238281;92.5097122192;61.5102577209;65.4642486572;62.6950416565;72.6180877686;99.5619659424;93.171333313;57.8423538208;92.5097122192
1436;44087.0;9.0;2070.0;15.0;72.3424682617;96.3429031372;155.402542114;72.3424682617;63.489402771;88.1580505371;135.209320068;67.6358108521;78.9585494995;96.3429031372;77.1068649292;64.5569458008;155.402542114;74.6181335449;93.7129821777;67.9856491089;120.913734436;100.923782349;72.3424682617;96.3429031372;155.402542114
1437;44117.0;10.0;2070.0;15.0;63.1468238831;5.80367040634;63.8139953613;63.1468238831;47.91223526;86.753326416;0.0;8.13992786407;74.8296508789;5.80367040634;19.7515125275;29.7230625153;63.8139953613;63.6478004456;59.7091598511;18.4126663208;105.179824829;62.9039955139;63.1468238831;5.80367040634;63.8139953613
1438;44148.0;11.0;2070.0;15.0;0.0;0.000901525549125;0.00333282188512;0.0;0.0;0.0;0.0;0.000177367764991;0.0;0.000901525549125;0.00116622739006;0.0;0.00333282188512;0.0;0.000505040341523;0.0;0.0;0.0;0.0;0.000901525549125;0.00333282188512
1439;44178.0;12.0;2070.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1440;44209.0;1.0;2071.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1441;44240.0;2.0;2071.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1442;44268.0;3.0;2071.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1443;44299.0;4.0;2071.0;15.0;0.0;0.0;0.204414814711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.204414814711;0.0;0.0236942376941;0.0;0.0288949962705;0.0;0.0;0.0;0.204414814711
1444;44329.0;5.0;2071.0;15.0;0.0;0.0;1.15645861626;0.0;0.0;0.0263587664813;0.0;0.0;0.0;0.0;0.0;0.0;1.15645861626;0.0;0.113104194403;0.0;0.0132582550868;0.0;0.0;0.0;1.15645861626
1445;44360.0;6.0;2071.0;15.0;3.52887439728;0.0;36.5547904968;3.52887439728;0.00365889980458;18.9747028351;0.0;0.0;0.0123029090464;0.0;0.0;0.0;36.5547904968;0.12447476387;6.60523843765;0.0;8.95233535767;1.26220560074;3.52887439728;0.0;36.5547904968
1446;44390.0;7.0;2071.0;15.0;77.4664764404;1.16077888012;81.8042297363;77.4664764404;29.5533618927;71.0093536377;0.0;1.56453454494;18.9424591064;1.16077888012;6.00754976273;13.2703275681;81.8042297363;35.578754425;35.7208747864;8.40594482422;54.2421875;51.1375007629;77.4664764404;1.16077888012;81.8042297363
1447;44421.0;8.0;2071.0;15.0;105.917137146;77.2125778198;99.7398376465;105.917137146;85.843421936;97.9897766113;43.804889679;65.9645843506;71.0180053711;77.2125778198;68.175239563;96.8458099365;99.7398376465;74.318359375;82.2069778442;98.9225616455;83.1182250977;112.312301636;105.917137146;77.2125778198;99.7398376465
1448;44452.0;9.0;2071.0;15.0;91.9107437134;19.2588405609;64.8548202515;91.9107437134;52.5976715088;76.7055892944;6.53141498566;15.3344888687;38.4473114014;19.2588405609;23.8383922577;47.35912323;64.8548202515;47.7402648926;45.1425704956;31.4410514832;46.383026123;92.2050018311;91.9107437134;19.2588405609;64.8548202515
1449;44482.0;10.0;2071.0;15.0;16.2389564514;0.0539486818016;11.1854600906;16.2389564514;6.27956819534;26.8722629547;0.0;0.0438536740839;2.47878718376;0.0539486818016;2.58989500999;2.18439698219;11.1854600906;11.8925867081;7.87382364273;4.0763926506;11.1469726562;6.72806310654;16.2389564514;0.0539486818016;11.1854600906
1450;44513.0;11.0;2071.0;15.0;1.00911056995;0.0;0.000489893252961;1.00911056995;0.0;0.327983379364;0.0;0.0;0.0;0.0;0.0;0.0;0.000489893252961;0.0;0.0688097923994;0.0;4.22927369073e-05;0.281132608652;1.00911056995;0.0;0.000489893252961
1451;44543.0;12.0;2071.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1452;44574.0;1.0;2072.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1453;44605.0;2.0;2072.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00520937889814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.37347303482e-05;0.0;0.0;0.0;0.0;0.0;0.0
1454;44634.0;3.0;2072.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1455;44665.0;4.0;2072.0;15.0;0.0;0.0;0.0802237540483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0802237540483;0.0;0.00778540363535;0.0;0.0;0.0;0.0;0.0;0.0802237540483
1456;44695.0;5.0;2072.0;15.0;0.0;0.0;11.3095903397;0.0;0.0;0.0261811614037;0.0;0.0;0.000328156980686;0.0;0.0;0.0;11.3095903397;0.0;1.11189806461;0.0;0.70505964756;0.0;0.0;0.0;11.3095903397
1457;44726.0;6.0;2072.0;15.0;44.4926948547;0.448997348547;88.9551544189;44.4926948547;14.3719787598;58.1415863037;0.0;8.23304843903;45.774646759;0.448997348547;18.4024353027;4.46971940994;88.9551544189;25.1182632446;38.8222923279;1.57485330105;59.6998939514;21.4443454742;44.4926948547;0.448997348547;88.9551544189
1458;44756.0;7.0;2072.0;15.0;65.3974533081;0.740867912769;61.6687660217;65.3974533081;26.7707061768;56.6595802307;0.0;10.8852787018;40.5603179932;0.740867912769;23.45885849;13.5515193939;61.6687660217;37.5913925171;37.9999046326;10.6263971329;51.5432891846;44.0114479065;65.3974533081;0.740867912769;61.6687660217
1459;44787.0;8.0;2072.0;15.0;77.0834732056;49.8128433228;101.868759155;77.0834732056;74.8812637329;73.3861618042;58.9184494019;39.9643440247;94.8624725342;49.8128433228;51.5515289307;67.3244552612;101.868759155;74.13697052;74.6835250854;62.0213470459;84.6248016357;92.0920562744;77.0834732056;49.8128433228;101.868759155
1460;44818.0;9.0;2072.0;15.0;212.28237915;276.576660156;246.467102051;212.28237915;187.916900635;282.48638916;659.925170898;49.5805435181;93.2920074463;276.576660156;60.3520126343;221.643081665;246.467102051;162.57901001;155.626159668;147.916625977;159.983795166;240.674194336;212.28237915;276.576660156;246.467102051
1461;44848.0;10.0;2072.0;15.0;43.2410354614;0.186751693487;21.9492492676;43.2410354614;27.1517601013;32.09715271;0.0;0.0886731147766;13.4952468872;0.186751693487;6.10309696198;13.7813987732;21.9492492676;33.8052139282;20.6645259857;12.173661232;31.4959793091;54.6361541748;43.2410354614;0.186751693487;21.9492492676
1462;44879.0;11.0;2072.0;15.0;4.09581041336;0.0;0.176297664642;4.09581041336;0.0;2.95411372185;0.0;0.0;0.0;0.0;0.0;0.0;0.176297664642;0.0;0.627704560757;0.0;0.0458828508854;7.14064121246;4.09581041336;0.0;0.176297664642
1463;44909.0;12.0;2072.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1464;44940.0;1.0;2073.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1465;44971.0;2.0;2073.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1466;44999.0;3.0;2073.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1467;45030.0;4.0;2073.0;15.0;0.0;0.0;0.15956646204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15956646204;0.0;0.0150633696467;0.0;0.0;0.0;0.0;0.0;0.15956646204
1468;45060.0;5.0;2073.0;15.0;0.0;0.0;10.3109550476;0.0;0.0;1.55918502808;0.0;0.0;0.0;0.0;0.0;0.0;10.3109550476;0.0;1.16655039787;0.0;0.750421047211;0.0;0.0;0.0;10.3109550476
1469;45091.0;6.0;2073.0;15.0;108.606414795;34.0187988281;73.6050033569;108.606414795;89.0542602539;97.9237365723;0.0;22.5129756927;59.690071106;34.0187988281;49.1999320984;78.9816513062;73.6050033569;75.7779083252;67.6416854858;66.2339248657;74.9270019531;135.740081787;108.606414795;34.0187988281;73.6050033569
1470;45121.0;7.0;2073.0;15.0;130.16960144;3.19696426392;79.9616699219;130.16960144;59.0503120422;101.285354614;0.0;2.56805729866;33.9765663147;3.19696426392;7.82565927505;42.6420059204;79.9616699219;54.0402908325;50.7397766113;16.1397399902;69.1890106201;113.984458923;130.16960144;3.19696426392;79.9616699219
1471;45152.0;8.0;2073.0;15.0;90.0617523193;71.482925415;101.623275757;90.0617523193;79.8913955688;88.586265564;66.1592407227;42.7063560486;68.5716323853;71.482925415;58.5559425354;73.2473297119;101.623275757;86.1785202026;75.3262405396;75.6965560913;83.4260101318;87.2476501465;90.0617523193;71.482925415;101.623275757
1472;45183.0;9.0;2073.0;15.0;81.3897094727;135.404373169;69.6735076904;81.3897094727;62.5007858276;94.6558074951;248.586578369;58.520236969;46.3787460327;135.404373169;68.3881912231;88.9068908691;69.6735076904;59.3689994812;69.0095367432;81.1867218018;57.3855438232;106.800544739;81.3897094727;135.404373169;69.6735076904
1473;45213.0;10.0;2073.0;15.0;15.1677923203;34.7592506409;19.6424713135;15.1677923203;15.5678262711;21.5396099091;75.6803970337;0.25965115428;2.91716909409;34.7592506409;7.5898809433;27.2324695587;19.6424713135;16.8636131287;13.9868078232;28.6649684906;17.1470928192;17.3559513092;15.1677923203;34.7592506409;19.6424713135
1474;45244.0;11.0;2073.0;15.0;6.12873315811;0.0;0.00247107632458;6.12873315811;0.930707514286;0.435473650694;0.0;0.0;0.0;0.0;0.0;0.168694108725;0.00247107632458;0.0959599912167;0.327643096447;0.0;0.0;0.920875787735;6.12873315811;0.0;0.00247107632458
1475;45274.0;12.0;2073.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1476;45305.0;1.0;2074.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1477;45336.0;2.0;2074.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1478;45364.0;3.0;2074.0;15.0;0.0;0.0;0.0407539233565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0407539233565;0.0;0.00310484156944;0.0;0.0;0.0;0.0;0.0;0.0407539233565
1479;45395.0;4.0;2074.0;15.0;0.0;0.0;0.0965166911483;0.0;0.0;0.0;0.0;0.000172892134287;0.0;0.0;0.000343919557054;0.0;0.0965166911483;0.0;0.00855755992234;0.0;0.0;0.0;0.0;0.0;0.0965166911483
1480;45425.0;5.0;2074.0;15.0;0.364250689745;0.0;20.5441589355;0.364250689745;0.0;3.80988502502;0.0;0.0;0.0;0.0;0.0;0.0;20.5441589355;0.0;2.44492149353;0.0;1.8077698946;0.00442055333406;0.364250689745;0.0;20.5441589355
1481;45456.0;6.0;2074.0;15.0;8.66321659088;0.0;32.5714378357;8.66321659088;0.0253595206887;18.3001117706;0.0;0.0;0.240766391158;0.0;0.0;0.0;32.5714378357;0.244027659297;6.11967468262;0.0;7.68607473373;0.411780685186;8.66321659088;0.0;32.5714378357
1482;45486.0;7.0;2074.0;15.0;110.3852005;4.07245826721;105.400253296;110.3852005;65.4054412842;98.672164917;3.86052680016;2.39195775986;21.5627803802;4.07245826721;11.6773481369;45.8602104187;105.400253296;49.9822616577;50.221206665;28.2518196106;67.6441726685;99.4353027344;110.3852005;4.07245826721;105.400253296
1483;45517.0;8.0;2074.0;15.0;77.5319824219;50.2021789551;123.344612122;77.5319824219;58.7955856323;91.520942688;31.5875301361;66.763130188;86.338470459;50.2021789551;53.1752471924;63.88073349;123.344612122;58.6775970459;81.7735519409;56.2663040161;101.613044739;96.9320602417;77.5319824219;50.2021789551;123.344612122
1484;45548.0;9.0;2074.0;15.0;71.1302032471;60.8637657166;103.981002808;71.1302032471;70.4956130981;102.786911011;79.1460342407;32.3531455994;54.9188842773;60.8637657166;41.2897071838;71.303565979;103.981002808;72.8620376587;72.9084243774;56.4629898071;101.327323914;94.5378265381;71.1302032471;60.8637657166;103.981002808
1485;45578.0;10.0;2074.0;15.0;34.0267562866;15.1968193054;27.6109867096;34.0267562866;17.4128131866;35.0126533508;21.7675533295;3.48413228989;19.3714580536;15.1968193054;13.1083078384;12.692732811;27.6109867096;22.1070308685;22.7665405273;15.2737131119;34.9309654236;29.2996883392;34.0267562866;15.1968193054;27.6109867096
1486;45609.0;11.0;2074.0;15.0;0.0;0.0;0.00387103063986;0.0;0.0;0.000376766867703;0.0;0.0;0.0;0.0;0.0;0.0;0.00387103063986;0.0;0.000367869390175;0.0;0.000126251528854;0.0;0.0;0.0;0.00387103063986
1487;45639.0;12.0;2074.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1488;45670.0;1.0;2075.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1489;45701.0;2.0;2075.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1490;45729.0;3.0;2075.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1491;45760.0;4.0;2075.0;15.0;0.0;0.0;2.5568447113;0.0;0.0;7.23071498214e-05;0.0;0.0106160845608;0.0106334928423;0.0;0.0569688752294;0.0;2.5568447113;0.0;0.227490976453;0.0;0.00637570908293;0.0;0.0;0.0;2.5568447113
1492;45790.0;5.0;2075.0;15.0;11.1631278992;0.0;45.8919487;11.1631278992;0.295245885849;36.527469635;0.0;0.134985983372;5.83602428436;0.0;0.0776022449136;0.0;45.8919487;4.08406066895;14.4145011902;0.000196535082068;29.151014328;0.84015494585;11.1631278992;0.0;45.8919487
1493;45821.0;6.0;2075.0;15.0;37.5395545959;0.0;72.0508346558;37.5395545959;1.61107933521;46.3055725098;0.0;0.044104591012;12.1846704483;0.0;0.386241793633;0.0566619187593;72.0508346558;11.3300876617;23.1704654694;0.0784926861525;45.0482406616;2.97017669678;37.5395545959;0.0;72.0508346558
1494;45851.0;7.0;2075.0;15.0;64.5671463013;18.2315731049;111.544708252;64.5671463013;41.7437515259;64.1106262207;0.0;7.43154382706;33.657749176;18.2315731049;29.9326133728;40.0418968201;111.544708252;48.54662323;48.6471557617;35.723865509;59.3492240906;92.8390197754;64.5671463013;18.2315731049;111.544708252
1495;45882.0;8.0;2075.0;15.0;71.5671157837;27.7498207092;105.374519348;71.5671157837;42.4671134949;81.5575180054;24.2376441956;20.9203910828;57.9405097961;27.7498207092;29.181476593;40.0341262817;105.374519348;45.5804443359;56.7823143005;34.5623931885;72.0184936523;73.1420669556;71.5671157837;27.7498207092;105.374519348
1496;45913.0;9.0;2075.0;15.0;80.820640564;98.2505111694;230.947250366;80.820640564;87.1776428223;133.712631226;108.922981262;89.1679611206;115.548599243;98.2505111694;91.8593673706;108.076057434;230.947250366;123.965278625;124.084564209;85.4248352051;144.302352905;121.309890747;80.820640564;98.2505111694;230.947250366
1497;45943.0;10.0;2075.0;15.0;40.8507118225;4.75992631912;20.5202693939;40.8507118225;10.3314762115;25.6427974701;0.0;7.09705448151;10.7592525482;4.75992631912;9.07350730896;7.81965494156;20.5202693939;12.6795320511;13.5062847137;8.93111610413;9.60222625732;35.8885574341;40.8507118225;4.75992631912;20.5202693939
1498;45974.0;11.0;2075.0;15.0;0.0;0.0;0.00240199593827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00240199593827;0.0;0.000198894602363;0.0;0.0;0.0;0.0;0.0;0.00240199593827
1499;46004.0;12.0;2075.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1500;46035.0;1.0;2076.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1501;46066.0;2.0;2076.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1502;46095.0;3.0;2076.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1503;46126.0;4.0;2076.0;15.0;0.0;0.0;0.00463023362681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00463023362681;0.0;0.000410133477999;0.0;0.0;0.0;0.0;0.0;0.00463023362681
1504;46156.0;5.0;2076.0;15.0;9.25895595551;0.0;25.8050041199;9.25895595551;1.19578552246;6.97369289398;0.0;0.972203373909;3.91643190384;0.0;0.127754956484;0.418934851885;25.8050041199;2.61368942261;5.81777906418;0.0595548227429;8.49655723572;1.20909714699;9.25895595551;0.0;25.8050041199
1505;46187.0;6.0;2076.0;15.0;21.2784633636;9.51847978286e-05;89.1361618042;21.2784633636;7.22638463974;56.9958229065;0.0;1.19391179085;33.4345664978;9.51847978286e-05;2.71261954308;1.07283401489;89.1361618042;29.0315170288;35.2304649353;1.11460733414;71.0768508911;2.71836590767;21.2784633636;9.51847978286e-05;89.1361618042
1506;46217.0;7.0;2076.0;15.0;80.0397720337;0.029965698719;69.9196548462;80.0397720337;27.1875724792;103.736831665;0.0;27.4077663422;64.1770095825;0.029965698719;12.5829706192;10.8358068466;69.9196548462;45.007976532;52.2834396362;3.25762653351;81.1572723389;27.888217926;80.0397720337;0.029965698719;69.9196548462
1507;46248.0;8.0;2076.0;15.0;59.0523223877;39.2972373962;123.372543335;59.0523223877;37.3844833374;71.2068481445;40.9142379761;16.1254920959;44.0094490051;39.2972373962;27.650812149;40.4650726318;123.372543335;41.1310539246;55.7227897644;40.6941184998;80.0790023804;51.9280471802;59.0523223877;39.2972373962;123.372543335
1508;46279.0;9.0;2076.0;15.0;60.747253418;12.7708044052;56.1248512268;60.747253418;34.3094902039;72.0955047607;0.0;27.508972168;49.0389633179;12.7708044052;34.06823349;24.240606308;56.1248512268;39.6919059753;44.08543396;26.6153526306;50.0007781982;47.7637329102;60.747253418;12.7708044052;56.1248512268
1509;46309.0;10.0;2076.0;15.0;25.9872226715;0.324512213469;34.9794311523;25.9872226715;14.1261167526;30.8614845276;0.0;0.0296340212226;4.369784832;0.324512213469;2.5215857029;7.37508678436;34.9794311523;20.0351867676;14.1530017853;6.86201763153;18.774389267;27.7046661377;25.9872226715;0.324512213469;34.9794311523
1510;46340.0;11.0;2076.0;15.0;0.0;0.0;0.0794047415257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0794047415257;0.0;0.00771429762244;0.0;0.0;0.0;0.0;0.0;0.0794047415257
1511;46370.0;12.0;2076.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1512;46401.0;1.0;2077.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1513;46432.0;2.0;2077.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
